"datetime","date","level-i-900-m-qualified","epoch"
"2022-02-10 05:00:00","2022-02-10",0.176,1644469200000
"2022-02-10 05:15:00","2022-02-10",0.174,1644470100000
"2022-02-10 05:30:00","2022-02-10",0.17,1644471000000
"2022-02-10 05:45:00","2022-02-10",0.169,1644471900000
"2022-02-10 06:00:00","2022-02-10",0.166,1644472800000
"2022-02-10 06:15:00","2022-02-10",0.164,1644473700000
"2022-02-10 06:30:00","2022-02-10",0.161,1644474600000
"2022-02-10 06:45:00","2022-02-10",0.161,1644475500000
"2022-02-10 07:00:00","2022-02-10",0.158,1644476400000
"2022-02-10 07:15:00","2022-02-10",0.158,1644477300000
"2022-02-10 07:30:00","2022-02-10",0.157,1644478200000
"2022-02-10 07:45:00","2022-02-10",0.155,1644479100000
"2022-02-10 08:00:00","2022-02-10",0.156,1644480000000
"2022-02-10 08:15:00","2022-02-10",0.154,1644480900000
"2022-02-10 08:30:00","2022-02-10",0.153,1644481800000
"2022-02-10 08:45:00","2022-02-10",0.153,1644482700000
"2022-02-10 09:00:00","2022-02-10",0.152,1644483600000
"2022-02-10 09:15:00","2022-02-10",0.151,1644484500000
"2022-02-10 09:30:00","2022-02-10",0.151,1644485400000
"2022-02-10 09:45:00","2022-02-10",0.149,1644486300000
"2022-02-10 10:00:00","2022-02-10",0.148,1644487200000
"2022-02-10 10:15:00","2022-02-10",0.148,1644488100000
"2022-02-10 10:30:00","2022-02-10",0.15,1644489000000
"2022-02-10 10:45:00","2022-02-10",0.148,1644489900000
"2022-02-10 11:00:00","2022-02-10",0.148,1644490800000
"2022-02-10 11:15:00","2022-02-10",0.149,1644491700000
"2022-02-10 11:30:00","2022-02-10",0.144,1644492600000
"2022-02-10 11:45:00","2022-02-10",0.144,1644493500000
"2022-02-10 12:00:00","2022-02-10",0.145,1644494400000
"2022-02-10 12:15:00","2022-02-10",0.147,1644495300000
"2022-02-10 12:30:00","2022-02-10",0.147,1644496200000
"2022-02-10 12:45:00","2022-02-10",0.146,1644497100000
"2022-02-10 13:00:00","2022-02-10",0.144,1644498000000
"2022-02-10 13:15:00","2022-02-10",0.145,1644498900000
"2022-02-10 13:30:00","2022-02-10",0.147,1644499800000
"2022-02-10 13:45:00","2022-02-10",0.15,1644500700000
"2022-02-10 14:00:00","2022-02-10",0.142,1644501600000
"2022-02-10 14:15:00","2022-02-10",0.15,1644502500000
"2022-02-10 14:30:00","2022-02-10",0.146,1644503400000
"2022-02-10 14:45:00","2022-02-10",0.149,1644504300000
"2022-02-10 15:00:00","2022-02-10",0.149,1644505200000
"2022-02-10 15:15:00","2022-02-10",0.148,1644506100000
"2022-02-10 15:30:00","2022-02-10",0.141,1644507000000
"2022-02-10 15:45:00","2022-02-10",0.147,1644507900000
"2022-02-10 16:00:00","2022-02-10",0.148,1644508800000
"2022-02-10 16:15:00","2022-02-10",0.144,1644509700000
"2022-02-10 16:30:00","2022-02-10",0.144,1644510600000
"2022-02-10 16:45:00","2022-02-10",0.145,1644511500000
"2022-02-10 17:00:00","2022-02-10",0.145,1644512400000
"2022-02-10 17:15:00","2022-02-10",0.146,1644513300000
"2022-02-10 17:30:00","2022-02-10",0.149,1644514200000
"2022-02-10 17:45:00","2022-02-10",0.148,1644515100000
"2022-02-10 18:00:00","2022-02-10",0.147,1644516000000
"2022-02-10 18:15:00","2022-02-10",0.151,1644516900000
"2022-02-10 18:30:00","2022-02-10",0.154,1644517800000
"2022-02-10 18:45:00","2022-02-10",0.156,1644518700000
"2022-02-10 19:00:00","2022-02-10",0.158,1644519600000
"2022-02-10 19:15:00","2022-02-10",0.157,1644520500000
"2022-02-10 19:30:00","2022-02-10",0.158,1644521400000
"2022-02-10 19:45:00","2022-02-10",0.161,1644522300000
"2022-02-10 20:00:00","2022-02-10",0.161,1644523200000
"2022-02-10 20:15:00","2022-02-10",0.164,1644524100000
"2022-02-10 20:30:00","2022-02-10",0.161,1644525000000
"2022-02-10 20:45:00","2022-02-10",0.162,1644525900000
"2022-02-10 21:00:00","2022-02-10",0.162,1644526800000
"2022-02-10 21:15:00","2022-02-10",0.162,1644527700000
"2022-02-10 21:30:00","2022-02-10",0.162,1644528600000
"2022-02-10 21:45:00","2022-02-10",0.162,1644529500000
"2022-02-10 22:00:00","2022-02-10",0.162,1644530400000
"2022-02-10 22:15:00","2022-02-10",0.161,1644531300000
"2022-02-10 22:30:00","2022-02-10",0.163,1644532200000
"2022-02-10 22:45:00","2022-02-10",0.162,1644533100000
"2022-02-10 23:00:00","2022-02-10",0.16,1644534000000
"2022-02-10 23:15:00","2022-02-10",0.163,1644534900000
"2022-02-10 23:30:00","2022-02-10",0.161,1644535800000
"2022-02-10 23:45:00","2022-02-10",0.161,1644536700000
"2022-02-11 00:00:00","2022-02-11",0.159,1644537600000
"2022-02-11 00:15:00","2022-02-11",0.153,1644538500000
"2022-02-11 00:30:00","2022-02-11",0.15,1644539400000
"2022-02-11 00:45:00","2022-02-11",0.149,1644540300000
"2022-02-11 01:00:00","2022-02-11",0.146,1644541200000
"2022-02-11 01:15:00","2022-02-11",0.145,1644542100000
"2022-02-11 01:30:00","2022-02-11",0.144,1644543000000
"2022-02-11 01:45:00","2022-02-11",0.141,1644543900000
"2022-02-11 02:00:00","2022-02-11",0.141,1644544800000
"2022-02-11 02:15:00","2022-02-11",0.142,1644545700000
"2022-02-11 02:30:00","2022-02-11",0.145,1644546600000
"2022-02-11 02:45:00","2022-02-11",0.144,1644547500000
"2022-02-11 03:00:00","2022-02-11",0.145,1644548400000
"2022-02-11 03:15:00","2022-02-11",0.145,1644549300000
"2022-02-11 03:30:00","2022-02-11",0.146,1644550200000
"2022-02-11 03:45:00","2022-02-11",0.147,1644551100000
"2022-02-11 04:00:00","2022-02-11",0.146,1644552000000
"2022-02-11 04:15:00","2022-02-11",0.148,1644552900000
"2022-02-11 04:30:00","2022-02-11",0.148,1644553800000
"2022-02-11 04:45:00","2022-02-11",0.148,1644554700000
"2022-02-11 05:00:00","2022-02-11",0.147,1644555600000
"2022-02-11 05:15:00","2022-02-11",0.149,1644556500000
"2022-02-11 05:30:00","2022-02-11",0.148,1644557400000
"2022-02-11 05:45:00","2022-02-11",0.147,1644558300000
"2022-02-11 06:00:00","2022-02-11",0.146,1644559200000
"2022-02-11 06:15:00","2022-02-11",0.145,1644560100000
"2022-02-11 06:30:00","2022-02-11",0.148,1644561000000
"2022-02-11 06:45:00","2022-02-11",0.146,1644561900000
"2022-02-11 07:00:00","2022-02-11",0.144,1644562800000
"2022-02-11 07:15:00","2022-02-11",0.144,1644563700000
"2022-02-11 07:30:00","2022-02-11",0.137,1644564600000
"2022-02-11 07:45:00","2022-02-11",0.135,1644565500000
"2022-02-11 08:00:00","2022-02-11",0.131,1644566400000
"2022-02-11 08:15:00","2022-02-11",0.128,1644567300000
"2022-02-11 08:30:00","2022-02-11",0.126,1644568200000
"2022-02-11 08:45:00","2022-02-11",0.125,1644569100000
"2022-02-11 09:00:00","2022-02-11",0.121,1644570000000
"2022-02-11 09:15:00","2022-02-11",0.122,1644570900000
"2022-02-11 09:30:00","2022-02-11",0.127,1644571800000
"2022-02-11 09:45:00","2022-02-11",0.129,1644572700000
"2022-02-11 10:00:00","2022-02-11",0.13,1644573600000
"2022-02-11 10:15:00","2022-02-11",0.131,1644574500000
"2022-02-11 10:30:00","2022-02-11",0.132,1644575400000
"2022-02-11 10:45:00","2022-02-11",0.132,1644576300000
"2022-02-11 11:00:00","2022-02-11",0.133,1644577200000
"2022-02-11 11:15:00","2022-02-11",0.133,1644578100000
"2022-02-11 11:30:00","2022-02-11",0.134,1644579000000
"2022-02-11 11:45:00","2022-02-11",0.133,1644579900000
"2022-02-11 12:00:00","2022-02-11",0.135,1644580800000
"2022-02-11 12:15:00","2022-02-11",0.134,1644581700000
"2022-02-11 12:30:00","2022-02-11",0.134,1644582600000
"2022-02-11 12:45:00","2022-02-11",0.135,1644583500000
"2022-02-11 13:00:00","2022-02-11",0.136,1644584400000
"2022-02-11 13:15:00","2022-02-11",0.133,1644585300000
"2022-02-11 13:30:00","2022-02-11",0.13,1644586200000
"2022-02-11 13:45:00","2022-02-11",0.132,1644587100000
"2022-02-11 14:00:00","2022-02-11",0.128,1644588000000
"2022-02-11 14:15:00","2022-02-11",0.13,1644588900000
"2022-02-11 14:30:00","2022-02-11",0.126,1644589800000
"2022-02-11 14:45:00","2022-02-11",0.126,1644590700000
"2022-02-11 15:00:00","2022-02-11",0.125,1644591600000
"2022-02-11 15:15:00","2022-02-11",0.125,1644592500000
"2022-02-11 15:30:00","2022-02-11",0.124,1644593400000
"2022-02-11 15:45:00","2022-02-11",0.122,1644594300000
"2022-02-11 16:00:00","2022-02-11",0.122,1644595200000
"2022-02-11 16:15:00","2022-02-11",0.121,1644596100000
"2022-02-11 16:30:00","2022-02-11",0.123,1644597000000
"2022-02-11 16:45:00","2022-02-11",0.121,1644597900000
"2022-02-11 17:00:00","2022-02-11",0.12,1644598800000
"2022-02-11 17:15:00","2022-02-11",0.121,1644599700000
"2022-02-11 17:30:00","2022-02-11",0.121,1644600600000
"2022-02-11 17:45:00","2022-02-11",0.121,1644601500000
"2022-02-11 18:00:00","2022-02-11",0.121,1644602400000
"2022-02-11 18:15:00","2022-02-11",0.12,1644603300000
"2022-02-11 18:30:00","2022-02-11",0.121,1644604200000
"2022-02-11 18:45:00","2022-02-11",0.12,1644605100000
"2022-02-11 19:00:00","2022-02-11",0.12,1644606000000
"2022-02-11 19:15:00","2022-02-11",0.12,1644606900000
"2022-02-11 19:30:00","2022-02-11",0.12,1644607800000
"2022-02-11 19:45:00","2022-02-11",0.12,1644608700000
"2022-02-11 20:00:00","2022-02-11",0.119,1644609600000
"2022-02-11 20:15:00","2022-02-11",0.12,1644610500000
"2022-02-11 20:30:00","2022-02-11",0.121,1644611400000
"2022-02-11 20:45:00","2022-02-11",0.12,1644612300000
"2022-02-11 21:00:00","2022-02-11",0.121,1644613200000
"2022-02-11 21:15:00","2022-02-11",0.12,1644614100000
"2022-02-11 21:30:00","2022-02-11",0.12,1644615000000
"2022-02-11 21:45:00","2022-02-11",0.123,1644615900000
"2022-02-11 22:00:00","2022-02-11",0.122,1644616800000
"2022-02-11 22:15:00","2022-02-11",0.123,1644617700000
"2022-02-11 22:30:00","2022-02-11",0.123,1644618600000
"2022-02-11 22:45:00","2022-02-11",0.123,1644619500000
"2022-02-11 23:00:00","2022-02-11",0.125,1644620400000
"2022-02-11 23:15:00","2022-02-11",0.124,1644621300000
"2022-02-11 23:30:00","2022-02-11",0.126,1644622200000
"2022-02-11 23:45:00","2022-02-11",0.125,1644623100000
"2022-02-12 00:00:00","2022-02-12",0.125,1644624000000
"2022-02-12 00:15:00","2022-02-12",0.126,1644624900000
"2022-02-12 00:30:00","2022-02-12",0.125,1644625800000
"2022-02-12 00:45:00","2022-02-12",0.127,1644626700000
"2022-02-12 01:00:00","2022-02-12",0.126,1644627600000
"2022-02-12 01:15:00","2022-02-12",0.126,1644628500000
"2022-02-12 01:30:00","2022-02-12",0.127,1644629400000
"2022-02-12 01:45:00","2022-02-12",0.126,1644630300000
"2022-02-12 02:00:00","2022-02-12",0.126,1644631200000
"2022-02-12 02:15:00","2022-02-12",0.126,1644632100000
"2022-02-12 02:30:00","2022-02-12",0.127,1644633000000
"2022-02-12 02:45:00","2022-02-12",0.126,1644633900000
"2022-02-12 03:00:00","2022-02-12",0.125,1644634800000
"2022-02-12 03:15:00","2022-02-12",0.128,1644635700000
"2022-02-12 03:30:00","2022-02-12",0.126,1644636600000
"2022-02-12 03:45:00","2022-02-12",0.125,1644637500000
"2022-02-12 04:00:00","2022-02-12",0.127,1644638400000
"2022-02-12 04:15:00","2022-02-12",0.125,1644639300000
"2022-02-12 04:30:00","2022-02-12",0.125,1644640200000
"2022-02-12 04:45:00","2022-02-12",0.125,1644641100000
"2022-02-12 05:00:00","2022-02-12",0.124,1644642000000
"2022-02-12 05:15:00","2022-02-12",0.125,1644642900000
"2022-02-12 05:30:00","2022-02-12",0.126,1644643800000
"2022-02-12 05:45:00","2022-02-12",0.124,1644644700000
"2022-02-12 06:00:00","2022-02-12",0.125,1644645600000
"2022-02-12 06:15:00","2022-02-12",0.124,1644646500000
"2022-02-12 06:30:00","2022-02-12",0.122,1644647400000
"2022-02-12 06:45:00","2022-02-12",0.123,1644648300000
"2022-02-12 07:00:00","2022-02-12",0.121,1644649200000
"2022-02-12 07:15:00","2022-02-12",0.121,1644650100000
"2022-02-12 07:30:00","2022-02-12",0.12,1644651000000
"2022-02-12 07:45:00","2022-02-12",0.113,1644651900000
"2022-02-12 08:00:00","2022-02-12",0.115,1644652800000
"2022-02-12 08:15:00","2022-02-12",0.114,1644653700000
"2022-02-12 08:30:00","2022-02-12",0.114,1644654600000
"2022-02-12 08:45:00","2022-02-12",0.111,1644655500000
"2022-02-12 09:00:00","2022-02-12",0.109,1644656400000
"2022-02-12 09:15:00","2022-02-12",0.108,1644657300000
"2022-02-12 09:30:00","2022-02-12",0.108,1644658200000
"2022-02-12 09:45:00","2022-02-12",0.108,1644659100000
"2022-02-12 10:00:00","2022-02-12",0.103,1644660000000
"2022-02-12 10:15:00","2022-02-12",0.108,1644660900000
"2022-02-12 10:30:00","2022-02-12",0.101,1644661800000
"2022-02-12 10:45:00","2022-02-12",0.112,1644662700000
"2022-02-12 11:00:00","2022-02-12",0.107,1644663600000
"2022-02-12 11:15:00","2022-02-12",0.1,1644664500000
"2022-02-12 11:30:00","2022-02-12",0.101,1644665400000
"2022-02-12 11:45:00","2022-02-12",0.101,1644666300000
"2022-02-12 12:00:00","2022-02-12",0.098,1644667200000
"2022-02-12 12:15:00","2022-02-12",0.1,1644668100000
"2022-02-12 12:30:00","2022-02-12",0.089,1644669000000
"2022-02-12 12:45:00","2022-02-12",0.088,1644669900000
"2022-02-12 13:00:00","2022-02-12",0.09,1644670800000
"2022-02-12 13:15:00","2022-02-12",0.091,1644671700000
"2022-02-12 13:30:00","2022-02-12",0.09,1644672600000
"2022-02-12 13:45:00","2022-02-12",0.084,1644673500000
"2022-02-12 14:00:00","2022-02-12",0.087,1644674400000
"2022-02-12 14:15:00","2022-02-12",0.09,1644675300000
"2022-02-12 14:30:00","2022-02-12",0.087,1644676200000
"2022-02-12 14:45:00","2022-02-12",0.093,1644677100000
"2022-02-12 15:00:00","2022-02-12",0.09,1644678000000
"2022-02-12 15:15:00","2022-02-12",0.093,1644678900000
"2022-02-12 15:30:00","2022-02-12",0.081,1644679800000
"2022-02-12 15:45:00","2022-02-12",0.079,1644680700000
"2022-02-12 16:00:00","2022-02-12",0.082,1644681600000
"2022-02-12 16:15:00","2022-02-12",0.078,1644682500000
"2022-02-12 16:30:00","2022-02-12",0.082,1644683400000
"2022-02-12 16:45:00","2022-02-12",0.076,1644684300000
"2022-02-12 17:00:00","2022-02-12",0.083,1644685200000
"2022-02-12 17:15:00","2022-02-12",0.088,1644686100000
"2022-02-12 17:30:00","2022-02-12",0.089,1644687000000
"2022-02-12 17:45:00","2022-02-12",0.091,1644687900000
"2022-02-12 18:00:00","2022-02-12",0.086,1644688800000
"2022-02-12 18:15:00","2022-02-12",0.088,1644689700000
"2022-02-12 18:30:00","2022-02-12",0.092,1644690600000
"2022-02-12 18:45:00","2022-02-12",0.091,1644691500000
"2022-02-12 19:00:00","2022-02-12",0.091,1644692400000
"2022-02-12 19:15:00","2022-02-12",0.094,1644693300000
"2022-02-12 19:30:00","2022-02-12",0.092,1644694200000
"2022-02-12 19:45:00","2022-02-12",0.091,1644695100000
"2022-02-12 20:00:00","2022-02-12",0.093,1644696000000
"2022-02-12 20:15:00","2022-02-12",0.091,1644696900000
"2022-02-12 20:30:00","2022-02-12",0.088,1644697800000
"2022-02-12 20:45:00","2022-02-12",0.089,1644698700000
"2022-02-12 21:00:00","2022-02-12",0.077,1644699600000
"2022-02-12 21:15:00","2022-02-12",0.079,1644700500000
"2022-02-12 21:30:00","2022-02-12",0.08,1644701400000
"2022-02-12 21:45:00","2022-02-12",0.076,1644702300000
"2022-02-12 22:00:00","2022-02-12",0.076,1644703200000
"2022-02-12 22:15:00","2022-02-12",0.077,1644704100000
"2022-02-12 22:30:00","2022-02-12",0.08,1644705000000
"2022-02-12 22:45:00","2022-02-12",0.085,1644705900000
"2022-02-12 23:00:00","2022-02-12",0.086,1644706800000
"2022-02-12 23:15:00","2022-02-12",0.088,1644707700000
"2022-02-12 23:30:00","2022-02-12",0.089,1644708600000
"2022-02-12 23:45:00","2022-02-12",0.092,1644709500000
"2022-02-13 00:00:00","2022-02-13",0.09,1644710400000
"2022-02-13 00:15:00","2022-02-13",0.092,1644711300000
"2022-02-13 00:30:00","2022-02-13",0.089,1644712200000
"2022-02-13 00:45:00","2022-02-13",0.085,1644713100000
"2022-02-13 01:00:00","2022-02-13",0.096,1644714000000
"2022-02-13 01:15:00","2022-02-13",0.082,1644714900000
"2022-02-13 01:30:00","2022-02-13",0.086,1644715800000
"2022-02-13 01:45:00","2022-02-13",0.084,1644716700000
"2022-02-13 02:00:00","2022-02-13",0.082,1644717600000
"2022-02-13 02:15:00","2022-02-13",0.082,1644718500000
"2022-02-13 02:30:00","2022-02-13",0.082,1644719400000
"2022-02-13 02:45:00","2022-02-13",0.081,1644720300000
"2022-02-13 03:00:00","2022-02-13",0.076,1644721200000
"2022-02-13 03:15:00","2022-02-13",0.076,1644722100000
"2022-02-13 03:30:00","2022-02-13",0.082,1644723000000
"2022-02-13 03:45:00","2022-02-13",0.075,1644723900000
"2022-02-13 04:00:00","2022-02-13",0.078,1644724800000
"2022-02-13 04:15:00","2022-02-13",0.074,1644725700000
"2022-02-13 04:30:00","2022-02-13",0.076,1644726600000
"2022-02-13 04:45:00","2022-02-13",0.075,1644727500000
"2022-02-13 05:00:00","2022-02-13",0.079,1644728400000
"2022-02-13 05:15:00","2022-02-13",0.074,1644729300000
"2022-02-13 05:30:00","2022-02-13",0.076,1644730200000
"2022-02-13 05:45:00","2022-02-13",0.068,1644731100000
"2022-02-13 06:00:00","2022-02-13",0.077,1644732000000
"2022-02-13 06:15:00","2022-02-13",0.072,1644732900000
"2022-02-13 06:30:00","2022-02-13",0.071,1644733800000
"2022-02-13 06:45:00","2022-02-13",0.074,1644734700000
"2022-02-13 07:00:00","2022-02-13",0.068,1644735600000
"2022-02-13 07:15:00","2022-02-13",0.071,1644736500000
"2022-02-13 07:30:00","2022-02-13",0.074,1644737400000
"2022-02-13 07:45:00","2022-02-13",0.073,1644738300000
"2022-02-13 08:00:00","2022-02-13",0.076,1644739200000
"2022-02-13 08:15:00","2022-02-13",0.068,1644740100000
"2022-02-13 08:30:00","2022-02-13",0.069,1644741000000
"2022-02-13 08:45:00","2022-02-13",0.065,1644741900000
"2022-02-13 09:00:00","2022-02-13",0.064,1644742800000
"2022-02-13 09:15:00","2022-02-13",0.059,1644743700000
"2022-02-13 09:30:00","2022-02-13",0.054,1644744600000
"2022-02-13 09:45:00","2022-02-13",0.059,1644745500000
"2022-02-13 10:00:00","2022-02-13",0.059,1644746400000
"2022-02-13 10:15:00","2022-02-13",0.057,1644747300000
"2022-02-13 10:30:00","2022-02-13",0.059,1644748200000
"2022-02-13 10:45:00","2022-02-13",0.054,1644749100000
"2022-02-13 11:00:00","2022-02-13",0.055,1644750000000
"2022-02-13 11:15:00","2022-02-13",0.053,1644750900000
"2022-02-13 11:30:00","2022-02-13",0.052,1644751800000
"2022-02-13 11:45:00","2022-02-13",0.056,1644752700000
"2022-02-13 12:00:00","2022-02-13",0.052,1644753600000
"2022-02-13 12:15:00","2022-02-13",0.053,1644754500000
"2022-02-13 12:30:00","2022-02-13",0.049,1644755400000
"2022-02-13 12:45:00","2022-02-13",0.052,1644756300000
"2022-02-13 13:00:00","2022-02-13",0.047,1644757200000
"2022-02-13 13:15:00","2022-02-13",0.052,1644758100000
"2022-02-13 13:30:00","2022-02-13",0.057,1644759000000
"2022-02-13 13:45:00","2022-02-13",0.051,1644759900000
"2022-02-13 14:00:00","2022-02-13",0.047,1644760800000
"2022-02-13 14:15:00","2022-02-13",0.052,1644761700000
"2022-02-13 14:30:00","2022-02-13",0.049,1644762600000
"2022-02-13 14:45:00","2022-02-13",0.053,1644763500000
"2022-02-13 15:00:00","2022-02-13",0.058,1644764400000
"2022-02-13 15:15:00","2022-02-13",0.054,1644765300000
"2022-02-13 15:30:00","2022-02-13",0.056,1644766200000
"2022-02-13 15:45:00","2022-02-13",0.062,1644767100000
"2022-02-13 16:00:00","2022-02-13",0.07,1644768000000
"2022-02-13 16:15:00","2022-02-13",0.069,1644768900000
"2022-02-13 16:30:00","2022-02-13",0.078,1644769800000
"2022-02-13 16:45:00","2022-02-13",0.076,1644770700000
"2022-02-13 17:00:00","2022-02-13",0.079,1644771600000
"2022-02-13 17:15:00","2022-02-13",0.083,1644772500000
"2022-02-13 17:30:00","2022-02-13",0.085,1644773400000
"2022-02-13 17:45:00","2022-02-13",0.087,1644774300000
"2022-02-13 18:00:00","2022-02-13",0.09,1644775200000
"2022-02-13 18:15:00","2022-02-13",0.09,1644776100000
"2022-02-13 18:30:00","2022-02-13",0.093,1644777000000
"2022-02-13 18:45:00","2022-02-13",0.09,1644777900000
"2022-02-13 19:00:00","2022-02-13",0.095,1644778800000
"2022-02-13 19:15:00","2022-02-13",0.097,1644779700000
"2022-02-13 19:30:00","2022-02-13",0.102,1644780600000
"2022-02-13 19:45:00","2022-02-13",0.096,1644781500000
"2022-02-13 20:00:00","2022-02-13",0.1,1644782400000
"2022-02-13 20:15:00","2022-02-13",0.1,1644783300000
"2022-02-13 20:30:00","2022-02-13",0.103,1644784200000
"2022-02-13 20:45:00","2022-02-13",0.103,1644785100000
"2022-02-13 21:00:00","2022-02-13",0.101,1644786000000
"2022-02-13 21:15:00","2022-02-13",0.104,1644786900000
"2022-02-13 21:30:00","2022-02-13",0.106,1644787800000
"2022-02-13 21:45:00","2022-02-13",0.106,1644788700000
"2022-02-13 22:00:00","2022-02-13",0.109,1644789600000
"2022-02-13 22:15:00","2022-02-13",0.111,1644790500000
"2022-02-13 22:30:00","2022-02-13",0.111,1644791400000
"2022-02-13 22:45:00","2022-02-13",0.11,1644792300000
"2022-02-13 23:00:00","2022-02-13",0.118,1644793200000
"2022-02-13 23:15:00","2022-02-13",0.125,1644794100000
"2022-02-13 23:30:00","2022-02-13",0.127,1644795000000
"2022-02-13 23:45:00","2022-02-13",0.13,1644795900000
"2022-02-14 00:00:00","2022-02-14",0.133,1644796800000
"2022-02-14 00:15:00","2022-02-14",0.137,1644797700000
"2022-02-14 00:30:00","2022-02-14",0.141,1644798600000
"2022-02-14 00:45:00","2022-02-14",0.145,1644799500000
"2022-02-14 01:00:00","2022-02-14",0.147,1644800400000
"2022-02-14 01:15:00","2022-02-14",0.146,1644801300000
"2022-02-14 01:30:00","2022-02-14",0.151,1644802200000
"2022-02-14 01:45:00","2022-02-14",0.154,1644803100000
"2022-02-14 02:00:00","2022-02-14",0.163,1644804000000
"2022-02-14 02:15:00","2022-02-14",0.167,1644804900000
"2022-02-14 02:30:00","2022-02-14",0.176,1644805800000
"2022-02-14 02:45:00","2022-02-14",0.175,1644806700000
"2022-02-14 03:00:00","2022-02-14",0.179,1644807600000
"2022-02-14 03:15:00","2022-02-14",0.185,1644808500000
"2022-02-14 03:30:00","2022-02-14",0.185,1644809400000
"2022-02-14 03:45:00","2022-02-14",0.187,1644810300000
"2022-02-14 04:00:00","2022-02-14",0.191,1644811200000
"2022-02-14 04:15:00","2022-02-14",0.193,1644812100000
"2022-02-14 04:30:00","2022-02-14",0.195,1644813000000
"2022-02-14 04:45:00","2022-02-14",0.203,1644813900000
"2022-02-14 05:00:00","2022-02-14",0.202,1644814800000
"2022-02-14 05:15:00","2022-02-14",0.202,1644815700000
"2022-02-14 05:30:00","2022-02-14",0.206,1644816600000
"2022-02-14 05:45:00","2022-02-14",0.21,1644817500000
"2022-02-14 06:00:00","2022-02-14",0.216,1644818400000
"2022-02-14 06:15:00","2022-02-14",0.22,1644819300000
"2022-02-14 06:30:00","2022-02-14",0.227,1644820200000
"2022-02-14 06:45:00","2022-02-14",0.232,1644821100000
"2022-02-14 07:00:00","2022-02-14",0.241,1644822000000
"2022-02-14 07:15:00","2022-02-14",0.256,1644822900000
"2022-02-14 07:30:00","2022-02-14",0.27,1644823800000
"2022-02-14 07:45:00","2022-02-14",0.281,1644824700000
"2022-02-14 08:00:00","2022-02-14",0.296,1644825600000
"2022-02-14 08:15:00","2022-02-14",0.307,1644826500000
"2022-02-14 08:30:00","2022-02-14",0.316,1644827400000
"2022-02-14 08:45:00","2022-02-14",0.327,1644828300000
"2022-02-14 09:00:00","2022-02-14",0.335,1644829200000
"2022-02-14 09:15:00","2022-02-14",0.345,1644830100000
"2022-02-14 09:30:00","2022-02-14",0.351,1644831000000
"2022-02-14 09:45:00","2022-02-14",0.354,1644831900000
"2022-02-14 10:00:00","2022-02-14",0.366,1644832800000
"2022-02-14 10:15:00","2022-02-14",0.305,1644833700000
"2022-02-14 10:30:00","2022-02-14",0.336,1644834600000
"2022-02-14 10:45:00","2022-02-14",0.34,1644835500000
"2022-02-14 11:00:00","2022-02-14",0.324,1644836400000
"2022-02-14 11:15:00","2022-02-14",0.325,1644837300000
"2022-02-14 11:30:00","2022-02-14",0.311,1644838200000
"2022-02-14 11:45:00","2022-02-14",0.306,1644839100000
"2022-02-14 12:00:00","2022-02-14",0.303,1644840000000
"2022-02-14 12:15:00","2022-02-14",0.298,1644840900000
"2022-02-14 12:30:00","2022-02-14",0.3,1644841800000
"2022-02-14 12:45:00","2022-02-14",0.291,1644842700000
"2022-02-14 13:00:00","2022-02-14",0.299,1644843600000
"2022-02-14 13:15:00","2022-02-14",0.294,1644844500000
"2022-02-14 13:30:00","2022-02-14",0.23,1644845400000
"2022-02-14 13:45:00","2022-02-14",0.196,1644846300000
"2022-02-14 14:00:00","2022-02-14",0.246,1644847200000
"2022-02-14 14:15:00","2022-02-14",0.269,1644848100000
"2022-02-14 14:30:00","2022-02-14",0.276,1644849000000
"2022-02-14 14:45:00","2022-02-14",0.289,1644849900000
"2022-02-14 15:00:00","2022-02-14",0.302,1644850800000
"2022-02-14 15:15:00","2022-02-14",0.321,1644851700000
"2022-02-14 15:30:00","2022-02-14",0.325,1644852600000
"2022-02-14 15:45:00","2022-02-14",0.348,1644853500000
"2022-02-14 16:00:00","2022-02-14",0.332,1644854400000
"2022-02-14 16:15:00","2022-02-14",0.319,1644855300000
"2022-02-14 16:30:00","2022-02-14",0.305,1644856200000
"2022-02-14 16:45:00","2022-02-14",0.293,1644857100000
"2022-02-14 17:00:00","2022-02-14",0.274,1644858000000
"2022-02-14 17:15:00","2022-02-14",0.267,1644858900000
"2022-02-14 17:30:00","2022-02-14",0.269,1644859800000
"2022-02-14 17:45:00","2022-02-14",0.268,1644860700000
"2022-02-14 18:00:00","2022-02-14",0.277,1644861600000
"2022-02-14 18:15:00","2022-02-14",0.289,1644862500000
"2022-02-14 18:30:00","2022-02-14",0.294,1644863400000
"2022-02-14 18:45:00","2022-02-14",0.303,1644864300000
"2022-02-14 19:00:00","2022-02-14",0.312,1644865200000
"2022-02-14 19:15:00","2022-02-14",0.319,1644866100000
"2022-02-14 19:30:00","2022-02-14",0.324,1644867000000
"2022-02-14 19:45:00","2022-02-14",0.329,1644867900000
"2022-02-14 20:00:00","2022-02-14",0.337,1644868800000
"2022-02-14 20:15:00","2022-02-14",0.339,1644869700000
"2022-02-14 20:30:00","2022-02-14",0.346,1644870600000
"2022-02-14 20:45:00","2022-02-14",0.351,1644871500000
"2022-02-14 21:00:00","2022-02-14",0.35,1644872400000
"2022-02-14 21:15:00","2022-02-14",0.359,1644873300000
