"datetime","date","level-i-900-m-qualified","epoch"
"2020-04-11 22:45:00","2020-04-11",2.504,1586645100000
"2020-04-11 23:00:00","2020-04-11",2.505,1586646000000
"2020-04-11 23:15:00","2020-04-11",2.505,1586646900000
"2020-04-11 23:30:00","2020-04-11",2.506,1586647800000
"2020-04-11 23:45:00","2020-04-11",2.507,1586648700000
"2020-04-12 00:00:00","2020-04-12",2.507,1586649600000
"2020-04-12 00:15:00","2020-04-12",2.507,1586650500000
"2020-04-12 00:30:00","2020-04-12",2.508,1586651400000
"2020-04-12 00:45:00","2020-04-12",2.508,1586652300000
"2020-04-12 01:00:00","2020-04-12",2.508,1586653200000
"2020-04-12 01:15:00","2020-04-12",2.508,1586654100000
"2020-04-12 01:30:00","2020-04-12",2.507,1586655000000
"2020-04-12 01:45:00","2020-04-12",2.507,1586655900000
"2020-04-12 02:00:00","2020-04-12",2.507,1586656800000
"2020-04-12 02:15:00","2020-04-12",2.507,1586657700000
"2020-04-12 02:30:00","2020-04-12",2.506,1586658600000
"2020-04-12 02:45:00","2020-04-12",2.506,1586659500000
"2020-04-12 03:00:00","2020-04-12",2.506,1586660400000
"2020-04-12 03:15:00","2020-04-12",2.506,1586661300000
"2020-04-12 03:30:00","2020-04-12",2.506,1586662200000
"2020-04-12 03:45:00","2020-04-12",2.506,1586663100000
"2020-04-12 04:00:00","2020-04-12",2.506,1586664000000
"2020-04-12 04:15:00","2020-04-12",2.505,1586664900000
"2020-04-12 04:30:00","2020-04-12",2.506,1586665800000
"2020-04-12 04:45:00","2020-04-12",2.505,1586666700000
"2020-04-12 05:00:00","2020-04-12",2.505,1586667600000
"2020-04-12 05:15:00","2020-04-12",2.505,1586668500000
"2020-04-12 05:30:00","2020-04-12",2.504,1586669400000
"2020-04-12 05:45:00","2020-04-12",2.504,1586670300000
"2020-04-12 06:00:00","2020-04-12",2.503,1586671200000
"2020-04-12 06:15:00","2020-04-12",2.502,1586672100000
"2020-04-12 06:30:00","2020-04-12",2.502,1586673000000
"2020-04-12 06:45:00","2020-04-12",2.501,1586673900000
"2020-04-12 07:00:00","2020-04-12",2.5,1586674800000
"2020-04-12 07:15:00","2020-04-12",2.499,1586675700000
"2020-04-12 07:30:00","2020-04-12",2.499,1586676600000
"2020-04-12 07:45:00","2020-04-12",2.497,1586677500000
"2020-04-12 08:00:00","2020-04-12",2.497,1586678400000
"2020-04-12 08:15:00","2020-04-12",2.496,1586679300000
"2020-04-12 08:30:00","2020-04-12",2.494,1586680200000
"2020-04-12 08:45:00","2020-04-12",2.493,1586681100000
"2020-04-12 09:00:00","2020-04-12",2.492,1586682000000
"2020-04-12 09:15:00","2020-04-12",2.49,1586682900000
"2020-04-12 09:30:00","2020-04-12",2.488,1586683800000
"2020-04-12 09:45:00","2020-04-12",2.487,1586684700000
"2020-04-12 10:00:00","2020-04-12",2.486,1586685600000
"2020-04-12 10:15:00","2020-04-12",2.484,1586686500000
"2020-04-12 10:30:00","2020-04-12",2.483,1586687400000
"2020-04-12 10:45:00","2020-04-12",2.481,1586688300000
"2020-04-12 11:00:00","2020-04-12",2.48,1586689200000
"2020-04-12 11:15:00","2020-04-12",2.478,1586690100000
"2020-04-12 11:30:00","2020-04-12",2.476,1586691000000
"2020-04-12 11:45:00","2020-04-12",2.475,1586691900000
"2020-04-12 12:00:00","2020-04-12",2.473,1586692800000
"2020-04-12 12:15:00","2020-04-12",2.471,1586693700000
"2020-04-12 12:30:00","2020-04-12",2.47,1586694600000
"2020-04-12 12:45:00","2020-04-12",2.468,1586695500000
"2020-04-12 13:00:00","2020-04-12",2.467,1586696400000
"2020-04-12 13:15:00","2020-04-12",2.465,1586697300000
"2020-04-12 13:30:00","2020-04-12",2.464,1586698200000
"2020-04-12 13:45:00","2020-04-12",2.462,1586699100000
"2020-04-12 14:00:00","2020-04-12",2.46,1586700000000
"2020-04-12 14:15:00","2020-04-12",2.459,1586700900000
"2020-04-12 14:30:00","2020-04-12",2.458,1586701800000
"2020-04-12 14:45:00","2020-04-12",2.456,1586702700000
"2020-04-12 15:00:00","2020-04-12",2.455,1586703600000
"2020-04-12 15:15:00","2020-04-12",2.454,1586704500000
"2020-04-12 15:30:00","2020-04-12",2.453,1586705400000
"2020-04-12 15:45:00","2020-04-12",2.452,1586706300000
"2020-04-12 16:00:00","2020-04-12",2.452,1586707200000
"2020-04-12 16:15:00","2020-04-12",2.451,1586708100000
"2020-04-12 16:30:00","2020-04-12",2.451,1586709000000
"2020-04-12 16:45:00","2020-04-12",2.45,1586709900000
"2020-04-12 17:00:00","2020-04-12",2.45,1586710800000
"2020-04-12 17:15:00","2020-04-12",2.451,1586711700000
"2020-04-12 17:30:00","2020-04-12",2.451,1586712600000
"2020-04-12 17:45:00","2020-04-12",2.452,1586713500000
"2020-04-12 18:00:00","2020-04-12",2.453,1586714400000
"2020-04-12 18:15:00","2020-04-12",2.454,1586715300000
"2020-04-12 18:30:00","2020-04-12",2.455,1586716200000
"2020-04-12 18:45:00","2020-04-12",2.457,1586717100000
"2020-04-12 19:00:00","2020-04-12",2.459,1586718000000
"2020-04-12 19:15:00","2020-04-12",2.46,1586718900000
"2020-04-12 19:30:00","2020-04-12",2.462,1586719800000
"2020-04-12 19:45:00","2020-04-12",2.465,1586720700000
"2020-04-12 20:00:00","2020-04-12",2.467,1586721600000
"2020-04-12 20:15:00","2020-04-12",2.469,1586722500000
"2020-04-12 20:30:00","2020-04-12",2.473,1586723400000
"2020-04-12 20:45:00","2020-04-12",2.475,1586724300000
"2020-04-12 21:00:00","2020-04-12",2.477,1586725200000
"2020-04-12 21:15:00","2020-04-12",2.478,1586726100000
"2020-04-12 21:30:00","2020-04-12",2.48,1586727000000
"2020-04-12 21:45:00","2020-04-12",2.483,1586727900000
"2020-04-12 22:00:00","2020-04-12",2.484,1586728800000
"2020-04-12 22:15:00","2020-04-12",2.485,1586729700000
"2020-04-12 22:30:00","2020-04-12",2.486,1586730600000
"2020-04-12 22:45:00","2020-04-12",2.487,1586731500000
"2020-04-12 23:00:00","2020-04-12",2.488,1586732400000
"2020-04-12 23:15:00","2020-04-12",2.489,1586733300000
"2020-04-12 23:30:00","2020-04-12",2.489,1586734200000
"2020-04-12 23:45:00","2020-04-12",2.49,1586735100000
"2020-04-13 00:00:00","2020-04-13",2.491,1586736000000
"2020-04-13 00:15:00","2020-04-13",2.491,1586736900000
"2020-04-13 00:30:00","2020-04-13",2.491,1586737800000
"2020-04-13 00:45:00","2020-04-13",2.491,1586738700000
"2020-04-13 01:00:00","2020-04-13",2.491,1586739600000
"2020-04-13 01:15:00","2020-04-13",2.491,1586740500000
"2020-04-13 01:30:00","2020-04-13",2.49,1586741400000
"2020-04-13 01:45:00","2020-04-13",2.491,1586742300000
"2020-04-13 02:00:00","2020-04-13",2.491,1586743200000
"2020-04-13 02:15:00","2020-04-13",2.491,1586744100000
"2020-04-13 02:30:00","2020-04-13",2.491,1586745000000
"2020-04-13 02:45:00","2020-04-13",2.491,1586745900000
"2020-04-13 03:00:00","2020-04-13",2.49,1586746800000
"2020-04-13 03:15:00","2020-04-13",2.49,1586747700000
"2020-04-13 03:30:00","2020-04-13",2.49,1586748600000
"2020-04-13 03:45:00","2020-04-13",2.49,1586749500000
"2020-04-13 04:00:00","2020-04-13",2.49,1586750400000
"2020-04-13 04:15:00","2020-04-13",2.49,1586751300000
"2020-04-13 04:30:00","2020-04-13",2.489,1586752200000
"2020-04-13 04:45:00","2020-04-13",2.489,1586753100000
"2020-04-13 05:00:00","2020-04-13",2.489,1586754000000
"2020-04-13 05:15:00","2020-04-13",2.488,1586754900000
"2020-04-13 05:30:00","2020-04-13",2.489,1586755800000
"2020-04-13 05:45:00","2020-04-13",2.488,1586756700000
"2020-04-13 06:00:00","2020-04-13",2.487,1586757600000
"2020-04-13 06:15:00","2020-04-13",2.487,1586758500000
"2020-04-13 06:30:00","2020-04-13",2.486,1586759400000
"2020-04-13 06:45:00","2020-04-13",2.485,1586760300000
"2020-04-13 07:00:00","2020-04-13",2.484,1586761200000
"2020-04-13 07:15:00","2020-04-13",2.484,1586762100000
"2020-04-13 07:30:00","2020-04-13",2.483,1586763000000
"2020-04-13 07:45:00","2020-04-13",2.481,1586763900000
"2020-04-13 08:00:00","2020-04-13",2.48,1586764800000
"2020-04-13 08:15:00","2020-04-13",2.479,1586765700000
"2020-04-13 08:30:00","2020-04-13",2.478,1586766600000
"2020-04-13 08:45:00","2020-04-13",2.476,1586767500000
"2020-04-13 09:00:00","2020-04-13",2.475,1586768400000
"2020-04-13 09:15:00","2020-04-13",2.473,1586769300000
"2020-04-13 09:30:00","2020-04-13",2.472,1586770200000
"2020-04-13 09:45:00","2020-04-13",2.47,1586771100000
"2020-04-13 10:00:00","2020-04-13",2.469,1586772000000
"2020-04-13 10:15:00","2020-04-13",2.466,1586772900000
"2020-04-13 10:30:00","2020-04-13",2.464,1586773800000
"2020-04-13 10:45:00","2020-04-13",2.464,1586774700000
"2020-04-13 11:00:00","2020-04-13",2.462,1586775600000
"2020-04-13 11:15:00","2020-04-13",2.459,1586776500000
"2020-04-13 11:30:00","2020-04-13",2.457,1586777400000
"2020-04-13 11:45:00","2020-04-13",2.455,1586778300000
"2020-04-13 12:00:00","2020-04-13",2.453,1586779200000
"2020-04-13 12:15:00","2020-04-13",2.451,1586780100000
"2020-04-13 12:30:00","2020-04-13",2.45,1586781000000
"2020-04-13 12:45:00","2020-04-13",2.448,1586781900000
"2020-04-13 13:00:00","2020-04-13",2.447,1586782800000
"2020-04-13 13:15:00","2020-04-13",2.444,1586783700000
"2020-04-13 13:30:00","2020-04-13",2.442,1586784600000
"2020-04-13 13:45:00","2020-04-13",2.441,1586785500000
"2020-04-13 14:00:00","2020-04-13",2.439,1586786400000
"2020-04-13 14:15:00","2020-04-13",2.437,1586787300000
"2020-04-13 14:30:00","2020-04-13",2.435,1586788200000
"2020-04-13 14:45:00","2020-04-13",2.434,1586789100000
"2020-04-13 15:00:00","2020-04-13",2.433,1586790000000
"2020-04-13 15:15:00","2020-04-13",2.432,1586790900000
"2020-04-13 15:30:00","2020-04-13",2.431,1586791800000
"2020-04-13 15:45:00","2020-04-13",2.43,1586792700000
"2020-04-13 16:00:00","2020-04-13",2.428,1586793600000
"2020-04-13 16:15:00","2020-04-13",2.427,1586794500000
"2020-04-13 16:30:00","2020-04-13",2.427,1586795400000
"2020-04-13 16:45:00","2020-04-13",2.426,1586796300000
"2020-04-13 17:00:00","2020-04-13",2.426,1586797200000
"2020-04-13 17:15:00","2020-04-13",2.426,1586798100000
"2020-04-13 17:30:00","2020-04-13",2.426,1586799000000
"2020-04-13 17:45:00","2020-04-13",2.426,1586799900000
"2020-04-13 18:00:00","2020-04-13",2.426,1586800800000
"2020-04-13 18:15:00","2020-04-13",2.427,1586801700000
"2020-04-13 18:30:00","2020-04-13",2.428,1586802600000
"2020-04-13 18:45:00","2020-04-13",2.429,1586803500000
"2020-04-13 19:00:00","2020-04-13",2.431,1586804400000
"2020-04-13 19:15:00","2020-04-13",2.432,1586805300000
"2020-04-13 19:30:00","2020-04-13",2.434,1586806200000
"2020-04-13 19:45:00","2020-04-13",2.436,1586807100000
"2020-04-13 20:00:00","2020-04-13",2.438,1586808000000
"2020-04-13 20:15:00","2020-04-13",2.44,1586808900000
"2020-04-13 20:30:00","2020-04-13",2.441,1586809800000
"2020-04-13 20:45:00","2020-04-13",2.443,1586810700000
"2020-04-13 21:00:00","2020-04-13",2.446,1586811600000
"2020-04-13 21:15:00","2020-04-13",2.448,1586812500000
"2020-04-13 21:30:00","2020-04-13",2.45,1586813400000
"2020-04-13 21:45:00","2020-04-13",2.452,1586814300000
"2020-04-13 22:00:00","2020-04-13",2.454,1586815200000
"2020-04-13 22:15:00","2020-04-13",2.455,1586816100000
"2020-04-13 22:30:00","2020-04-13",2.457,1586817000000
"2020-04-13 22:45:00","2020-04-13",2.458,1586817900000
"2020-04-13 23:00:00","2020-04-13",2.459,1586818800000
"2020-04-13 23:15:00","2020-04-13",2.46,1586819700000
"2020-04-13 23:30:00","2020-04-13",2.462,1586820600000
"2020-04-13 23:45:00","2020-04-13",2.462,1586821500000
"2020-04-14 00:00:00","2020-04-14",2.463,1586822400000
"2020-04-14 00:15:00","2020-04-14",2.465,1586823300000
"2020-04-14 00:30:00","2020-04-14",2.465,1586824200000
"2020-04-14 00:45:00","2020-04-14",2.466,1586825100000
"2020-04-14 01:00:00","2020-04-14",2.466,1586826000000
"2020-04-14 01:15:00","2020-04-14",2.466,1586826900000
"2020-04-14 01:30:00","2020-04-14",2.467,1586827800000
"2020-04-14 01:45:00","2020-04-14",2.467,1586828700000
"2020-04-14 02:00:00","2020-04-14",2.467,1586829600000
"2020-04-14 02:15:00","2020-04-14",2.467,1586830500000
"2020-04-14 02:30:00","2020-04-14",2.468,1586831400000
"2020-04-14 02:45:00","2020-04-14",2.467,1586832300000
"2020-04-14 03:00:00","2020-04-14",2.467,1586833200000
"2020-04-14 03:15:00","2020-04-14",2.467,1586834100000
"2020-04-14 03:30:00","2020-04-14",2.467,1586835000000
"2020-04-14 03:45:00","2020-04-14",2.467,1586835900000
"2020-04-14 04:00:00","2020-04-14",2.468,1586836800000
"2020-04-14 04:15:00","2020-04-14",2.468,1586837700000
"2020-04-14 04:30:00","2020-04-14",2.467,1586838600000
"2020-04-14 04:45:00","2020-04-14",2.468,1586839500000
"2020-04-14 05:00:00","2020-04-14",2.467,1586840400000
"2020-04-14 05:15:00","2020-04-14",2.467,1586841300000
"2020-04-14 05:30:00","2020-04-14",2.468,1586842200000
"2020-04-14 05:45:00","2020-04-14",2.468,1586843100000
"2020-04-14 06:00:00","2020-04-14",2.467,1586844000000
"2020-04-14 06:15:00","2020-04-14",2.467,1586844900000
"2020-04-14 06:30:00","2020-04-14",2.467,1586845800000
"2020-04-14 06:45:00","2020-04-14",2.467,1586846700000
"2020-04-14 07:00:00","2020-04-14",2.466,1586847600000
"2020-04-14 07:15:00","2020-04-14",2.466,1586848500000
"2020-04-14 07:30:00","2020-04-14",2.465,1586849400000
"2020-04-14 07:45:00","2020-04-14",2.464,1586850300000
"2020-04-14 08:00:00","2020-04-14",2.463,1586851200000
"2020-04-14 08:15:00","2020-04-14",2.462,1586852100000
"2020-04-14 08:30:00","2020-04-14",2.461,1586853000000
"2020-04-14 08:45:00","2020-04-14",2.46,1586853900000
"2020-04-14 09:00:00","2020-04-14",2.459,1586854800000
"2020-04-14 09:15:00","2020-04-14",2.458,1586855700000
"2020-04-14 09:30:00","2020-04-14",2.457,1586856600000
"2020-04-14 09:45:00","2020-04-14",2.455,1586857500000
"2020-04-14 10:00:00","2020-04-14",2.453,1586858400000
"2020-04-14 10:15:00","2020-04-14",2.452,1586859300000
"2020-04-14 10:30:00","2020-04-14",2.45,1586860200000
"2020-04-14 10:45:00","2020-04-14",2.449,1586861100000
"2020-04-14 11:00:00","2020-04-14",2.447,1586862000000
"2020-04-14 11:15:00","2020-04-14",2.445,1586862900000
"2020-04-14 11:30:00","2020-04-14",2.444,1586863800000
"2020-04-14 11:45:00","2020-04-14",2.442,1586864700000
"2020-04-14 12:00:00","2020-04-14",2.44,1586865600000
"2020-04-14 12:15:00","2020-04-14",2.439,1586866500000
"2020-04-14 12:30:00","2020-04-14",2.437,1586867400000
"2020-04-14 12:45:00","2020-04-14",2.436,1586868300000
"2020-04-14 13:00:00","2020-04-14",2.434,1586869200000
"2020-04-14 13:15:00","2020-04-14",2.433,1586870100000
"2020-04-14 13:30:00","2020-04-14",2.431,1586871000000
"2020-04-14 13:45:00","2020-04-14",2.43,1586871900000
"2020-04-14 14:00:00","2020-04-14",2.428,1586872800000
"2020-04-14 14:15:00","2020-04-14",2.426,1586873700000
"2020-04-14 14:30:00","2020-04-14",2.425,1586874600000
"2020-04-14 14:45:00","2020-04-14",2.424,1586875500000
"2020-04-14 15:00:00","2020-04-14",2.423,1586876400000
"2020-04-14 15:15:00","2020-04-14",2.422,1586877300000
"2020-04-14 15:30:00","2020-04-14",2.421,1586878200000
"2020-04-14 15:45:00","2020-04-14",2.42,1586879100000
"2020-04-14 16:00:00","2020-04-14",2.419,1586880000000
"2020-04-14 16:15:00","2020-04-14",2.419,1586880900000
"2020-04-14 16:30:00","2020-04-14",2.419,1586881800000
"2020-04-14 16:45:00","2020-04-14",2.419,1586882700000
"2020-04-14 17:00:00","2020-04-14",2.419,1586883600000
"2020-04-14 17:15:00","2020-04-14",2.419,1586884500000
"2020-04-14 17:30:00","2020-04-14",2.419,1586885400000
"2020-04-14 17:45:00","2020-04-14",2.42,1586886300000
"2020-04-14 18:00:00","2020-04-14",2.421,1586887200000
"2020-04-14 18:15:00","2020-04-14",2.423,1586888100000
"2020-04-14 18:30:00","2020-04-14",2.424,1586889000000
"2020-04-14 18:45:00","2020-04-14",2.425,1586889900000
"2020-04-14 19:00:00","2020-04-14",2.427,1586890800000
"2020-04-14 19:15:00","2020-04-14",2.429,1586891700000
"2020-04-14 19:30:00","2020-04-14",2.43,1586892600000
"2020-04-14 19:45:00","2020-04-14",2.432,1586893500000
"2020-04-14 20:00:00","2020-04-14",2.435,1586894400000
"2020-04-14 20:15:00","2020-04-14",2.436,1586895300000
"2020-04-14 20:30:00","2020-04-14",2.438,1586896200000
"2020-04-14 20:45:00","2020-04-14",2.44,1586897100000
"2020-04-14 21:00:00","2020-04-14",2.442,1586898000000
"2020-04-14 21:15:00","2020-04-14",2.443,1586898900000
"2020-04-14 21:30:00","2020-04-14",2.445,1586899800000
"2020-04-14 21:45:00","2020-04-14",2.447,1586900700000
"2020-04-14 22:00:00","2020-04-14",2.448,1586901600000
"2020-04-14 22:15:00","2020-04-14",2.449,1586902500000
"2020-04-14 22:30:00","2020-04-14",2.451,1586903400000
"2020-04-14 22:45:00","2020-04-14",2.451,1586904300000
"2020-04-14 23:00:00","2020-04-14",2.452,1586905200000
"2020-04-14 23:15:00","2020-04-14",2.453,1586906100000
"2020-04-14 23:30:00","2020-04-14",2.453,1586907000000
"2020-04-14 23:45:00","2020-04-14",2.454,1586907900000
"2020-04-15 00:00:00","2020-04-15",2.455,1586908800000
"2020-04-15 00:15:00","2020-04-15",2.455,1586909700000
"2020-04-15 00:30:00","2020-04-15",2.456,1586910600000
"2020-04-15 00:45:00","2020-04-15",2.456,1586911500000
"2020-04-15 01:00:00","2020-04-15",2.456,1586912400000
"2020-04-15 01:15:00","2020-04-15",2.456,1586913300000
"2020-04-15 01:30:00","2020-04-15",2.456,1586914200000
"2020-04-15 01:45:00","2020-04-15",2.456,1586915100000
"2020-04-15 02:00:00","2020-04-15",2.455,1586916000000
"2020-04-15 02:15:00","2020-04-15",2.456,1586916900000
"2020-04-15 02:30:00","2020-04-15",2.456,1586917800000
"2020-04-15 02:45:00","2020-04-15",2.456,1586918700000
"2020-04-15 03:00:00","2020-04-15",2.456,1586919600000
"2020-04-15 03:15:00","2020-04-15",2.456,1586920500000
"2020-04-15 03:30:00","2020-04-15",2.456,1586921400000
"2020-04-15 03:45:00","2020-04-15",2.456,1586922300000
"2020-04-15 04:00:00","2020-04-15",2.456,1586923200000
"2020-04-15 04:15:00","2020-04-15",2.456,1586924100000
"2020-04-15 04:30:00","2020-04-15",2.457,1586925000000
"2020-04-15 04:45:00","2020-04-15",2.457,1586925900000
"2020-04-15 05:00:00","2020-04-15",2.457,1586926800000
"2020-04-15 05:15:00","2020-04-15",2.458,1586927700000
"2020-04-15 05:30:00","2020-04-15",2.457,1586928600000
"2020-04-15 05:45:00","2020-04-15",2.457,1586929500000
"2020-04-15 06:00:00","2020-04-15",2.457,1586930400000
"2020-04-15 06:15:00","2020-04-15",2.457,1586931300000
"2020-04-15 06:30:00","2020-04-15",2.457,1586932200000
"2020-04-15 06:45:00","2020-04-15",2.457,1586933100000
"2020-04-15 07:00:00","2020-04-15",2.456,1586934000000
"2020-04-15 07:15:00","2020-04-15",2.456,1586934900000
"2020-04-15 07:30:00","2020-04-15",2.455,1586935800000
"2020-04-15 07:45:00","2020-04-15",2.455,1586936700000
"2020-04-15 08:00:00","2020-04-15",2.454,1586937600000
"2020-04-15 08:15:00","2020-04-15",2.453,1586938500000
"2020-04-15 08:30:00","2020-04-15",2.452,1586939400000
"2020-04-15 08:45:00","2020-04-15",2.451,1586940300000
"2020-04-15 09:00:00","2020-04-15",2.45,1586941200000
"2020-04-15 09:15:00","2020-04-15",2.448,1586942100000
"2020-04-15 09:30:00","2020-04-15",2.447,1586943000000
"2020-04-15 09:45:00","2020-04-15",2.446,1586943900000
"2020-04-15 10:00:00","2020-04-15",2.444,1586944800000
"2020-04-15 10:15:00","2020-04-15",2.443,1586945700000
"2020-04-15 10:30:00","2020-04-15",2.441,1586946600000
"2020-04-15 10:45:00","2020-04-15",2.44,1586947500000
"2020-04-15 11:00:00","2020-04-15",2.438,1586948400000
"2020-04-15 11:15:00","2020-04-15",2.437,1586949300000
"2020-04-15 11:30:00","2020-04-15",2.435,1586950200000
"2020-04-15 11:45:00","2020-04-15",2.433,1586951100000
"2020-04-15 12:00:00","2020-04-15",2.431,1586952000000
"2020-04-15 12:15:00","2020-04-15",2.43,1586952900000
"2020-04-15 12:30:00","2020-04-15",2.428,1586953800000
"2020-04-15 12:45:00","2020-04-15",2.426,1586954700000
"2020-04-15 13:00:00","2020-04-15",2.424,1586955600000
"2020-04-15 13:15:00","2020-04-15",2.422,1586956500000
"2020-04-15 13:30:00","2020-04-15",2.421,1586957400000
"2020-04-15 13:45:00","2020-04-15",2.419,1586958300000
"2020-04-15 14:00:00","2020-04-15",2.418,1586959200000
"2020-04-15 14:15:00","2020-04-15",2.417,1586960100000
"2020-04-15 14:30:00","2020-04-15",2.415,1586961000000
"2020-04-15 14:45:00","2020-04-15",2.414,1586961900000
"2020-04-15 15:00:00","2020-04-15",2.412,1586962800000
"2020-04-15 15:15:00","2020-04-15",2.411,1586963700000
"2020-04-15 15:30:00","2020-04-15",2.411,1586964600000
"2020-04-15 15:45:00","2020-04-15",2.41,1586965500000
"2020-04-15 16:00:00","2020-04-15",2.409,1586966400000
"2020-04-15 16:15:00","2020-04-15",2.409,1586967300000
"2020-04-15 16:30:00","2020-04-15",2.408,1586968200000
"2020-04-15 16:45:00","2020-04-15",2.408,1586969100000
"2020-04-15 17:00:00","2020-04-15",2.408,1586970000000
"2020-04-15 17:15:00","2020-04-15",2.409,1586970900000
"2020-04-15 17:30:00","2020-04-15",2.409,1586971800000
"2020-04-15 17:45:00","2020-04-15",2.41,1586972700000
"2020-04-15 18:00:00","2020-04-15",2.411,1586973600000
"2020-04-15 18:15:00","2020-04-15",2.412,1586974500000
"2020-04-15 18:30:00","2020-04-15",2.413,1586975400000
"2020-04-15 18:45:00","2020-04-15",2.415,1586976300000
"2020-04-15 19:00:00","2020-04-15",2.416,1586977200000
"2020-04-15 19:15:00","2020-04-15",2.418,1586978100000
"2020-04-15 19:30:00","2020-04-15",2.42,1586979000000
"2020-04-15 19:45:00","2020-04-15",2.422,1586979900000
"2020-04-15 20:00:00","2020-04-15",2.424,1586980800000
"2020-04-15 20:15:00","2020-04-15",2.425,1586981700000
"2020-04-15 20:30:00","2020-04-15",2.427,1586982600000
"2020-04-15 20:45:00","2020-04-15",2.429,1586983500000
"2020-04-15 21:00:00","2020-04-15",2.431,1586984400000
"2020-04-15 21:15:00","2020-04-15",2.432,1586985300000
"2020-04-15 21:30:00","2020-04-15",2.434,1586986200000
"2020-04-15 21:45:00","2020-04-15",2.435,1586987100000
"2020-04-15 22:00:00","2020-04-15",2.437,1586988000000
"2020-04-15 22:15:00","2020-04-15",2.438,1586988900000
"2020-04-15 22:30:00","2020-04-15",2.438,1586989800000
"2020-04-15 22:45:00","2020-04-15",2.44,1586990700000
"2020-04-15 23:00:00","2020-04-15",2.441,1586991600000
"2020-04-15 23:15:00","2020-04-15",2.442,1586992500000
"2020-04-15 23:30:00","2020-04-15",2.442,1586993400000
"2020-04-15 23:45:00","2020-04-15",2.442,1586994300000
"2020-04-16 00:00:00","2020-04-16",2.443,1586995200000
"2020-04-16 00:15:00","2020-04-16",2.443,1586996100000
"2020-04-16 00:30:00","2020-04-16",2.443,1586997000000
"2020-04-16 00:45:00","2020-04-16",2.443,1586997900000
"2020-04-16 01:00:00","2020-04-16",2.443,1586998800000
"2020-04-16 01:15:00","2020-04-16",2.443,1586999700000
"2020-04-16 01:30:00","2020-04-16",2.443,1587000600000
"2020-04-16 01:45:00","2020-04-16",2.443,1587001500000
"2020-04-16 02:00:00","2020-04-16",2.443,1587002400000
"2020-04-16 02:15:00","2020-04-16",2.443,1587003300000
"2020-04-16 02:30:00","2020-04-16",2.443,1587004200000
"2020-04-16 02:45:00","2020-04-16",2.442,1587005100000
"2020-04-16 03:00:00","2020-04-16",2.442,1587006000000
"2020-04-16 03:15:00","2020-04-16",2.443,1587006900000
"2020-04-16 03:30:00","2020-04-16",2.442,1587007800000
"2020-04-16 03:45:00","2020-04-16",2.442,1587008700000
"2020-04-16 04:00:00","2020-04-16",2.442,1587009600000
"2020-04-16 04:15:00","2020-04-16",2.443,1587010500000
"2020-04-16 04:30:00","2020-04-16",2.443,1587011400000
"2020-04-16 04:45:00","2020-04-16",2.443,1587012300000
"2020-04-16 05:00:00","2020-04-16",2.443,1587013200000
"2020-04-16 05:15:00","2020-04-16",2.443,1587014100000
"2020-04-16 05:30:00","2020-04-16",2.442,1587015000000
"2020-04-16 05:45:00","2020-04-16",2.443,1587015900000
"2020-04-16 06:00:00","2020-04-16",2.442,1587016800000
"2020-04-16 06:15:00","2020-04-16",2.442,1587017700000
"2020-04-16 06:30:00","2020-04-16",2.442,1587018600000
"2020-04-16 06:45:00","2020-04-16",2.441,1587019500000
"2020-04-16 07:00:00","2020-04-16",2.441,1587020400000
"2020-04-16 07:15:00","2020-04-16",2.441,1587021300000
"2020-04-16 07:30:00","2020-04-16",2.44,1587022200000
"2020-04-16 07:45:00","2020-04-16",2.44,1587023100000
"2020-04-16 08:00:00","2020-04-16",2.439,1587024000000
"2020-04-16 08:15:00","2020-04-16",2.438,1587024900000
"2020-04-16 08:30:00","2020-04-16",2.438,1587025800000
"2020-04-16 08:45:00","2020-04-16",2.436,1587026700000
"2020-04-16 09:00:00","2020-04-16",2.436,1587027600000
"2020-04-16 09:15:00","2020-04-16",2.435,1587028500000
"2020-04-16 09:30:00","2020-04-16",2.433,1587029400000
"2020-04-16 09:45:00","2020-04-16",2.431,1587030300000
"2020-04-16 10:00:00","2020-04-16",2.43,1587031200000
"2020-04-16 10:15:00","2020-04-16",2.429,1587032100000
"2020-04-16 10:30:00","2020-04-16",2.427,1587033000000
"2020-04-16 10:45:00","2020-04-16",2.426,1587033900000
"2020-04-16 11:00:00","2020-04-16",2.424,1587034800000
"2020-04-16 11:15:00","2020-04-16",2.423,1587035700000
"2020-04-16 11:30:00","2020-04-16",2.42,1587036600000
"2020-04-16 11:45:00","2020-04-16",2.419,1587037500000
"2020-04-16 12:00:00","2020-04-16",2.417,1587038400000
"2020-04-16 12:15:00","2020-04-16",2.416,1587039300000
"2020-04-16 12:30:00","2020-04-16",2.414,1587040200000
"2020-04-16 12:45:00","2020-04-16",2.413,1587041100000
"2020-04-16 13:00:00","2020-04-16",2.411,1587042000000
"2020-04-16 13:15:00","2020-04-16",2.41,1587042900000
"2020-04-16 13:30:00","2020-04-16",2.408,1587043800000
"2020-04-16 13:45:00","2020-04-16",2.407,1587044700000
"2020-04-16 14:00:00","2020-04-16",2.405,1587045600000
"2020-04-16 14:15:00","2020-04-16",2.404,1587046500000
"2020-04-16 14:30:00","2020-04-16",2.403,1587047400000
"2020-04-16 14:45:00","2020-04-16",2.402,1587048300000
"2020-04-16 15:00:00","2020-04-16",2.401,1587049200000
