"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-07-27 02:00:00","2021-07-27",11.1,1627351200000
"2021-07-27 02:15:00","2021-07-27",11.0,1627352100000
"2021-07-27 02:30:00","2021-07-27",11.2,1627353000000
"2021-07-27 02:45:00","2021-07-27",11.0,1627353900000
"2021-07-27 03:00:00","2021-07-27",11.1,1627354800000
"2021-07-27 03:15:00","2021-07-27",11.0,1627355700000
"2021-07-27 03:30:00","2021-07-27",11.1,1627356600000
"2021-07-27 03:45:00","2021-07-27",11.0,1627357500000
"2021-07-27 04:00:00","2021-07-27",11.3,1627358400000
"2021-07-27 04:15:00","2021-07-27",11.0,1627359300000
"2021-07-27 04:30:00","2021-07-27",10.9,1627360200000
"2021-07-27 04:45:00","2021-07-27",11.1,1627361100000
"2021-07-27 05:00:00","2021-07-27",11.0,1627362000000
"2021-07-27 05:15:00","2021-07-27",10.9,1627362900000
"2021-07-27 05:30:00","2021-07-27",10.9,1627363800000
"2021-07-27 05:45:00","2021-07-27",11.0,1627364700000
"2021-07-27 06:00:00","2021-07-27",10.9,1627365600000
"2021-07-27 06:15:00","2021-07-27",11.0,1627366500000
"2021-07-27 06:30:00","2021-07-27",10.9,1627367400000
"2021-07-27 06:45:00","2021-07-27",11.2,1627368300000
"2021-07-27 07:00:00","2021-07-27",11.0,1627369200000
"2021-07-27 07:15:00","2021-07-27",11.0,1627370100000
"2021-07-27 07:30:00","2021-07-27",10.7,1627371000000
"2021-07-27 07:45:00","2021-07-27",10.9,1627371900000
"2021-07-27 08:00:00","2021-07-27",11.1,1627372800000
"2021-07-27 08:15:00","2021-07-27",10.7,1627373700000
"2021-07-27 08:30:00","2021-07-27",11.1,1627374600000
"2021-07-27 08:45:00","2021-07-27",11.0,1627375500000
"2021-07-27 09:00:00","2021-07-27",11.2,1627376400000
"2021-07-27 09:15:00","2021-07-27",11.2,1627377300000
"2021-07-27 09:30:00","2021-07-27",10.9,1627378200000
"2021-07-27 09:45:00","2021-07-27",10.8,1627379100000
"2021-07-27 10:00:00","2021-07-27",11.6,1627380000000
"2021-07-27 10:15:00","2021-07-27",11.1,1627380900000
"2021-07-27 10:30:00","2021-07-27",10.6,1627381800000
"2021-07-27 10:45:00","2021-07-27",10.2,1627382700000
"2021-07-27 11:00:00","2021-07-27",11.0,1627383600000
"2021-07-27 11:15:00","2021-07-27",10.1,1627384500000
"2021-07-27 11:30:00","2021-07-27",10.1,1627385400000
"2021-07-27 11:45:00","2021-07-27",10.7,1627386300000
"2021-07-27 12:00:00","2021-07-27",10.5,1627387200000
"2021-07-27 12:15:00","2021-07-27",10.7,1627388100000
"2021-07-27 12:30:00","2021-07-27",10.6,1627389000000
"2021-07-27 12:45:00","2021-07-27",10.2,1627389900000
"2021-07-27 13:00:00","2021-07-27",10.5,1627390800000
"2021-07-27 13:15:00","2021-07-27",9.81,1627391700000
"2021-07-27 13:30:00","2021-07-27",10.2,1627392600000
"2021-07-27 13:45:00","2021-07-27",10.7,1627393500000
"2021-07-27 14:00:00","2021-07-27",10.2,1627394400000
"2021-07-27 14:15:00","2021-07-27",10.6,1627395300000
"2021-07-27 14:30:00","2021-07-27",10.2,1627396200000
"2021-07-27 14:45:00","2021-07-27",11.2,1627397100000
"2021-07-27 15:00:00","2021-07-27",10.2,1627398000000
"2021-07-27 15:15:00","2021-07-27",11.5,1627398900000
"2021-07-27 15:30:00","2021-07-27",11.0,1627399800000
"2021-07-27 15:45:00","2021-07-27",11.0,1627400700000
"2021-07-27 16:00:00","2021-07-27",10.7,1627401600000
"2021-07-27 16:15:00","2021-07-27",11.2,1627402500000
"2021-07-27 16:30:00","2021-07-27",10.8,1627403400000
"2021-07-27 16:45:00","2021-07-27",11.3,1627404300000
"2021-07-27 17:00:00","2021-07-27",10.3,1627405200000
"2021-07-27 17:15:00","2021-07-27",11.2,1627406100000
"2021-07-27 17:30:00","2021-07-27",10.7,1627407000000
"2021-07-27 17:45:00","2021-07-27",11.1,1627407900000
"2021-07-27 18:00:00","2021-07-27",10.8,1627408800000
"2021-07-27 18:15:00","2021-07-27",11.2,1627409700000
"2021-07-27 18:30:00","2021-07-27",11.1,1627410600000
"2021-07-27 18:45:00","2021-07-27",11.0,1627411500000
"2021-07-27 19:00:00","2021-07-27",11.3,1627412400000
"2021-07-27 19:15:00","2021-07-27",11.1,1627413300000
"2021-07-27 19:30:00","2021-07-27",11.0,1627414200000
"2021-07-27 19:45:00","2021-07-27",11.4,1627415100000
"2021-07-27 20:00:00","2021-07-27",11.1,1627416000000
"2021-07-27 20:15:00","2021-07-27",11.1,1627416900000
"2021-07-27 20:30:00","2021-07-27",11.1,1627417800000
"2021-07-27 20:45:00","2021-07-27",11.0,1627418700000
"2021-07-27 21:00:00","2021-07-27",11.2,1627419600000
"2021-07-27 21:15:00","2021-07-27",11.2,1627420500000
"2021-07-27 21:30:00","2021-07-27",11.2,1627421400000
"2021-07-27 21:45:00","2021-07-27",11.3,1627422300000
"2021-07-27 22:00:00","2021-07-27",11.2,1627423200000
"2021-07-27 22:15:00","2021-07-27",11.3,1627424100000
"2021-07-27 22:30:00","2021-07-27",11.2,1627425000000
"2021-07-27 22:45:00","2021-07-27",11.2,1627425900000
"2021-07-27 23:00:00","2021-07-27",11.3,1627426800000
"2021-07-27 23:15:00","2021-07-27",11.1,1627427700000
"2021-07-27 23:30:00","2021-07-27",11.3,1627428600000
"2021-07-27 23:45:00","2021-07-27",11.3,1627429500000
"2021-07-28 00:00:00","2021-07-28",11.2,1627430400000
"2021-07-28 00:15:00","2021-07-28",11.3,1627431300000
"2021-07-28 00:30:00","2021-07-28",11.3,1627432200000
"2021-07-28 00:45:00","2021-07-28",11.3,1627433100000
"2021-07-28 01:00:00","2021-07-28",11.3,1627434000000
"2021-07-28 01:15:00","2021-07-28",11.4,1627434900000
"2021-07-28 01:30:00","2021-07-28",11.2,1627435800000
"2021-07-28 01:45:00","2021-07-28",11.4,1627436700000
"2021-07-28 02:00:00","2021-07-28",11.1,1627437600000
"2021-07-28 02:15:00","2021-07-28",11.5,1627438500000
"2021-07-28 02:30:00","2021-07-28",11.1,1627439400000
"2021-07-28 02:45:00","2021-07-28",11.5,1627440300000
"2021-07-28 03:00:00","2021-07-28",10.9,1627441200000
"2021-07-28 03:15:00","2021-07-28",11.4,1627442100000
"2021-07-28 03:30:00","2021-07-28",11.1,1627443000000
"2021-07-28 03:45:00","2021-07-28",11.4,1627443900000
"2021-07-28 04:00:00","2021-07-28",11.1,1627444800000
"2021-07-28 04:15:00","2021-07-28",11.3,1627445700000
"2021-07-28 04:30:00","2021-07-28",11.2,1627446600000
"2021-07-28 04:45:00","2021-07-28",11.2,1627447500000
"2021-07-28 05:00:00","2021-07-28",11.0,1627448400000
"2021-07-28 05:15:00","2021-07-28",11.3,1627449300000
"2021-07-28 05:30:00","2021-07-28",11.2,1627450200000
"2021-07-28 05:45:00","2021-07-28",11.3,1627451100000
"2021-07-28 06:00:00","2021-07-28",11.3,1627452000000
"2021-07-28 06:15:00","2021-07-28",10.9,1627452900000
"2021-07-28 06:30:00","2021-07-28",11.2,1627453800000
"2021-07-28 06:45:00","2021-07-28",11.0,1627454700000
"2021-07-28 07:00:00","2021-07-28",11.4,1627455600000
"2021-07-28 07:15:00","2021-07-28",11.2,1627456500000
"2021-07-28 07:30:00","2021-07-28",11.2,1627457400000
"2021-07-28 07:45:00","2021-07-28",11.4,1627458300000
"2021-07-28 08:00:00","2021-07-28",11.3,1627459200000
"2021-07-28 08:15:00","2021-07-28",11.4,1627460100000
"2021-07-28 08:30:00","2021-07-28",11.2,1627461000000
"2021-07-28 08:45:00","2021-07-28",11.5,1627461900000
"2021-07-28 09:00:00","2021-07-28",11.3,1627462800000
"2021-07-28 09:15:00","2021-07-28",11.6,1627463700000
"2021-07-28 09:30:00","2021-07-28",11.4,1627464600000
"2021-07-28 09:45:00","2021-07-28",11.8,1627465500000
"2021-07-28 10:00:00","2021-07-28",11.8,1627466400000
"2021-07-28 10:15:00","2021-07-28",11.7,1627467300000
"2021-07-28 10:30:00","2021-07-28",11.4,1627468200000
"2021-07-28 10:45:00","2021-07-28",11.8,1627469100000
"2021-07-28 11:00:00","2021-07-28",11.3,1627470000000
"2021-07-28 11:15:00","2021-07-28",11.7,1627470900000
"2021-07-28 11:30:00","2021-07-28",11.5,1627471800000
"2021-07-28 11:45:00","2021-07-28",11.9,1627472700000
"2021-07-28 12:00:00","2021-07-28",11.7,1627473600000
"2021-07-28 12:15:00","2021-07-28",11.9,1627474500000
"2021-07-28 12:30:00","2021-07-28",12.0,1627475400000
"2021-07-28 12:45:00","2021-07-28",11.8,1627476300000
"2021-07-28 13:00:00","2021-07-28",10.8,1627477200000
"2021-07-28 13:15:00","2021-07-28",12.4,1627478100000
"2021-07-28 13:30:00","2021-07-28",12.4,1627479000000
"2021-07-28 13:45:00","2021-07-28",12.0,1627479900000
"2021-07-28 14:00:00","2021-07-28",12.3,1627480800000
"2021-07-28 14:15:00","2021-07-28",12.6,1627481700000
"2021-07-28 14:30:00","2021-07-28",12.1,1627482600000
"2021-07-28 14:45:00","2021-07-28",12.1,1627483500000
"2021-07-28 15:00:00","2021-07-28",12.6,1627484400000
"2021-07-28 15:15:00","2021-07-28",13.1,1627485300000
"2021-07-28 15:30:00","2021-07-28",13.1,1627486200000
"2021-07-28 15:45:00","2021-07-28",13.8,1627487100000
"2021-07-28 16:00:00","2021-07-28",13.7,1627488000000
"2021-07-28 16:15:00","2021-07-28",14.3,1627488900000
"2021-07-28 16:30:00","2021-07-28",14.4,1627489800000
"2021-07-28 16:45:00","2021-07-28",14.3,1627490700000
"2021-07-28 17:00:00","2021-07-28",15.1,1627491600000
"2021-07-28 17:15:00","2021-07-28",14.9,1627492500000
"2021-07-28 17:30:00","2021-07-28",15.5,1627493400000
"2021-07-28 17:45:00","2021-07-28",15.6,1627494300000
"2021-07-28 18:00:00","2021-07-28",15.5,1627495200000
"2021-07-28 18:15:00","2021-07-28",15.8,1627496100000
"2021-07-28 18:30:00","2021-07-28",15.5,1627497000000
"2021-07-28 18:45:00","2021-07-28",15.6,1627497900000
"2021-07-28 19:00:00","2021-07-28",15.9,1627498800000
"2021-07-28 19:15:00","2021-07-28",15.6,1627499700000
"2021-07-28 19:30:00","2021-07-28",15.6,1627500600000
"2021-07-28 19:45:00","2021-07-28",15.5,1627501500000
"2021-07-28 20:00:00","2021-07-28",15.4,1627502400000
"2021-07-28 20:15:00","2021-07-28",15.4,1627503300000
"2021-07-28 20:30:00","2021-07-28",15.4,1627504200000
"2021-07-28 20:45:00","2021-07-28",15.4,1627505100000
"2021-07-28 21:00:00","2021-07-28",15.4,1627506000000
"2021-07-28 21:15:00","2021-07-28",15.4,1627506900000
"2021-07-28 21:30:00","2021-07-28",15.2,1627507800000
"2021-07-28 21:45:00","2021-07-28",15.2,1627508700000
"2021-07-28 22:00:00","2021-07-28",15.1,1627509600000
"2021-07-28 22:15:00","2021-07-28",15.1,1627510500000
"2021-07-28 22:30:00","2021-07-28",14.9,1627511400000
"2021-07-28 22:45:00","2021-07-28",14.8,1627512300000
"2021-07-28 23:00:00","2021-07-28",14.7,1627513200000
"2021-07-28 23:15:00","2021-07-28",14.6,1627514100000
"2021-07-28 23:30:00","2021-07-28",14.7,1627515000000
"2021-07-28 23:45:00","2021-07-28",14.5,1627515900000
"2021-07-29 00:00:00","2021-07-29",14.5,1627516800000
"2021-07-29 00:15:00","2021-07-29",14.3,1627517700000
"2021-07-29 00:30:00","2021-07-29",14.3,1627518600000
"2021-07-29 00:45:00","2021-07-29",14.3,1627519500000
"2021-07-29 01:00:00","2021-07-29",14.2,1627520400000
"2021-07-29 01:15:00","2021-07-29",14.4,1627521300000
"2021-07-29 01:30:00","2021-07-29",13.9,1627522200000
"2021-07-29 01:45:00","2021-07-29",14.4,1627523100000
"2021-07-29 02:00:00","2021-07-29",13.8,1627524000000
"2021-07-29 02:15:00","2021-07-29",14.0,1627524900000
"2021-07-29 02:30:00","2021-07-29",13.9,1627525800000
"2021-07-29 02:45:00","2021-07-29",13.9,1627526700000
"2021-07-29 03:00:00","2021-07-29",13.7,1627527600000
"2021-07-29 03:15:00","2021-07-29",13.7,1627528500000
"2021-07-29 03:30:00","2021-07-29",13.7,1627529400000
"2021-07-29 03:45:00","2021-07-29",13.9,1627530300000
"2021-07-29 04:00:00","2021-07-29",13.5,1627531200000
"2021-07-29 04:15:00","2021-07-29",13.6,1627532100000
"2021-07-29 04:30:00","2021-07-29",13.7,1627533000000
"2021-07-29 04:45:00","2021-07-29",13.8,1627533900000
"2021-07-29 05:00:00","2021-07-29",13.5,1627534800000
"2021-07-29 05:15:00","2021-07-29",13.4,1627535700000
"2021-07-29 05:30:00","2021-07-29",13.7,1627536600000
"2021-07-29 05:45:00","2021-07-29",13.6,1627537500000
"2021-07-29 06:00:00","2021-07-29",13.8,1627538400000
"2021-07-29 06:15:00","2021-07-29",13.4,1627539300000
"2021-07-29 06:30:00","2021-07-29",13.6,1627540200000
"2021-07-29 06:45:00","2021-07-29",13.5,1627541100000
"2021-07-29 07:00:00","2021-07-29",13.8,1627542000000
"2021-07-29 07:15:00","2021-07-29",13.7,1627542900000
"2021-07-29 07:30:00","2021-07-29",14.1,1627543800000
"2021-07-29 07:45:00","2021-07-29",13.6,1627544700000
"2021-07-29 08:00:00","2021-07-29",13.8,1627545600000
"2021-07-29 08:15:00","2021-07-29",13.2,1627546500000
"2021-07-29 08:30:00","2021-07-29",13.6,1627547400000
"2021-07-29 08:45:00","2021-07-29",13.3,1627548300000
"2021-07-29 09:00:00","2021-07-29",13.8,1627549200000
"2021-07-29 09:15:00","2021-07-29",13.0,1627550100000
"2021-07-29 09:30:00","2021-07-29",13.6,1627551000000
"2021-07-29 09:45:00","2021-07-29",13.4,1627551900000
"2021-07-29 10:00:00","2021-07-29",14.0,1627552800000
"2021-07-29 10:15:00","2021-07-29",13.2,1627553700000
"2021-07-29 10:30:00","2021-07-29",13.2,1627554600000
"2021-07-29 10:45:00","2021-07-29",13.5,1627555500000
"2021-07-29 11:00:00","2021-07-29",13.8,1627556400000
"2021-07-29 11:15:00","2021-07-29",13.5,1627557300000
"2021-07-29 11:30:00","2021-07-29",13.5,1627558200000
"2021-07-29 11:45:00","2021-07-29",13.7,1627559100000
"2021-07-29 12:00:00","2021-07-29",13.7,1627560000000
"2021-07-29 12:15:00","2021-07-29",13.8,1627560900000
"2021-07-29 12:30:00","2021-07-29",13.6,1627561800000
"2021-07-29 12:45:00","2021-07-29",14.0,1627562700000
"2021-07-29 13:00:00","2021-07-29",13.5,1627563600000
"2021-07-29 13:15:00","2021-07-29",13.9,1627564500000
"2021-07-29 13:30:00","2021-07-29",13.7,1627565400000
"2021-07-29 13:45:00","2021-07-29",14.0,1627566300000
"2021-07-29 14:00:00","2021-07-29",13.9,1627567200000
"2021-07-29 14:15:00","2021-07-29",13.7,1627568100000
"2021-07-29 14:30:00","2021-07-29",13.6,1627569000000
"2021-07-29 14:45:00","2021-07-29",13.9,1627569900000
"2021-07-29 15:00:00","2021-07-29",14.2,1627570800000
"2021-07-29 15:15:00","2021-07-29",13.8,1627571700000
"2021-07-29 15:30:00","2021-07-29",13.9,1627572600000
"2021-07-29 15:45:00","2021-07-29",13.7,1627573500000
"2021-07-29 16:00:00","2021-07-29",14.0,1627574400000
"2021-07-29 16:15:00","2021-07-29",13.6,1627575300000
"2021-07-29 16:30:00","2021-07-29",13.9,1627576200000
"2021-07-29 16:45:00","2021-07-29",13.8,1627577100000
"2021-07-29 17:00:00","2021-07-29",13.7,1627578000000
"2021-07-29 17:15:00","2021-07-29",13.4,1627578900000
"2021-07-29 17:30:00","2021-07-29",13.6,1627579800000
"2021-07-29 17:45:00","2021-07-29",13.6,1627580700000
"2021-07-29 18:00:00","2021-07-29",13.4,1627581600000
"2021-07-29 18:15:00","2021-07-29",13.4,1627582500000
"2021-07-29 18:30:00","2021-07-29",13.3,1627583400000
"2021-07-29 18:45:00","2021-07-29",13.3,1627584300000
"2021-07-29 19:00:00","2021-07-29",13.3,1627585200000
"2021-07-29 19:15:00","2021-07-29",13.3,1627586100000
"2021-07-29 19:30:00","2021-07-29",13.4,1627587000000
"2021-07-29 19:45:00","2021-07-29",13.4,1627587900000
"2021-07-29 20:00:00","2021-07-29",13.4,1627588800000
"2021-07-29 20:15:00","2021-07-29",13.4,1627589700000
"2021-07-29 20:30:00","2021-07-29",13.5,1627590600000
"2021-07-29 20:45:00","2021-07-29",13.3,1627591500000
"2021-07-29 21:00:00","2021-07-29",13.4,1627592400000
"2021-07-29 21:15:00","2021-07-29",13.5,1627593300000
"2021-07-29 21:30:00","2021-07-29",13.3,1627594200000
"2021-07-29 21:45:00","2021-07-29",13.4,1627595100000
"2021-07-29 22:00:00","2021-07-29",13.4,1627596000000
"2021-07-29 22:15:00","2021-07-29",13.4,1627596900000
"2021-07-29 22:30:00","2021-07-29",13.4,1627597800000
"2021-07-29 22:45:00","2021-07-29",13.4,1627598700000
"2021-07-29 23:00:00","2021-07-29",13.4,1627599600000
"2021-07-29 23:15:00","2021-07-29",13.4,1627600500000
"2021-07-29 23:30:00","2021-07-29",13.4,1627601400000
"2021-07-29 23:45:00","2021-07-29",13.3,1627602300000
"2021-07-30 00:00:00","2021-07-30",13.3,1627603200000
"2021-07-30 00:15:00","2021-07-30",13.3,1627604100000
"2021-07-30 00:30:00","2021-07-30",13.4,1627605000000
"2021-07-30 00:45:00","2021-07-30",13.2,1627605900000
"2021-07-30 01:00:00","2021-07-30",13.3,1627606800000
"2021-07-30 01:15:00","2021-07-30",13.4,1627607700000
"2021-07-30 01:30:00","2021-07-30",13.3,1627608600000
"2021-07-30 01:45:00","2021-07-30",13.4,1627609500000
"2021-07-30 02:00:00","2021-07-30",13.2,1627610400000
"2021-07-30 02:15:00","2021-07-30",13.2,1627611300000
"2021-07-30 02:30:00","2021-07-30",13.2,1627612200000
"2021-07-30 02:45:00","2021-07-30",13.2,1627613100000
"2021-07-30 03:00:00","2021-07-30",13.1,1627614000000
"2021-07-30 03:15:00","2021-07-30",13.0,1627614900000
"2021-07-30 03:30:00","2021-07-30",12.9,1627615800000
"2021-07-30 03:45:00","2021-07-30",13.0,1627616700000
"2021-07-30 04:00:00","2021-07-30",13.0,1627617600000
"2021-07-30 04:15:00","2021-07-30",12.9,1627618500000
"2021-07-30 04:30:00","2021-07-30",12.9,1627619400000
"2021-07-30 04:45:00","2021-07-30",12.9,1627620300000
"2021-07-30 05:00:00","2021-07-30",12.7,1627621200000
"2021-07-30 05:15:00","2021-07-30",13.0,1627622100000
"2021-07-30 05:30:00","2021-07-30",12.7,1627623000000
"2021-07-30 05:45:00","2021-07-30",12.8,1627623900000
"2021-07-30 06:00:00","2021-07-30",12.7,1627624800000
"2021-07-30 06:15:00","2021-07-30",12.8,1627625700000
"2021-07-30 06:30:00","2021-07-30",12.8,1627626600000
"2021-07-30 06:45:00","2021-07-30",12.6,1627627500000
"2021-07-30 07:00:00","2021-07-30",12.7,1627628400000
"2021-07-30 07:15:00","2021-07-30",11.9,1627629300000
"2021-07-30 07:30:00","2021-07-30",11.7,1627630200000
"2021-07-30 07:45:00","2021-07-30",12.5,1627631100000
"2021-07-30 08:00:00","2021-07-30",12.1,1627632000000
"2021-07-30 08:15:00","2021-07-30",11.9,1627632900000
"2021-07-30 08:30:00","2021-07-30",12.1,1627633800000
"2021-07-30 08:45:00","2021-07-30",12.0,1627634700000
"2021-07-30 09:00:00","2021-07-30",12.7,1627635600000
"2021-07-30 09:15:00","2021-07-30",12.2,1627636500000
"2021-07-30 09:30:00","2021-07-30",12.2,1627637400000
"2021-07-30 09:45:00","2021-07-30",12.4,1627638300000
"2021-07-30 10:00:00","2021-07-30",12.5,1627639200000
"2021-07-30 10:15:00","2021-07-30",12.8,1627640100000
"2021-07-30 10:30:00","2021-07-30",12.6,1627641000000
"2021-07-30 10:45:00","2021-07-30",12.7,1627641900000
"2021-07-30 11:00:00","2021-07-30",12.8,1627642800000
"2021-07-30 11:15:00","2021-07-30",13.0,1627643700000
"2021-07-30 11:30:00","2021-07-30",13.7,1627644600000
"2021-07-30 11:45:00","2021-07-30",13.9,1627645500000
"2021-07-30 12:00:00","2021-07-30",14.3,1627646400000
"2021-07-30 12:15:00","2021-07-30",13.6,1627647300000
"2021-07-30 12:30:00","2021-07-30",14.3,1627648200000
"2021-07-30 12:45:00","2021-07-30",14.2,1627649100000
"2021-07-30 13:00:00","2021-07-30",14.3,1627650000000
"2021-07-30 13:15:00","2021-07-30",13.8,1627650900000
"2021-07-30 13:30:00","2021-07-30",14.2,1627651800000
"2021-07-30 13:45:00","2021-07-30",13.3,1627652700000
"2021-07-30 14:00:00","2021-07-30",14.9,1627653600000
"2021-07-30 14:15:00","2021-07-30",14.4,1627654500000
"2021-07-30 14:30:00","2021-07-30",14.2,1627655400000
"2021-07-30 14:45:00","2021-07-30",13.9,1627656300000
"2021-07-30 15:00:00","2021-07-30",12.6,1627657200000
"2021-07-30 15:15:00","2021-07-30",12.5,1627658100000
"2021-07-30 15:30:00","2021-07-30",12.3,1627659000000
"2021-07-30 15:45:00","2021-07-30",13.6,1627659900000
"2021-07-30 16:00:00","2021-07-30",12.4,1627660800000
"2021-07-30 16:15:00","2021-07-30",12.8,1627661700000
"2021-07-30 16:30:00","2021-07-30",13.8,1627662600000
"2021-07-30 16:45:00","2021-07-30",13.8,1627663500000
"2021-07-30 17:00:00","2021-07-30",13.4,1627664400000
"2021-07-30 17:15:00","2021-07-30",13.9,1627665300000
"2021-07-30 17:30:00","2021-07-30",13.7,1627666200000
"2021-07-30 17:45:00","2021-07-30",13.4,1627667100000
"2021-07-30 18:00:00","2021-07-30",12.7,1627668000000
"2021-07-30 18:15:00","2021-07-30",13.0,1627668900000
"2021-07-30 18:30:00","2021-07-30",13.1,1627669800000
"2021-07-30 18:45:00","2021-07-30",12.5,1627670700000
"2021-07-30 19:00:00","2021-07-30",12.6,1627671600000
"2021-07-30 19:15:00","2021-07-30",12.4,1627672500000
"2021-07-30 19:30:00","2021-07-30",13.0,1627673400000
"2021-07-30 19:45:00","2021-07-30",17.7,1627674300000
"2021-07-30 20:00:00","2021-07-30",21.4,1627675200000
"2021-07-30 20:15:00","2021-07-30",20.7,1627676100000
"2021-07-30 20:30:00","2021-07-30",18.8,1627677000000
"2021-07-30 20:45:00","2021-07-30",17.8,1627677900000
"2021-07-30 21:00:00","2021-07-30",17.5,1627678800000
"2021-07-30 21:15:00","2021-07-30",16.6,1627679700000
"2021-07-30 21:30:00","2021-07-30",15.4,1627680600000
"2021-07-30 21:45:00","2021-07-30",15.1,1627681500000
"2021-07-30 22:00:00","2021-07-30",14.4,1627682400000
"2021-07-30 22:15:00","2021-07-30",13.9,1627683300000
"2021-07-30 22:30:00","2021-07-30",13.3,1627684200000
"2021-07-30 22:45:00","2021-07-30",13.1,1627685100000
"2021-07-30 23:00:00","2021-07-30",12.9,1627686000000
"2021-07-30 23:15:00","2021-07-30",12.3,1627686900000
"2021-07-30 23:30:00","2021-07-30",12.2,1627687800000
"2021-07-30 23:45:00","2021-07-30",12.2,1627688700000
"2021-07-31 00:00:00","2021-07-31",11.8,1627689600000
"2021-07-31 00:15:00","2021-07-31",11.7,1627690500000
"2021-07-31 00:30:00","2021-07-31",11.6,1627691400000
"2021-07-31 00:45:00","2021-07-31",11.8,1627692300000
"2021-07-31 01:00:00","2021-07-31",11.5,1627693200000
"2021-07-31 01:15:00","2021-07-31",11.6,1627694100000
"2021-07-31 01:30:00","2021-07-31",11.5,1627695000000
"2021-07-31 01:45:00","2021-07-31",11.6,1627695900000
"2021-07-31 02:00:00","2021-07-31",11.7,1627696800000
"2021-07-31 02:15:00","2021-07-31",11.9,1627697700000
"2021-07-31 02:30:00","2021-07-31",12.0,1627698600000
"2021-07-31 02:45:00","2021-07-31",12.2,1627699500000
"2021-07-31 03:00:00","2021-07-31",12.3,1627700400000
"2021-07-31 03:15:00","2021-07-31",12.4,1627701300000
"2021-07-31 03:30:00","2021-07-31",12.6,1627702200000
"2021-07-31 03:45:00","2021-07-31",12.7,1627703100000
"2021-07-31 04:00:00","2021-07-31",12.9,1627704000000
"2021-07-31 04:15:00","2021-07-31",12.9,1627704900000
"2021-07-31 04:30:00","2021-07-31",13.1,1627705800000
"2021-07-31 04:45:00","2021-07-31",13.2,1627706700000
"2021-07-31 05:00:00","2021-07-31",13.2,1627707600000
"2021-07-31 05:15:00","2021-07-31",13.4,1627708500000
"2021-07-31 05:30:00","2021-07-31",13.4,1627709400000
"2021-07-31 05:45:00","2021-07-31",13.4,1627710300000
"2021-07-31 06:00:00","2021-07-31",13.5,1627711200000
"2021-07-31 06:15:00","2021-07-31",13.6,1627712100000
"2021-07-31 06:30:00","2021-07-31",13.7,1627713000000
"2021-07-31 06:45:00","2021-07-31",13.7,1627713900000
"2021-07-31 07:00:00","2021-07-31",13.8,1627714800000
"2021-07-31 07:15:00","2021-07-31",13.4,1627715700000
"2021-07-31 07:30:00","2021-07-31",13.7,1627716600000
"2021-07-31 07:45:00","2021-07-31",13.9,1627717500000
"2021-07-31 08:00:00","2021-07-31",13.8,1627718400000
"2021-07-31 08:15:00","2021-07-31",13.8,1627719300000
"2021-07-31 08:30:00","2021-07-31",13.8,1627720200000
"2021-07-31 08:45:00","2021-07-31",14.0,1627721100000
"2021-07-31 09:00:00","2021-07-31",13.8,1627722000000
"2021-07-31 09:15:00","2021-07-31",13.7,1627722900000
"2021-07-31 09:30:00","2021-07-31",14.2,1627723800000
"2021-07-31 09:45:00","2021-07-31",14.1,1627724700000
"2021-07-31 10:00:00","2021-07-31",13.7,1627725600000
"2021-07-31 10:15:00","2021-07-31",14.2,1627726500000
"2021-07-31 10:30:00","2021-07-31",13.9,1627727400000
"2021-07-31 10:45:00","2021-07-31",13.3,1627728300000
"2021-07-31 11:00:00","2021-07-31",12.5,1627729200000
"2021-07-31 11:15:00","2021-07-31",12.8,1627730100000
"2021-07-31 11:30:00","2021-07-31",13.3,1627731000000
"2021-07-31 11:45:00","2021-07-31",13.2,1627731900000
"2021-07-31 12:00:00","2021-07-31",13.8,1627732800000
"2021-07-31 12:15:00","2021-07-31",14.2,1627733700000
"2021-07-31 12:30:00","2021-07-31",14.0,1627734600000
"2021-07-31 12:45:00","2021-07-31",14.4,1627735500000
"2021-07-31 13:00:00","2021-07-31",15.1,1627736400000
"2021-07-31 13:15:00","2021-07-31",14.0,1627737300000
"2021-07-31 13:30:00","2021-07-31",13.5,1627738200000
"2021-07-31 13:45:00","2021-07-31",13.2,1627739100000
"2021-07-31 14:00:00","2021-07-31",14.0,1627740000000
"2021-07-31 14:15:00","2021-07-31",14.1,1627740900000
"2021-07-31 14:30:00","2021-07-31",13.5,1627741800000
"2021-07-31 14:45:00","2021-07-31",14.6,1627742700000
"2021-07-31 15:00:00","2021-07-31",14.4,1627743600000
"2021-07-31 15:15:00","2021-07-31",14.4,1627744500000
"2021-07-31 15:30:00","2021-07-31",13.3,1627745400000
"2021-07-31 15:45:00","2021-07-31",12.8,1627746300000
"2021-07-31 16:00:00","2021-07-31",12.9,1627747200000
"2021-07-31 16:15:00","2021-07-31",13.6,1627748100000
"2021-07-31 16:30:00","2021-07-31",13.4,1627749000000
"2021-07-31 16:45:00","2021-07-31",13.7,1627749900000
"2021-07-31 17:00:00","2021-07-31",14.3,1627750800000
"2021-07-31 17:15:00","2021-07-31",14.0,1627751700000
"2021-07-31 17:30:00","2021-07-31",14.2,1627752600000
"2021-07-31 17:45:00","2021-07-31",14.1,1627753500000
"2021-07-31 18:00:00","2021-07-31",14.1,1627754400000
"2021-07-31 18:15:00","2021-07-31",13.9,1627755300000
