"datetime","date","temp-i-subdaily-C","epoch"
"2022-05-06 18:31:12","2022-05-06",13.742,1651861872000
"2022-05-06 18:46:12","2022-05-06",13.747,1651862772000
"2022-05-06 19:01:12","2022-05-06",13.808,1651863672000
"2022-05-06 19:16:12","2022-05-06",13.829,1651864572000
"2022-05-06 19:31:12","2022-05-06",13.858,1651865472000
"2022-05-06 19:46:12","2022-05-06",13.889,1651866372000
"2022-05-06 20:01:12","2022-05-06",13.912,1651867272000
"2022-05-06 20:16:12","2022-05-06",13.939,1651868172000
"2022-05-06 20:31:12","2022-05-06",13.987,1651869072000
"2022-05-06 20:46:12","2022-05-06",14.022,1651869972000
"2022-05-06 21:01:12","2022-05-06",14.061,1651870872000
"2022-05-06 21:16:12","2022-05-06",14.081,1651871772000
"2022-05-06 21:31:12","2022-05-06",14.091,1651872672000
"2022-05-06 21:46:12","2022-05-06",14.123,1651873572000
"2022-05-06 22:01:12","2022-05-06",14.121,1651874472000
"2022-05-06 22:16:12","2022-05-06",14.13,1651875372000
"2022-05-06 22:31:12","2022-05-06",14.132,1651876272000
"2022-05-06 22:46:12","2022-05-06",14.144,1651877172000
"2022-05-06 23:01:12","2022-05-06",14.169,1651878072000
"2022-05-06 23:16:12","2022-05-06",14.163,1651878972000
"2022-05-06 23:31:12","2022-05-06",14.169,1651879872000
"2022-05-06 23:46:12","2022-05-06",14.139,1651880772000
"2022-05-07 00:01:12","2022-05-07",14.105,1651881672000
"2022-05-07 00:16:12","2022-05-07",14.061,1651882572000
"2022-05-07 00:31:12","2022-05-07",14.04,1651883472000
"2022-05-07 00:46:12","2022-05-07",14.012,1651884372000
"2022-05-07 01:01:12","2022-05-07",13.982,1651885272000
"2022-05-07 01:16:12","2022-05-07",13.938,1651886172000
"2022-05-07 01:31:12","2022-05-07",13.89,1651887072000
"2022-05-07 01:46:12","2022-05-07",13.859,1651887972000
"2022-05-07 02:01:12","2022-05-07",13.82,1651888872000
"2022-05-07 02:16:12","2022-05-07",13.795,1651889772000
"2022-05-07 02:31:12","2022-05-07",13.743,1651890672000
"2022-05-07 02:46:12","2022-05-07",13.707,1651891572000
"2022-05-07 03:01:12","2022-05-07",13.683,1651892472000
"2022-05-07 03:16:12","2022-05-07",13.64,1651893372000
"2022-05-07 03:31:12","2022-05-07",13.614,1651894272000
"2022-05-07 03:46:12","2022-05-07",13.649,1651895172000
"2022-05-07 04:01:12","2022-05-07",13.639,1651896072000
"2022-05-07 04:16:12","2022-05-07",13.623,1651896972000
"2022-05-07 04:31:12","2022-05-07",13.635,1651897872000
"2022-05-07 04:46:12","2022-05-07",13.573,1651898772000
"2022-05-07 05:01:12","2022-05-07",13.573,1651899672000
"2022-05-07 05:16:12","2022-05-07",13.551,1651900572000
"2022-05-07 05:31:12","2022-05-07",13.533,1651901472000
"2022-05-07 05:46:12","2022-05-07",13.514,1651902372000
"2022-05-07 06:01:12","2022-05-07",13.522,1651903272000
"2022-05-07 06:16:12","2022-05-07",13.552,1651904172000
"2022-05-07 06:31:12","2022-05-07",13.591,1651905072000
"2022-05-07 06:46:12","2022-05-07",13.635,1651905972000
"2022-05-07 07:01:12","2022-05-07",13.692,1651906872000
"2022-05-07 07:16:12","2022-05-07",13.74,1651907772000
"2022-05-07 07:31:12","2022-05-07",13.762,1651908672000
"2022-05-07 07:46:12","2022-05-07",13.791,1651909572000
"2022-05-07 08:01:12","2022-05-07",13.855,1651910472000
"2022-05-07 08:16:12","2022-05-07",13.898,1651911372000
"2022-05-07 08:31:19","2022-05-07",13.933,1651912279000
"2022-05-07 08:46:12","2022-05-07",13.996,1651913172000
"2022-05-07 09:01:12","2022-05-07",14.036,1651914072000
"2022-05-07 09:16:12","2022-05-07",14.068,1651914972000
"2022-05-07 09:31:12","2022-05-07",14.087,1651915872000
"2022-05-07 09:46:12","2022-05-07",14.108,1651916772000
"2022-05-07 10:01:12","2022-05-07",14.154,1651917672000
"2022-05-07 10:16:12","2022-05-07",14.172,1651918572000
"2022-05-07 10:31:12","2022-05-07",14.199,1651919472000
"2022-05-07 10:46:12","2022-05-07",14.247,1651920372000
"2022-05-07 11:01:12","2022-05-07",14.304,1651921272000
"2022-05-07 11:16:12","2022-05-07",14.217,1651922172000
"2022-05-07 11:31:12","2022-05-07",14.298,1651923072000
"2022-05-07 11:46:12","2022-05-07",14.272,1651923972000
"2022-05-07 12:01:12","2022-05-07",14.198,1651924872000
"2022-05-07 12:16:12","2022-05-07",14.154,1651925772000
"2022-05-07 12:31:12","2022-05-07",14.102,1651926672000
"2022-05-07 12:46:12","2022-05-07",14.082,1651927572000
"2022-05-07 13:01:12","2022-05-07",14.109,1651928472000
"2022-05-07 13:16:12","2022-05-07",14.198,1651929372000
"2022-05-07 13:31:12","2022-05-07",14.068,1651930272000
"2022-05-07 13:46:12","2022-05-07",14.042,1651931172000
"2022-05-07 14:01:12","2022-05-07",14.089,1651932072000
"2022-05-07 14:16:12","2022-05-07",14.1,1651932972000
"2022-05-07 14:31:12","2022-05-07",14.148,1651933872000
"2022-05-07 14:46:13","2022-05-07",14.189,1651934773000
"2022-05-07 15:01:12","2022-05-07",14.387,1651935672000
"2022-05-07 15:16:12","2022-05-07",14.054,1651936572000
"2022-05-07 15:31:12","2022-05-07",14.028,1651937472000
"2022-05-07 15:46:12","2022-05-07",14.098,1651938372000
"2022-05-07 16:01:12","2022-05-07",14.237,1651939272000
"2022-05-07 16:30:01","2022-05-07",14.17,1651941001000
"2022-05-07 16:46:12","2022-05-07",14.184,1651941972000
"2022-05-07 17:01:12","2022-05-07",13.763,1651942872000
"2022-05-07 17:16:12","2022-05-07",13.812,1651943772000
"2022-05-07 17:31:12","2022-05-07",13.758,1651944672000
"2022-05-07 17:46:12","2022-05-07",13.723,1651945572000
"2022-05-07 18:01:12","2022-05-07",13.707,1651946472000
"2022-05-07 18:16:12","2022-05-07",13.734,1651947372000
"2022-05-07 18:31:12","2022-05-07",13.768,1651948272000
"2022-05-07 18:46:12","2022-05-07",13.779,1651949172000
"2022-05-07 19:01:12","2022-05-07",13.814,1651950072000
"2022-05-07 19:16:12","2022-05-07",13.877,1651950972000
"2022-05-07 19:31:12","2022-05-07",13.936,1651951872000
"2022-05-07 19:46:12","2022-05-07",14.036,1651952772000
"2022-05-07 20:01:12","2022-05-07",14.04,1651953672000
"2022-05-07 20:16:12","2022-05-07",14.067,1651954572000
"2022-05-07 20:31:12","2022-05-07",14.075,1651955472000
"2022-05-07 20:46:12","2022-05-07",14.085,1651956372000
"2022-05-07 21:01:12","2022-05-07",14.119,1651957272000
"2022-05-07 21:16:12","2022-05-07",14.145,1651958172000
"2022-05-07 21:31:12","2022-05-07",14.152,1651959072000
"2022-05-07 21:46:12","2022-05-07",14.181,1651959972000
"2022-05-07 22:01:12","2022-05-07",14.205,1651960872000
"2022-05-07 22:16:12","2022-05-07",14.259,1651961772000
"2022-05-07 22:31:12","2022-05-07",14.277,1651962672000
"2022-05-07 22:46:12","2022-05-07",14.295,1651963572000
"2022-05-07 23:01:12","2022-05-07",14.325,1651964472000
"2022-05-07 23:16:12","2022-05-07",14.338,1651965372000
"2022-05-07 23:31:12","2022-05-07",14.358,1651966272000
"2022-05-07 23:46:12","2022-05-07",14.341,1651967172000
"2022-05-08 00:01:12","2022-05-08",14.34,1651968072000
"2022-05-08 00:16:12","2022-05-08",14.353,1651968972000
"2022-05-08 00:31:12","2022-05-08",14.271,1651969872000
"2022-05-08 00:46:12","2022-05-08",14.273,1651970772000
"2022-05-08 01:01:12","2022-05-08",14.193,1651971672000
"2022-05-08 01:16:12","2022-05-08",14.142,1651972572000
"2022-05-08 01:31:12","2022-05-08",14.12,1651973472000
"2022-05-08 01:46:12","2022-05-08",14.06,1651974372000
"2022-05-08 02:01:12","2022-05-08",14.033,1651975272000
"2022-05-08 02:16:12","2022-05-08",14.014,1651976172000
"2022-05-08 02:31:12","2022-05-08",13.962,1651977072000
"2022-05-08 02:46:12","2022-05-08",13.941,1651977972000
"2022-05-08 03:01:12","2022-05-08",13.91,1651978872000
"2022-05-08 03:16:12","2022-05-08",13.88,1651979772000
"2022-05-08 03:31:12","2022-05-08",13.854,1651980672000
"2022-05-08 03:46:12","2022-05-08",13.843,1651981572000
"2022-05-08 04:01:12","2022-05-08",13.802,1651982472000
"2022-05-08 04:16:12","2022-05-08",13.767,1651983372000
"2022-05-08 04:31:12","2022-05-08",13.751,1651984272000
"2022-05-08 04:46:12","2022-05-08",13.745,1651985172000
"2022-05-08 05:01:12","2022-05-08",13.747,1651986072000
"2022-05-08 05:16:12","2022-05-08",13.741,1651986972000
"2022-05-08 05:31:12","2022-05-08",13.723,1651987872000
"2022-05-08 05:46:12","2022-05-08",13.697,1651988772000
"2022-05-08 06:01:12","2022-05-08",13.663,1651989672000
"2022-05-08 06:16:12","2022-05-08",13.668,1651990572000
"2022-05-08 06:31:12","2022-05-08",13.68,1651991472000
"2022-05-08 06:46:12","2022-05-08",13.67,1651992372000
"2022-05-08 07:01:12","2022-05-08",13.684,1651993272000
"2022-05-08 07:16:12","2022-05-08",13.718,1651994172000
"2022-05-08 07:31:12","2022-05-08",13.762,1651995072000
"2022-05-08 07:46:12","2022-05-08",13.813,1651995972000
"2022-05-08 08:01:12","2022-05-08",13.847,1651996872000
"2022-05-08 08:16:12","2022-05-08",13.918,1651997772000
"2022-05-08 08:31:12","2022-05-08",13.964,1651998672000
"2022-05-08 08:46:12","2022-05-08",13.996,1651999572000
"2022-05-08 09:01:12","2022-05-08",14.051,1652000472000
"2022-05-08 09:16:12","2022-05-08",14.096,1652001372000
"2022-05-08 09:31:12","2022-05-08",14.153,1652002272000
"2022-05-08 09:46:12","2022-05-08",14.211,1652003172000
"2022-05-08 10:01:12","2022-05-08",14.259,1652004072000
"2022-05-08 10:16:12","2022-05-08",14.264,1652004972000
"2022-05-08 10:31:12","2022-05-08",14.307,1652005872000
"2022-05-08 10:46:12","2022-05-08",14.402,1652006772000
"2022-05-08 11:01:12","2022-05-08",14.467,1652007672000
"2022-05-08 11:16:12","2022-05-08",14.544,1652008572000
"2022-05-08 11:31:12","2022-05-08",14.65,1652009472000
"2022-05-08 11:46:12","2022-05-08",14.792,1652010372000
"2022-05-08 12:01:12","2022-05-08",14.619,1652011272000
"2022-05-08 12:16:12","2022-05-08",14.642,1652012172000
"2022-05-08 12:31:12","2022-05-08",14.735,1652013072000
"2022-05-08 12:46:12","2022-05-08",14.692,1652013972000
"2022-05-08 13:01:12","2022-05-08",14.405,1652014872000
"2022-05-08 13:16:12","2022-05-08",14.317,1652015772000
"2022-05-08 13:31:12","2022-05-08",14.404,1652016672000
"2022-05-08 13:46:12","2022-05-08",14.447,1652017572000
"2022-05-08 14:01:12","2022-05-08",14.52,1652018472000
"2022-05-08 14:16:12","2022-05-08",14.518,1652019372000
"2022-05-08 14:31:12","2022-05-08",14.494,1652020272000
"2022-05-08 14:46:12","2022-05-08",14.554,1652021172000
"2022-05-08 15:01:12","2022-05-08",14.567,1652022072000
"2022-05-08 15:16:12","2022-05-08",14.349,1652022972000
"2022-05-08 15:31:12","2022-05-08",14.201,1652023872000
"2022-05-08 15:46:12","2022-05-08",14.311,1652024772000
"2022-05-08 16:01:12","2022-05-08",14.117,1652025672000
"2022-05-08 16:16:12","2022-05-08",14.255,1652026572000
"2022-05-08 16:31:12","2022-05-08",14.218,1652027472000
"2022-05-08 16:46:12","2022-05-08",14.249,1652028372000
"2022-05-08 17:01:12","2022-05-08",14.157,1652029272000
"2022-05-08 17:16:12","2022-05-08",14.057,1652030172000
"2022-05-08 17:31:12","2022-05-08",14.072,1652031072000
"2022-05-08 17:46:12","2022-05-08",14.043,1652031972000
"2022-05-08 18:01:12","2022-05-08",14.037,1652032872000
"2022-05-08 18:16:12","2022-05-08",14.033,1652033772000
"2022-05-08 18:31:12","2022-05-08",14.037,1652034672000
"2022-05-08 18:46:12","2022-05-08",14.01,1652035572000
"2022-05-08 19:01:12","2022-05-08",14.016,1652036472000
"2022-05-08 19:16:12","2022-05-08",14.027,1652037372000
"2022-05-08 19:31:12","2022-05-08",14.053,1652038272000
"2022-05-08 19:46:12","2022-05-08",14.048,1652039172000
"2022-05-08 20:01:12","2022-05-08",14.067,1652040072000
"2022-05-08 20:16:12","2022-05-08",14.105,1652040972000
"2022-05-08 20:31:12","2022-05-08",14.154,1652041872000
"2022-05-08 20:46:12","2022-05-08",14.21,1652042772000
"2022-05-08 21:01:12","2022-05-08",14.225,1652043672000
"2022-05-08 21:16:12","2022-05-08",14.251,1652044572000
"2022-05-08 21:31:12","2022-05-08",14.272,1652045472000
"2022-05-08 21:46:12","2022-05-08",14.283,1652046372000
"2022-05-08 22:01:12","2022-05-08",14.339,1652047272000
"2022-05-08 22:16:12","2022-05-08",14.366,1652048172000
"2022-05-08 22:31:12","2022-05-08",14.408,1652049072000
"2022-05-08 22:46:12","2022-05-08",14.421,1652049972000
"2022-05-08 23:01:12","2022-05-08",14.452,1652050872000
"2022-05-08 23:16:12","2022-05-08",14.488,1652051772000
"2022-05-08 23:31:12","2022-05-08",14.525,1652052672000
"2022-05-08 23:46:12","2022-05-08",14.552,1652053572000
"2022-05-09 00:01:12","2022-05-09",14.563,1652054472000
"2022-05-09 00:16:12","2022-05-09",14.528,1652055372000
"2022-05-09 00:31:12","2022-05-09",14.571,1652056272000
"2022-05-09 00:46:12","2022-05-09",14.628,1652057172000
"2022-05-09 01:15:01","2022-05-09",14.438,1652058901000
"2022-05-09 01:31:12","2022-05-09",14.474,1652059872000
"2022-05-09 01:46:12","2022-05-09",14.431,1652060772000
"2022-05-09 02:01:12","2022-05-09",14.383,1652061672000
"2022-05-09 02:16:12","2022-05-09",14.363,1652062572000
"2022-05-09 02:31:12","2022-05-09",14.266,1652063472000
"2022-05-09 02:46:12","2022-05-09",14.232,1652064372000
"2022-05-09 03:01:12","2022-05-09",14.185,1652065272000
"2022-05-09 03:16:12","2022-05-09",14.176,1652066172000
"2022-05-09 03:31:12","2022-05-09",14.149,1652067072000
"2022-05-09 03:46:12","2022-05-09",14.107,1652067972000
"2022-05-09 04:01:12","2022-05-09",14.085,1652068872000
"2022-05-09 04:16:12","2022-05-09",14.065,1652069772000
"2022-05-09 04:31:12","2022-05-09",14.059,1652070672000
"2022-05-09 04:46:12","2022-05-09",14.019,1652071572000
"2022-05-09 05:01:12","2022-05-09",13.988,1652072472000
"2022-05-09 05:16:12","2022-05-09",13.956,1652073372000
"2022-05-09 05:31:12","2022-05-09",13.956,1652074272000
"2022-05-09 05:46:12","2022-05-09",13.935,1652075172000
"2022-05-09 06:01:12","2022-05-09",13.941,1652076072000
"2022-05-09 06:16:12","2022-05-09",13.917,1652076972000
"2022-05-09 06:31:12","2022-05-09",13.899,1652077872000
"2022-05-09 06:46:12","2022-05-09",13.919,1652078772000
"2022-05-09 07:01:12","2022-05-09",13.904,1652079672000
"2022-05-09 07:16:12","2022-05-09",13.879,1652080572000
"2022-05-09 07:31:12","2022-05-09",13.896,1652081472000
"2022-05-09 07:46:12","2022-05-09",13.915,1652082372000
"2022-05-09 08:01:12","2022-05-09",13.937,1652083272000
"2022-05-09 08:16:12","2022-05-09",14.019,1652084172000
"2022-05-09 08:31:12","2022-05-09",14.022,1652085072000
"2022-05-09 08:46:12","2022-05-09",14.12,1652085972000
"2022-05-09 09:01:12","2022-05-09",14.11,1652086872000
"2022-05-09 09:16:12","2022-05-09",14.222,1652087772000
"2022-05-09 09:31:12","2022-05-09",14.267,1652088672000
"2022-05-09 09:46:12","2022-05-09",14.339,1652089572000
"2022-05-09 10:01:12","2022-05-09",14.382,1652090472000
"2022-05-09 10:16:19","2022-05-09",14.393,1652091379000
"2022-05-09 10:31:12","2022-05-09",14.419,1652092272000
"2022-05-09 10:46:12","2022-05-09",14.468,1652093172000
"2022-05-09 11:01:12","2022-05-09",14.498,1652094072000
"2022-05-09 11:16:12","2022-05-09",14.578,1652094972000
"2022-05-09 11:31:12","2022-05-09",14.662,1652095872000
"2022-05-09 11:46:12","2022-05-09",14.759,1652096772000
"2022-05-09 12:01:12","2022-05-09",14.863,1652097672000
"2022-05-09 12:16:12","2022-05-09",14.959,1652098572000
"2022-05-09 12:31:12","2022-05-09",15.004,1652099472000
"2022-05-09 12:46:12","2022-05-09",15.066,1652100372000
"2022-05-09 13:01:12","2022-05-09",15.02,1652101272000
"2022-05-09 13:16:12","2022-05-09",15.14,1652102172000
"2022-05-09 13:31:12","2022-05-09",15.21,1652103072000
"2022-05-09 13:46:12","2022-05-09",15.178,1652103972000
"2022-05-09 14:01:12","2022-05-09",15.102,1652104872000
"2022-05-09 14:16:12","2022-05-09",15.144,1652105772000
"2022-05-09 14:31:12","2022-05-09",14.892,1652106672000
"2022-05-09 14:46:12","2022-05-09",15.091,1652107572000
"2022-05-09 15:01:12","2022-05-09",14.938,1652108472000
"2022-05-09 15:16:12","2022-05-09",14.928,1652109372000
"2022-05-09 15:31:12","2022-05-09",14.918,1652110272000
"2022-05-09 15:46:12","2022-05-09",14.871,1652111172000
"2022-05-09 16:01:12","2022-05-09",14.966,1652112072000
"2022-05-09 16:16:12","2022-05-09",14.908,1652112972000
"2022-05-09 16:31:12","2022-05-09",14.878,1652113872000
"2022-05-09 16:46:12","2022-05-09",14.821,1652114772000
"2022-05-09 17:01:12","2022-05-09",14.808,1652115672000
"2022-05-09 17:16:12","2022-05-09",14.662,1652116572000
"2022-05-09 17:31:12","2022-05-09",14.462,1652117472000
"2022-05-09 17:46:12","2022-05-09",14.358,1652118372000
"2022-05-09 18:01:12","2022-05-09",14.377,1652119272000
"2022-05-09 18:16:12","2022-05-09",14.383,1652120172000
"2022-05-09 18:31:12","2022-05-09",14.313,1652121072000
"2022-05-09 18:46:12","2022-05-09",14.33,1652121972000
"2022-05-09 19:01:12","2022-05-09",14.283,1652122872000
"2022-05-09 19:16:12","2022-05-09",14.331,1652123772000
"2022-05-09 19:31:12","2022-05-09",14.366,1652124672000
"2022-05-09 19:46:12","2022-05-09",14.338,1652125572000
"2022-05-09 20:01:12","2022-05-09",14.358,1652126472000
"2022-05-09 20:16:12","2022-05-09",14.33,1652127372000
"2022-05-09 20:31:12","2022-05-09",14.362,1652128272000
"2022-05-09 20:46:12","2022-05-09",14.408,1652129172000
"2022-05-09 21:01:12","2022-05-09",14.434,1652130072000
"2022-05-09 21:16:12","2022-05-09",14.451,1652130972000
"2022-05-09 21:31:12","2022-05-09",14.452,1652131872000
"2022-05-09 21:46:12","2022-05-09",14.496,1652132772000
"2022-05-09 22:01:12","2022-05-09",14.487,1652133672000
"2022-05-09 22:16:12","2022-05-09",14.548,1652134572000
"2022-05-09 22:31:12","2022-05-09",14.574,1652135472000
"2022-05-09 22:46:12","2022-05-09",14.534,1652136372000
"2022-05-09 23:01:12","2022-05-09",14.556,1652137272000
"2022-05-09 23:16:12","2022-05-09",14.654,1652138172000
"2022-05-09 23:31:12","2022-05-09",14.687,1652139072000
"2022-05-09 23:46:12","2022-05-09",14.717,1652139972000
"2022-05-10 00:01:12","2022-05-10",14.751,1652140872000
"2022-05-10 00:16:12","2022-05-10",14.79,1652141772000
"2022-05-10 00:31:12","2022-05-10",14.817,1652142672000
"2022-05-10 00:46:12","2022-05-10",14.838,1652143572000
"2022-05-10 01:01:12","2022-05-10",14.866,1652144472000
"2022-05-10 01:16:12","2022-05-10",14.86,1652145372000
"2022-05-10 01:31:12","2022-05-10",14.85,1652146272000
"2022-05-10 01:46:12","2022-05-10",14.862,1652147172000
"2022-05-10 02:01:12","2022-05-10",14.884,1652148072000
"2022-05-10 02:16:12","2022-05-10",14.858,1652148972000
"2022-05-10 02:31:12","2022-05-10",14.858,1652149872000
"2022-05-10 02:46:12","2022-05-10",14.847,1652150772000
"2022-05-10 03:01:12","2022-05-10",14.845,1652151672000
"2022-05-10 03:16:12","2022-05-10",14.826,1652152572000
"2022-05-10 03:31:12","2022-05-10",14.804,1652153472000
"2022-05-10 03:46:12","2022-05-10",14.668,1652154372000
"2022-05-10 04:01:12","2022-05-10",14.654,1652155272000
"2022-05-10 04:30:01","2022-05-10",14.646,1652157001000
"2022-05-10 04:46:12","2022-05-10",14.532,1652157972000
"2022-05-10 05:01:12","2022-05-10",14.518,1652158872000
"2022-05-10 05:16:12","2022-05-10",14.449,1652159772000
"2022-05-10 05:31:12","2022-05-10",14.388,1652160672000
"2022-05-10 05:46:12","2022-05-10",14.437,1652161572000
"2022-05-10 06:01:12","2022-05-10",14.329,1652162472000
"2022-05-10 06:16:12","2022-05-10",14.281,1652163372000
"2022-05-10 06:31:12","2022-05-10",14.265,1652164272000
"2022-05-10 06:46:12","2022-05-10",14.267,1652165172000
"2022-05-10 07:01:12","2022-05-10",14.234,1652166072000
"2022-05-10 07:16:12","2022-05-10",14.244,1652166972000
"2022-05-10 07:31:12","2022-05-10",14.215,1652167872000
"2022-05-10 07:46:12","2022-05-10",14.247,1652168772000
"2022-05-10 08:01:12","2022-05-10",14.202,1652169672000
"2022-05-10 08:16:12","2022-05-10",14.222,1652170572000
"2022-05-10 08:31:12","2022-05-10",14.215,1652171472000
"2022-05-10 08:46:12","2022-05-10",14.214,1652172372000
"2022-05-10 09:01:12","2022-05-10",14.252,1652173272000
"2022-05-10 09:16:12","2022-05-10",14.299,1652174172000
"2022-05-10 09:31:12","2022-05-10",14.339,1652175072000
"2022-05-10 09:46:12","2022-05-10",14.369,1652175972000
"2022-05-10 10:01:12","2022-05-10",14.398,1652176872000
"2022-05-10 10:16:12","2022-05-10",14.421,1652177772000
"2022-05-10 10:31:12","2022-05-10",14.453,1652178672000
"2022-05-10 10:46:12","2022-05-10",14.469,1652179572000
"2022-05-10 11:01:12","2022-05-10",14.493,1652180472000
"2022-05-10 11:16:12","2022-05-10",14.54,1652181372000
"2022-05-10 11:31:12","2022-05-10",14.561,1652182272000
"2022-05-10 11:46:12","2022-05-10",14.603,1652183172000
"2022-05-10 12:01:12","2022-05-10",14.629,1652184072000
"2022-05-10 12:16:12","2022-05-10",14.663,1652184972000
"2022-05-10 12:31:12","2022-05-10",14.702,1652185872000
"2022-05-10 12:46:12","2022-05-10",14.73,1652186772000
"2022-05-10 13:01:12","2022-05-10",14.797,1652187672000
"2022-05-10 13:16:12","2022-05-10",14.857,1652188572000
"2022-05-10 13:31:12","2022-05-10",14.912,1652189472000
"2022-05-10 13:46:12","2022-05-10",14.96,1652190372000
"2022-05-10 14:01:12","2022-05-10",14.994,1652191272000
"2022-05-10 14:16:12","2022-05-10",15.024,1652192172000
"2022-05-10 14:31:12","2022-05-10",15.115,1652193072000
"2022-05-10 14:46:12","2022-05-10",15.158,1652193972000
"2022-05-10 15:01:12","2022-05-10",15.099,1652194872000
"2022-05-10 15:16:12","2022-05-10",15.164,1652195772000
"2022-05-10 15:31:12","2022-05-10",15.192,1652196672000
"2022-05-10 15:46:12","2022-05-10",15.029,1652197572000
"2022-05-10 16:01:12","2022-05-10",15.079,1652198472000
"2022-05-10 16:16:12","2022-05-10",14.919,1652199372000
"2022-05-10 16:31:12","2022-05-10",14.861,1652200272000
"2022-05-10 16:46:12","2022-05-10",14.907,1652201172000
"2022-05-10 17:01:12","2022-05-10",14.717,1652202072000
"2022-05-10 17:16:12","2022-05-10",14.714,1652202972000
"2022-05-10 17:31:12","2022-05-10",14.672,1652203872000
"2022-05-10 17:46:12","2022-05-10",14.644,1652204772000
"2022-05-10 18:01:12","2022-05-10",14.614,1652205672000
"2022-05-10 18:16:12","2022-05-10",14.635,1652206572000
"2022-05-10 18:31:13","2022-05-10",14.523,1652207473000
"2022-05-10 18:46:12","2022-05-10",14.456,1652208372000
"2022-05-10 19:01:12","2022-05-10",14.433,1652209272000
"2022-05-10 19:16:12","2022-05-10",14.429,1652210172000
"2022-05-10 19:31:12","2022-05-10",14.405,1652211072000
"2022-05-10 19:46:12","2022-05-10",14.373,1652211972000
"2022-05-10 20:01:12","2022-05-10",14.338,1652212872000
"2022-05-10 20:16:12","2022-05-10",14.335,1652213772000
"2022-05-10 20:31:12","2022-05-10",14.357,1652214672000
"2022-05-10 20:46:12","2022-05-10",14.33,1652215572000
"2022-05-10 21:01:12","2022-05-10",14.374,1652216472000
"2022-05-10 21:16:12","2022-05-10",14.388,1652217372000
"2022-05-10 21:31:12","2022-05-10",14.391,1652218272000
"2022-05-10 21:46:12","2022-05-10",14.404,1652219172000
"2022-05-10 22:01:12","2022-05-10",14.381,1652220072000
"2022-05-10 22:16:12","2022-05-10",14.457,1652220972000
"2022-05-10 22:31:12","2022-05-10",14.491,1652221872000
"2022-05-10 22:46:12","2022-05-10",14.511,1652222772000
"2022-05-10 23:01:12","2022-05-10",14.526,1652223672000
"2022-05-10 23:16:12","2022-05-10",14.539,1652224572000
"2022-05-10 23:31:12","2022-05-10",14.566,1652225472000
"2022-05-10 23:46:12","2022-05-10",14.563,1652226372000
"2022-05-11 00:01:12","2022-05-11",14.582,1652227272000
"2022-05-11 00:16:12","2022-05-11",14.613,1652228172000
"2022-05-11 00:31:12","2022-05-11",14.648,1652229072000
"2022-05-11 00:46:12","2022-05-11",14.676,1652229972000
"2022-05-11 01:01:12","2022-05-11",14.723,1652230872000
"2022-05-11 01:16:12","2022-05-11",14.756,1652231772000
"2022-05-11 01:31:12","2022-05-11",14.77,1652232672000
"2022-05-11 01:46:12","2022-05-11",14.815,1652233572000
"2022-05-11 02:01:12","2022-05-11",14.823,1652234472000
"2022-05-11 02:16:12","2022-05-11",14.839,1652235372000
"2022-05-11 02:31:12","2022-05-11",14.865,1652236272000
"2022-05-11 03:00:01","2022-05-11",14.84,1652238001000
"2022-05-11 03:16:12","2022-05-11",14.837,1652238972000
"2022-05-11 03:31:12","2022-05-11",14.85,1652239872000
"2022-05-11 04:00:01","2022-05-11",14.828,1652241601000
"2022-05-11 04:16:12","2022-05-11",14.798,1652242572000
"2022-05-11 04:31:12","2022-05-11",14.795,1652243472000
"2022-05-11 04:46:12","2022-05-11",14.759,1652244372000
"2022-05-11 05:01:12","2022-05-11",14.684,1652245272000
"2022-05-11 05:16:12","2022-05-11",14.679,1652246172000
"2022-05-11 05:31:12","2022-05-11",14.648,1652247072000
"2022-05-11 05:46:12","2022-05-11",14.646,1652247972000
"2022-05-11 06:01:12","2022-05-11",14.607,1652248872000
"2022-05-11 06:16:12","2022-05-11",14.555,1652249772000
"2022-05-11 06:31:12","2022-05-11",14.529,1652250672000
"2022-05-11 06:46:12","2022-05-11",14.536,1652251572000
"2022-05-11 07:01:12","2022-05-11",14.494,1652252472000
"2022-05-11 07:16:12","2022-05-11",14.512,1652253372000
"2022-05-11 07:31:12","2022-05-11",14.38,1652254272000
"2022-05-11 07:46:12","2022-05-11",14.394,1652255172000
"2022-05-11 08:01:12","2022-05-11",14.382,1652256072000
"2022-05-11 08:16:12","2022-05-11",14.389,1652256972000
"2022-05-11 08:31:12","2022-05-11",14.375,1652257872000
"2022-05-11 08:46:12","2022-05-11",14.47,1652258772000
"2022-05-11 09:01:12","2022-05-11",14.336,1652259672000
"2022-05-11 09:16:12","2022-05-11",14.426,1652260572000
"2022-05-11 09:31:12","2022-05-11",14.28,1652261472000
"2022-05-11 09:46:12","2022-05-11",14.377,1652262372000
"2022-05-11 10:15:01","2022-05-11",14.377,1652264101000
"2022-05-11 10:31:12","2022-05-11",14.478,1652265072000
"2022-05-11 10:46:12","2022-05-11",14.509,1652265972000
"2022-05-11 11:01:12","2022-05-11",14.535,1652266872000
"2022-05-11 11:16:12","2022-05-11",14.599,1652267772000
"2022-05-11 11:31:12","2022-05-11",14.633,1652268672000
"2022-05-11 11:46:12","2022-05-11",14.624,1652269572000
"2022-05-11 12:01:12","2022-05-11",14.694,1652270472000
"2022-05-11 12:16:12","2022-05-11",14.665,1652271372000
