"datetime","date","level-i-900-m-qualified","epoch"
"2020-02-25 20:15:00","2020-02-25",0.354,1582661700000
"2020-02-25 20:30:00","2020-02-25",0.354,1582662600000
"2020-02-25 20:45:00","2020-02-25",0.368,1582663500000
"2020-02-25 21:00:00","2020-02-25",0.354,1582664400000
"2020-02-25 21:15:00","2020-02-25",0.352,1582665300000
"2020-02-25 21:30:00","2020-02-25",0.351,1582666200000
"2020-02-25 21:45:00","2020-02-25",0.357,1582667100000
"2020-02-25 22:00:00","2020-02-25",0.36,1582668000000
"2020-02-25 22:15:00","2020-02-25",0.364,1582668900000
"2020-02-25 22:30:00","2020-02-25",0.357,1582669800000
"2020-02-25 22:45:00","2020-02-25",0.352,1582670700000
"2020-02-25 23:00:00","2020-02-25",0.347,1582671600000
"2020-02-25 23:15:00","2020-02-25",0.35,1582672500000
"2020-02-25 23:30:00","2020-02-25",0.356,1582673400000
"2020-02-25 23:45:00","2020-02-25",0.344,1582674300000
"2020-02-26 00:00:00","2020-02-26",0.359,1582675200000
"2020-02-26 00:15:00","2020-02-26",0.356,1582676100000
"2020-02-26 00:30:00","2020-02-26",0.356,1582677000000
"2020-02-26 00:45:00","2020-02-26",0.35,1582677900000
"2020-02-26 01:00:00","2020-02-26",0.348,1582678800000
"2020-02-26 01:15:00","2020-02-26",0.342,1582679700000
"2020-02-26 01:30:00","2020-02-26",0.346,1582680600000
"2020-02-26 01:45:00","2020-02-26",0.346,1582681500000
"2020-02-26 02:00:00","2020-02-26",0.333,1582682400000
"2020-02-26 02:15:00","2020-02-26",0.335,1582683300000
"2020-02-26 02:30:00","2020-02-26",0.347,1582684200000
"2020-02-26 02:45:00","2020-02-26",0.344,1582685100000
"2020-02-26 03:00:00","2020-02-26",0.333,1582686000000
"2020-02-26 03:15:00","2020-02-26",0.327,1582686900000
"2020-02-26 03:30:00","2020-02-26",0.344,1582687800000
"2020-02-26 03:45:00","2020-02-26",0.346,1582688700000
"2020-02-26 04:00:00","2020-02-26",0.34,1582689600000
"2020-02-26 04:15:00","2020-02-26",0.333,1582690500000
"2020-02-26 04:30:00","2020-02-26",0.335,1582691400000
"2020-02-26 04:45:00","2020-02-26",0.336,1582692300000
"2020-02-26 05:00:00","2020-02-26",0.343,1582693200000
"2020-02-26 05:15:00","2020-02-26",0.333,1582694100000
"2020-02-26 05:30:00","2020-02-26",0.346,1582695000000
"2020-02-26 05:45:00","2020-02-26",0.345,1582695900000
"2020-02-26 06:00:00","2020-02-26",0.345,1582696800000
"2020-02-26 06:15:00","2020-02-26",0.341,1582697700000
"2020-02-26 06:30:00","2020-02-26",0.338,1582698600000
"2020-02-26 06:45:00","2020-02-26",0.342,1582699500000
"2020-02-26 07:00:00","2020-02-26",0.325,1582700400000
"2020-02-26 07:15:00","2020-02-26",0.316,1582701300000
"2020-02-26 07:30:00","2020-02-26",0.332,1582702200000
"2020-02-26 07:45:00","2020-02-26",0.32,1582703100000
"2020-02-26 08:00:00","2020-02-26",0.325,1582704000000
"2020-02-26 08:15:00","2020-02-26",0.328,1582704900000
"2020-02-26 08:30:00","2020-02-26",0.325,1582705800000
"2020-02-26 08:45:00","2020-02-26",0.333,1582706700000
"2020-02-26 09:00:00","2020-02-26",0.323,1582707600000
"2020-02-26 09:15:00","2020-02-26",0.334,1582708500000
"2020-02-26 09:30:00","2020-02-26",0.32,1582709400000
"2020-02-26 09:45:00","2020-02-26",0.334,1582710300000
"2020-02-26 10:00:00","2020-02-26",0.328,1582711200000
"2020-02-26 10:15:00","2020-02-26",0.319,1582712100000
"2020-02-26 10:30:00","2020-02-26",0.325,1582713000000
"2020-02-26 10:45:00","2020-02-26",0.323,1582713900000
"2020-02-26 11:00:00","2020-02-26",0.325,1582714800000
"2020-02-26 11:15:00","2020-02-26",0.334,1582715700000
"2020-02-26 11:30:00","2020-02-26",0.314,1582716600000
"2020-02-26 11:45:00","2020-02-26",0.315,1582717500000
"2020-02-26 12:00:00","2020-02-26",0.311,1582718400000
"2020-02-26 12:15:00","2020-02-26",0.326,1582719300000
"2020-02-26 12:30:00","2020-02-26",0.314,1582720200000
"2020-02-26 12:45:00","2020-02-26",0.314,1582721100000
"2020-02-26 13:00:00","2020-02-26",0.306,1582722000000
"2020-02-26 13:15:00","2020-02-26",0.308,1582722900000
"2020-02-26 13:30:00","2020-02-26",0.298,1582723800000
"2020-02-26 13:45:00","2020-02-26",0.29,1582724700000
"2020-02-26 14:00:00","2020-02-26",0.295,1582725600000
"2020-02-26 14:15:00","2020-02-26",0.301,1582726500000
"2020-02-26 14:30:00","2020-02-26",0.292,1582727400000
"2020-02-26 14:45:00","2020-02-26",0.294,1582728300000
"2020-02-26 15:00:00","2020-02-26",0.302,1582729200000
"2020-02-26 15:15:00","2020-02-26",0.283,1582730100000
"2020-02-26 15:30:00","2020-02-26",0.288,1582731000000
"2020-02-26 15:45:00","2020-02-26",0.284,1582731900000
"2020-02-26 16:00:00","2020-02-26",0.281,1582732800000
"2020-02-26 16:15:00","2020-02-26",0.285,1582733700000
"2020-02-26 16:30:00","2020-02-26",0.282,1582734600000
"2020-02-26 16:45:00","2020-02-26",0.295,1582735500000
"2020-02-26 17:00:00","2020-02-26",0.285,1582736400000
"2020-02-26 17:15:00","2020-02-26",0.28,1582737300000
"2020-02-26 17:30:00","2020-02-26",0.288,1582738200000
"2020-02-26 17:45:00","2020-02-26",0.286,1582739100000
"2020-02-26 18:00:00","2020-02-26",0.277,1582740000000
"2020-02-26 18:15:00","2020-02-26",0.29,1582740900000
"2020-02-26 18:30:00","2020-02-26",0.291,1582741800000
"2020-02-26 18:45:00","2020-02-26",0.284,1582742700000
"2020-02-26 19:00:00","2020-02-26",0.286,1582743600000
"2020-02-26 19:15:00","2020-02-26",0.285,1582744500000
"2020-02-26 19:30:00","2020-02-26",0.285,1582745400000
"2020-02-26 19:45:00","2020-02-26",0.284,1582746300000
"2020-02-26 20:00:00","2020-02-26",0.284,1582747200000
"2020-02-26 20:15:00","2020-02-26",0.288,1582748100000
"2020-02-26 20:30:00","2020-02-26",0.289,1582749000000
"2020-02-26 20:45:00","2020-02-26",0.28,1582749900000
"2020-02-26 21:00:00","2020-02-26",0.291,1582750800000
"2020-02-26 21:15:00","2020-02-26",0.273,1582751700000
"2020-02-26 21:30:00","2020-02-26",0.289,1582752600000
"2020-02-26 21:45:00","2020-02-26",0.29,1582753500000
"2020-02-26 22:00:00","2020-02-26",0.295,1582754400000
"2020-02-26 22:15:00","2020-02-26",0.272,1582755300000
"2020-02-26 22:30:00","2020-02-26",0.287,1582756200000
"2020-02-26 22:45:00","2020-02-26",0.275,1582757100000
"2020-02-26 23:00:00","2020-02-26",0.288,1582758000000
"2020-02-26 23:15:00","2020-02-26",0.275,1582758900000
"2020-02-26 23:30:00","2020-02-26",0.281,1582759800000
"2020-02-26 23:45:00","2020-02-26",0.276,1582760700000
"2020-02-27 00:00:00","2020-02-27",0.28,1582761600000
"2020-02-27 00:15:00","2020-02-27",0.277,1582762500000
"2020-02-27 00:30:00","2020-02-27",0.281,1582763400000
"2020-02-27 00:45:00","2020-02-27",0.282,1582764300000
"2020-02-27 01:00:00","2020-02-27",0.28,1582765200000
"2020-02-27 01:15:00","2020-02-27",0.279,1582766100000
"2020-02-27 01:30:00","2020-02-27",0.28,1582767000000
"2020-02-27 01:45:00","2020-02-27",0.279,1582767900000
"2020-02-27 02:00:00","2020-02-27",0.285,1582768800000
"2020-02-27 02:15:00","2020-02-27",0.288,1582769700000
"2020-02-27 02:30:00","2020-02-27",0.283,1582770600000
"2020-02-27 02:45:00","2020-02-27",0.276,1582771500000
"2020-02-27 03:00:00","2020-02-27",0.269,1582772400000
"2020-02-27 03:15:00","2020-02-27",0.268,1582773300000
"2020-02-27 03:30:00","2020-02-27",0.264,1582774200000
"2020-02-27 03:45:00","2020-02-27",0.289,1582775100000
"2020-02-27 04:00:00","2020-02-27",0.269,1582776000000
"2020-02-27 04:15:00","2020-02-27",0.271,1582776900000
"2020-02-27 04:30:00","2020-02-27",0.261,1582777800000
"2020-02-27 04:45:00","2020-02-27",0.269,1582778700000
"2020-02-27 05:00:00","2020-02-27",0.279,1582779600000
"2020-02-27 05:15:00","2020-02-27",0.284,1582780500000
"2020-02-27 05:30:00","2020-02-27",0.284,1582781400000
"2020-02-27 05:45:00","2020-02-27",0.281,1582782300000
"2020-02-27 06:00:00","2020-02-27",0.283,1582783200000
"2020-02-27 06:15:00","2020-02-27",0.284,1582784100000
"2020-02-27 06:30:00","2020-02-27",0.272,1582785000000
"2020-02-27 06:45:00","2020-02-27",0.274,1582785900000
"2020-02-27 07:00:00","2020-02-27",0.276,1582786800000
"2020-02-27 07:15:00","2020-02-27",0.28,1582787700000
"2020-02-27 07:30:00","2020-02-27",0.282,1582788600000
"2020-02-27 07:45:00","2020-02-27",0.279,1582789500000
"2020-02-27 08:00:00","2020-02-27",0.286,1582790400000
"2020-02-27 08:15:00","2020-02-27",0.283,1582791300000
"2020-02-27 08:30:00","2020-02-27",0.287,1582792200000
"2020-02-27 08:45:00","2020-02-27",0.278,1582793100000
"2020-02-27 09:00:00","2020-02-27",0.293,1582794000000
"2020-02-27 09:15:00","2020-02-27",0.281,1582794900000
"2020-02-27 09:30:00","2020-02-27",0.282,1582795800000
"2020-02-27 09:45:00","2020-02-27",0.278,1582796700000
"2020-02-27 10:00:00","2020-02-27",0.274,1582797600000
"2020-02-27 10:15:00","2020-02-27",0.277,1582798500000
"2020-02-27 10:30:00","2020-02-27",0.275,1582799400000
"2020-02-27 10:45:00","2020-02-27",0.282,1582800300000
"2020-02-27 11:00:00","2020-02-27",0.274,1582801200000
"2020-02-27 11:15:00","2020-02-27",0.274,1582802100000
"2020-02-27 11:30:00","2020-02-27",0.26,1582803000000
"2020-02-27 11:45:00","2020-02-27",0.27,1582803900000
"2020-02-27 12:00:00","2020-02-27",0.279,1582804800000
"2020-02-27 12:15:00","2020-02-27",0.272,1582805700000
"2020-02-27 12:30:00","2020-02-27",0.282,1582806600000
"2020-02-27 12:45:00","2020-02-27",0.261,1582807500000
"2020-02-27 13:00:00","2020-02-27",0.279,1582808400000
"2020-02-27 13:15:00","2020-02-27",0.28,1582809300000
"2020-02-27 13:30:00","2020-02-27",0.277,1582810200000
"2020-02-27 13:45:00","2020-02-27",0.265,1582811100000
"2020-02-27 14:00:00","2020-02-27",0.281,1582812000000
"2020-02-27 14:15:00","2020-02-27",0.276,1582812900000
"2020-02-27 14:30:00","2020-02-27",0.272,1582813800000
"2020-02-27 14:45:00","2020-02-27",0.271,1582814700000
"2020-02-27 15:00:00","2020-02-27",0.265,1582815600000
"2020-02-27 15:15:00","2020-02-27",0.267,1582816500000
"2020-02-27 15:30:00","2020-02-27",0.269,1582817400000
"2020-02-27 15:45:00","2020-02-27",0.283,1582818300000
"2020-02-27 16:00:00","2020-02-27",0.264,1582819200000
"2020-02-27 16:15:00","2020-02-27",0.265,1582820100000
"2020-02-27 16:30:00","2020-02-27",0.262,1582821000000
"2020-02-27 16:45:00","2020-02-27",0.266,1582821900000
"2020-02-27 17:00:00","2020-02-27",0.269,1582822800000
"2020-02-27 17:15:00","2020-02-27",0.271,1582823700000
"2020-02-27 17:30:00","2020-02-27",0.25,1582824600000
"2020-02-27 17:45:00","2020-02-27",0.261,1582825500000
"2020-02-27 18:00:00","2020-02-27",0.263,1582826400000
"2020-02-27 18:15:00","2020-02-27",0.269,1582827300000
"2020-02-27 18:30:00","2020-02-27",0.262,1582828200000
"2020-02-27 18:45:00","2020-02-27",0.26,1582829100000
"2020-02-27 19:00:00","2020-02-27",0.262,1582830000000
"2020-02-27 19:15:00","2020-02-27",0.266,1582830900000
"2020-02-27 19:30:00","2020-02-27",0.267,1582831800000
"2020-02-27 19:45:00","2020-02-27",0.259,1582832700000
"2020-02-27 20:00:00","2020-02-27",0.263,1582833600000
"2020-02-27 20:15:00","2020-02-27",0.262,1582834500000
"2020-02-27 20:30:00","2020-02-27",0.265,1582835400000
"2020-02-27 20:45:00","2020-02-27",0.26,1582836300000
"2020-02-27 21:00:00","2020-02-27",0.276,1582837200000
"2020-02-27 21:15:00","2020-02-27",0.257,1582838100000
"2020-02-27 21:30:00","2020-02-27",0.264,1582839000000
"2020-02-27 21:45:00","2020-02-27",0.264,1582839900000
"2020-02-27 22:00:00","2020-02-27",0.257,1582840800000
"2020-02-27 22:15:00","2020-02-27",0.258,1582841700000
"2020-02-27 22:30:00","2020-02-27",0.257,1582842600000
"2020-02-27 22:45:00","2020-02-27",0.272,1582843500000
"2020-02-27 23:00:00","2020-02-27",0.262,1582844400000
"2020-02-27 23:15:00","2020-02-27",0.279,1582845300000
"2020-02-27 23:30:00","2020-02-27",0.266,1582846200000
"2020-02-27 23:45:00","2020-02-27",0.274,1582847100000
"2020-02-28 00:00:00","2020-02-28",0.26,1582848000000
"2020-02-28 00:15:00","2020-02-28",0.256,1582848900000
"2020-02-28 00:30:00","2020-02-28",0.26,1582849800000
"2020-02-28 00:45:00","2020-02-28",0.263,1582850700000
"2020-02-28 01:00:00","2020-02-28",0.277,1582851600000
"2020-02-28 01:15:00","2020-02-28",0.267,1582852500000
"2020-02-28 01:30:00","2020-02-28",0.263,1582853400000
"2020-02-28 01:45:00","2020-02-28",0.247,1582854300000
"2020-02-28 02:00:00","2020-02-28",0.253,1582855200000
"2020-02-28 02:15:00","2020-02-28",0.26,1582856100000
"2020-02-28 02:30:00","2020-02-28",0.261,1582857000000
"2020-02-28 02:45:00","2020-02-28",0.265,1582857900000
"2020-02-28 03:00:00","2020-02-28",0.262,1582858800000
"2020-02-28 03:15:00","2020-02-28",0.261,1582859700000
"2020-02-28 03:30:00","2020-02-28",0.262,1582860600000
"2020-02-28 03:45:00","2020-02-28",0.266,1582861500000
"2020-02-28 04:00:00","2020-02-28",0.258,1582862400000
"2020-02-28 04:15:00","2020-02-28",0.259,1582863300000
"2020-02-28 04:30:00","2020-02-28",0.249,1582864200000
"2020-02-28 04:45:00","2020-02-28",0.265,1582865100000
"2020-02-28 05:00:00","2020-02-28",0.259,1582866000000
"2020-02-28 05:15:00","2020-02-28",0.255,1582866900000
"2020-02-28 05:30:00","2020-02-28",0.259,1582867800000
"2020-02-28 05:45:00","2020-02-28",0.251,1582868700000
"2020-02-28 06:00:00","2020-02-28",0.251,1582869600000
"2020-02-28 06:15:00","2020-02-28",0.257,1582870500000
"2020-02-28 06:30:00","2020-02-28",0.27,1582871400000
"2020-02-28 06:45:00","2020-02-28",0.271,1582872300000
"2020-02-28 07:00:00","2020-02-28",0.266,1582873200000
"2020-02-28 07:15:00","2020-02-28",0.257,1582874100000
"2020-02-28 07:30:00","2020-02-28",0.261,1582875000000
"2020-02-28 07:45:00","2020-02-28",0.256,1582875900000
"2020-02-28 08:00:00","2020-02-28",0.262,1582876800000
"2020-02-28 08:15:00","2020-02-28",0.244,1582877700000
"2020-02-28 08:30:00","2020-02-28",0.247,1582878600000
"2020-02-28 08:45:00","2020-02-28",0.254,1582879500000
"2020-02-28 09:00:00","2020-02-28",0.254,1582880400000
"2020-02-28 09:15:00","2020-02-28",0.251,1582881300000
"2020-02-28 09:30:00","2020-02-28",0.244,1582882200000
"2020-02-28 09:45:00","2020-02-28",0.263,1582883100000
"2020-02-28 10:00:00","2020-02-28",0.25,1582884000000
"2020-02-28 10:15:00","2020-02-28",0.244,1582884900000
"2020-02-28 10:30:00","2020-02-28",0.257,1582885800000
"2020-02-28 10:45:00","2020-02-28",0.248,1582886700000
"2020-02-28 11:00:00","2020-02-28",0.248,1582887600000
"2020-02-28 11:15:00","2020-02-28",0.264,1582888500000
"2020-02-28 11:30:00","2020-02-28",0.251,1582889400000
"2020-02-28 11:45:00","2020-02-28",0.254,1582890300000
"2020-02-28 12:00:00","2020-02-28",0.247,1582891200000
"2020-02-28 12:15:00","2020-02-28",0.247,1582892100000
"2020-02-28 12:30:00","2020-02-28",0.25,1582893000000
"2020-02-28 12:45:00","2020-02-28",0.244,1582893900000
"2020-02-28 13:00:00","2020-02-28",0.263,1582894800000
"2020-02-28 13:15:00","2020-02-28",0.25,1582895700000
"2020-02-28 13:30:00","2020-02-28",0.26,1582896600000
"2020-02-28 13:45:00","2020-02-28",0.248,1582897500000
"2020-02-28 14:00:00","2020-02-28",0.252,1582898400000
"2020-02-28 14:15:00","2020-02-28",0.259,1582899300000
"2020-02-28 14:30:00","2020-02-28",0.253,1582900200000
"2020-02-28 14:45:00","2020-02-28",0.247,1582901100000
"2020-02-28 15:00:00","2020-02-28",0.27,1582902000000
"2020-02-28 15:15:00","2020-02-28",0.263,1582902900000
"2020-02-28 15:30:00","2020-02-28",0.258,1582903800000
"2020-02-28 15:45:00","2020-02-28",0.247,1582904700000
"2020-02-28 16:00:00","2020-02-28",0.259,1582905600000
"2020-02-28 16:15:00","2020-02-28",0.257,1582906500000
"2020-02-28 16:30:00","2020-02-28",0.261,1582907400000
"2020-02-28 16:45:00","2020-02-28",0.259,1582908300000
"2020-02-28 17:00:00","2020-02-28",0.269,1582909200000
"2020-02-28 17:15:00","2020-02-28",0.244,1582910100000
"2020-02-28 17:30:00","2020-02-28",0.252,1582911000000
"2020-02-28 17:45:00","2020-02-28",0.254,1582911900000
"2020-02-28 18:00:00","2020-02-28",0.272,1582912800000
"2020-02-28 18:15:00","2020-02-28",0.249,1582913700000
"2020-02-28 18:30:00","2020-02-28",0.254,1582914600000
"2020-02-28 18:45:00","2020-02-28",0.257,1582915500000
"2020-02-28 19:00:00","2020-02-28",0.255,1582916400000
"2020-02-28 19:15:00","2020-02-28",0.248,1582917300000
"2020-02-28 19:30:00","2020-02-28",0.247,1582918200000
"2020-02-28 19:45:00","2020-02-28",0.256,1582919100000
"2020-02-28 20:00:00","2020-02-28",0.258,1582920000000
"2020-02-28 20:15:00","2020-02-28",0.264,1582920900000
"2020-02-28 20:30:00","2020-02-28",0.258,1582921800000
"2020-02-28 20:45:00","2020-02-28",0.26,1582922700000
"2020-02-28 21:00:00","2020-02-28",0.252,1582923600000
"2020-02-28 21:15:00","2020-02-28",0.247,1582924500000
"2020-02-28 21:30:00","2020-02-28",0.253,1582925400000
"2020-02-28 21:45:00","2020-02-28",0.256,1582926300000
"2020-02-28 22:00:00","2020-02-28",0.26,1582927200000
"2020-02-28 22:15:00","2020-02-28",0.259,1582928100000
"2020-02-28 22:30:00","2020-02-28",0.253,1582929000000
"2020-02-28 22:45:00","2020-02-28",0.26,1582929900000
"2020-02-28 23:00:00","2020-02-28",0.252,1582930800000
"2020-02-28 23:15:00","2020-02-28",0.262,1582931700000
"2020-02-28 23:30:00","2020-02-28",0.258,1582932600000
"2020-02-28 23:45:00","2020-02-28",0.257,1582933500000
"2020-02-29 00:00:00","2020-02-29",0.247,1582934400000
"2020-02-29 00:15:00","2020-02-29",0.258,1582935300000
"2020-02-29 00:30:00","2020-02-29",0.271,1582936200000
"2020-02-29 00:45:00","2020-02-29",0.264,1582937100000
"2020-02-29 01:00:00","2020-02-29",0.265,1582938000000
"2020-02-29 01:15:00","2020-02-29",0.264,1582938900000
"2020-02-29 01:30:00","2020-02-29",0.253,1582939800000
"2020-02-29 01:45:00","2020-02-29",0.264,1582940700000
"2020-02-29 02:00:00","2020-02-29",0.262,1582941600000
"2020-02-29 02:15:00","2020-02-29",0.26,1582942500000
"2020-02-29 02:30:00","2020-02-29",0.27,1582943400000
"2020-02-29 02:45:00","2020-02-29",0.257,1582944300000
"2020-02-29 03:00:00","2020-02-29",0.274,1582945200000
"2020-02-29 03:15:00","2020-02-29",0.28,1582946100000
"2020-02-29 03:30:00","2020-02-29",0.27,1582947000000
"2020-02-29 03:45:00","2020-02-29",0.264,1582947900000
"2020-02-29 04:00:00","2020-02-29",0.272,1582948800000
"2020-02-29 04:15:00","2020-02-29",0.267,1582949700000
"2020-02-29 04:30:00","2020-02-29",0.279,1582950600000
"2020-02-29 04:45:00","2020-02-29",0.271,1582951500000
"2020-02-29 05:00:00","2020-02-29",0.272,1582952400000
"2020-02-29 05:15:00","2020-02-29",0.259,1582953300000
"2020-02-29 05:30:00","2020-02-29",0.28,1582954200000
"2020-02-29 05:45:00","2020-02-29",0.277,1582955100000
"2020-02-29 06:00:00","2020-02-29",0.262,1582956000000
"2020-02-29 06:15:00","2020-02-29",0.265,1582956900000
"2020-02-29 06:30:00","2020-02-29",0.271,1582957800000
"2020-02-29 06:45:00","2020-02-29",0.259,1582958700000
"2020-02-29 07:00:00","2020-02-29",0.271,1582959600000
"2020-02-29 07:15:00","2020-02-29",0.283,1582960500000
"2020-02-29 07:30:00","2020-02-29",0.281,1582961400000
"2020-02-29 07:45:00","2020-02-29",0.286,1582962300000
"2020-02-29 08:00:00","2020-02-29",0.284,1582963200000
"2020-02-29 08:15:00","2020-02-29",0.277,1582964100000
"2020-02-29 08:30:00","2020-02-29",0.287,1582965000000
"2020-02-29 08:45:00","2020-02-29",0.289,1582965900000
"2020-02-29 09:00:00","2020-02-29",0.301,1582966800000
"2020-02-29 09:15:00","2020-02-29",0.294,1582967700000
"2020-02-29 09:30:00","2020-02-29",0.309,1582968600000
"2020-02-29 09:45:00","2020-02-29",0.298,1582969500000
"2020-02-29 10:00:00","2020-02-29",0.288,1582970400000
"2020-02-29 10:15:00","2020-02-29",0.307,1582971300000
"2020-02-29 10:30:00","2020-02-29",0.316,1582972200000
"2020-02-29 10:45:00","2020-02-29",0.293,1582973100000
"2020-02-29 11:00:00","2020-02-29",0.299,1582974000000
"2020-02-29 11:15:00","2020-02-29",0.324,1582974900000
"2020-02-29 11:30:00","2020-02-29",0.325,1582975800000
"2020-02-29 11:45:00","2020-02-29",0.316,1582976700000
"2020-02-29 12:00:00","2020-02-29",0.324,1582977600000
"2020-02-29 12:15:00","2020-02-29",0.312,1582978500000
"2020-02-29 12:30:00","2020-02-29",0.338,1582979400000
"2020-02-29 12:45:00","2020-02-29",0.318,1582980300000
"2020-02-29 13:00:00","2020-02-29",0.331,1582981200000
"2020-02-29 13:15:00","2020-02-29",0.312,1582982100000
"2020-02-29 13:30:00","2020-02-29",0.323,1582983000000
"2020-02-29 13:45:00","2020-02-29",0.322,1582983900000
"2020-02-29 14:00:00","2020-02-29",0.321,1582984800000
"2020-02-29 14:15:00","2020-02-29",0.338,1582985700000
"2020-02-29 14:30:00","2020-02-29",0.324,1582986600000
"2020-02-29 14:45:00","2020-02-29",0.332,1582987500000
"2020-02-29 15:00:00","2020-02-29",0.341,1582988400000
"2020-02-29 15:15:00","2020-02-29",0.349,1582989300000
"2020-02-29 15:30:00","2020-02-29",0.329,1582990200000
"2020-02-29 15:45:00","2020-02-29",0.326,1582991100000
"2020-02-29 16:00:00","2020-02-29",0.334,1582992000000
"2020-02-29 16:15:00","2020-02-29",0.341,1582992900000
"2020-02-29 16:30:00","2020-02-29",0.335,1582993800000
"2020-02-29 16:45:00","2020-02-29",0.327,1582994700000
"2020-02-29 17:00:00","2020-02-29",0.345,1582995600000
"2020-02-29 17:15:00","2020-02-29",0.342,1582996500000
"2020-02-29 17:30:00","2020-02-29",0.343,1582997400000
"2020-02-29 17:45:00","2020-02-29",0.34,1582998300000
"2020-02-29 18:00:00","2020-02-29",0.343,1582999200000
"2020-02-29 18:15:00","2020-02-29",0.34,1583000100000
"2020-02-29 18:30:00","2020-02-29",0.354,1583001000000
"2020-02-29 18:45:00","2020-02-29",0.353,1583001900000
"2020-02-29 19:00:00","2020-02-29",0.34,1583002800000
"2020-02-29 19:15:00","2020-02-29",0.347,1583003700000
"2020-02-29 19:30:00","2020-02-29",0.341,1583004600000
"2020-02-29 19:45:00","2020-02-29",0.342,1583005500000
"2020-02-29 20:00:00","2020-02-29",0.354,1583006400000
"2020-02-29 20:15:00","2020-02-29",0.346,1583007300000
"2020-02-29 20:30:00","2020-02-29",0.35,1583008200000
"2020-02-29 20:45:00","2020-02-29",0.353,1583009100000
"2020-02-29 21:00:00","2020-02-29",0.354,1583010000000
"2020-02-29 21:15:00","2020-02-29",0.353,1583010900000
"2020-02-29 21:30:00","2020-02-29",0.347,1583011800000
"2020-02-29 21:45:00","2020-02-29",0.362,1583012700000
"2020-02-29 22:00:00","2020-02-29",0.349,1583013600000
"2020-02-29 22:15:00","2020-02-29",0.35,1583014500000
"2020-02-29 22:30:00","2020-02-29",0.348,1583015400000
"2020-02-29 22:45:00","2020-02-29",0.364,1583016300000
"2020-02-29 23:00:00","2020-02-29",0.35,1583017200000
"2020-02-29 23:15:00","2020-02-29",0.36,1583018100000
"2020-02-29 23:30:00","2020-02-29",0.36,1583019000000
"2020-02-29 23:45:00","2020-02-29",0.364,1583019900000
"2020-03-01 00:00:00","2020-03-01",0.363,1583020800000
"2020-03-01 00:15:00","2020-03-01",0.357,1583021700000
"2020-03-01 00:30:00","2020-03-01",0.363,1583022600000
"2020-03-01 00:45:00","2020-03-01",0.361,1583023500000
"2020-03-01 01:00:00","2020-03-01",0.361,1583024400000
"2020-03-01 01:15:00","2020-03-01",0.362,1583025300000
"2020-03-01 01:30:00","2020-03-01",0.362,1583026200000
"2020-03-01 01:45:00","2020-03-01",0.362,1583027100000
"2020-03-01 02:00:00","2020-03-01",0.37,1583028000000
"2020-03-01 02:15:00","2020-03-01",0.377,1583028900000
"2020-03-01 02:30:00","2020-03-01",0.37,1583029800000
"2020-03-01 02:45:00","2020-03-01",0.37,1583030700000
"2020-03-01 03:00:00","2020-03-01",0.362,1583031600000
"2020-03-01 03:15:00","2020-03-01",0.374,1583032500000
"2020-03-01 03:30:00","2020-03-01",0.37,1583033400000
"2020-03-01 03:45:00","2020-03-01",0.374,1583034300000
"2020-03-01 04:00:00","2020-03-01",0.371,1583035200000
"2020-03-01 04:15:00","2020-03-01",0.369,1583036100000
"2020-03-01 04:30:00","2020-03-01",0.379,1583037000000
"2020-03-01 04:45:00","2020-03-01",0.367,1583037900000
"2020-03-01 05:00:00","2020-03-01",0.383,1583038800000
"2020-03-01 05:15:00","2020-03-01",0.378,1583039700000
"2020-03-01 05:30:00","2020-03-01",0.376,1583040600000
"2020-03-01 05:45:00","2020-03-01",0.377,1583041500000
"2020-03-01 06:00:00","2020-03-01",0.383,1583042400000
"2020-03-01 06:15:00","2020-03-01",0.379,1583043300000
"2020-03-01 06:30:00","2020-03-01",0.377,1583044200000
"2020-03-01 06:45:00","2020-03-01",0.376,1583045100000
"2020-03-01 07:00:00","2020-03-01",0.377,1583046000000
"2020-03-01 07:15:00","2020-03-01",0.387,1583046900000
"2020-03-01 07:30:00","2020-03-01",0.375,1583047800000
"2020-03-01 07:45:00","2020-03-01",0.383,1583048700000
"2020-03-01 08:00:00","2020-03-01",0.375,1583049600000
"2020-03-01 08:15:00","2020-03-01",0.386,1583050500000
"2020-03-01 08:30:00","2020-03-01",0.381,1583051400000
"2020-03-01 08:45:00","2020-03-01",0.39,1583052300000
"2020-03-01 09:00:00","2020-03-01",0.386,1583053200000
"2020-03-01 09:15:00","2020-03-01",0.378,1583054100000
"2020-03-01 09:30:00","2020-03-01",0.373,1583055000000
"2020-03-01 09:45:00","2020-03-01",0.391,1583055900000
"2020-03-01 10:00:00","2020-03-01",0.393,1583056800000
"2020-03-01 10:15:00","2020-03-01",0.381,1583057700000
"2020-03-01 10:30:00","2020-03-01",0.389,1583058600000
"2020-03-01 10:45:00","2020-03-01",0.393,1583059500000
"2020-03-01 11:00:00","2020-03-01",0.394,1583060400000
"2020-03-01 11:15:00","2020-03-01",0.397,1583061300000
"2020-03-01 11:30:00","2020-03-01",0.388,1583062200000
"2020-03-01 11:45:00","2020-03-01",0.389,1583063100000
"2020-03-01 12:00:00","2020-03-01",0.393,1583064000000
"2020-03-01 12:15:00","2020-03-01",0.395,1583064900000
"2020-03-01 12:30:00","2020-03-01",0.395,1583065800000
