"datetime","date","level-i-900-m-qualified","epoch"
"2018-01-05 18:30:00","2018-01-05",3.497,1515177000000
"2018-01-05 18:45:00","2018-01-05",3.502,1515177900000
"2018-01-05 19:00:00","2018-01-05",3.507,1515178800000
"2018-01-05 19:15:00","2018-01-05",3.504,1515179700000
"2018-01-05 19:30:00","2018-01-05",3.508,1515180600000
"2018-01-05 19:45:00","2018-01-05",3.502,1515181500000
"2018-01-05 20:00:00","2018-01-05",3.504,1515182400000
"2018-01-05 20:15:00","2018-01-05",3.504,1515183300000
"2018-01-05 20:30:00","2018-01-05",3.498,1515184200000
"2018-01-05 20:45:00","2018-01-05",3.503,1515185100000
"2018-01-05 21:00:00","2018-01-05",3.499,1515186000000
"2018-01-05 21:15:00","2018-01-05",3.506,1515186900000
"2018-01-05 21:30:00","2018-01-05",3.498,1515187800000
"2018-01-05 21:45:00","2018-01-05",3.501,1515188700000
"2018-01-05 22:00:00","2018-01-05",3.497,1515189600000
"2018-01-05 22:15:00","2018-01-05",3.501,1515190500000
"2018-01-05 22:30:00","2018-01-05",3.502,1515191400000
"2018-01-05 22:45:00","2018-01-05",3.498,1515192300000
"2018-01-05 23:00:00","2018-01-05",3.504,1515193200000
"2018-01-05 23:15:00","2018-01-05",3.497,1515194100000
"2018-01-05 23:30:00","2018-01-05",3.5,1515195000000
"2018-01-05 23:45:00","2018-01-05",3.497,1515195900000
"2018-01-06 00:00:00","2018-01-06",3.502,1515196800000
"2018-01-06 00:15:00","2018-01-06",3.499,1515197700000
"2018-01-06 00:30:00","2018-01-06",3.502,1515198600000
"2018-01-06 00:45:00","2018-01-06",3.495,1515199500000
"2018-01-06 01:00:00","2018-01-06",3.496,1515200400000
"2018-01-06 01:15:00","2018-01-06",3.494,1515201300000
"2018-01-06 01:30:00","2018-01-06",3.499,1515202200000
"2018-01-06 01:45:00","2018-01-06",3.493,1515203100000
"2018-01-06 02:00:00","2018-01-06",3.493,1515204000000
"2018-01-06 02:15:00","2018-01-06",3.492,1515204900000
"2018-01-06 02:30:00","2018-01-06",3.495,1515205800000
"2018-01-06 02:45:00","2018-01-06",3.485,1515206700000
"2018-01-06 03:00:00","2018-01-06",3.487,1515207600000
"2018-01-06 03:15:00","2018-01-06",3.493,1515208500000
"2018-01-06 03:30:00","2018-01-06",3.489,1515209400000
"2018-01-06 03:45:00","2018-01-06",3.492,1515210300000
"2018-01-06 04:00:00","2018-01-06",3.467,1515211200000
"2018-01-06 04:15:00","2018-01-06",3.458,1515212100000
"2018-01-06 04:30:00","2018-01-06",3.452,1515213000000
"2018-01-06 04:45:00","2018-01-06",3.455,1515213900000
"2018-01-06 05:00:00","2018-01-06",3.449,1515214800000
"2018-01-06 05:15:00","2018-01-06",3.449,1515215700000
"2018-01-06 05:30:00","2018-01-06",3.449,1515216600000
"2018-01-06 05:45:00","2018-01-06",3.453,1515217500000
"2018-01-06 06:00:00","2018-01-06",3.449,1515218400000
"2018-01-06 06:15:00","2018-01-06",3.452,1515219300000
"2018-01-06 06:30:00","2018-01-06",3.46,1515220200000
"2018-01-06 06:45:00","2018-01-06",3.461,1515221100000
"2018-01-06 07:00:00","2018-01-06",3.456,1515222000000
"2018-01-06 07:15:00","2018-01-06",3.461,1515222900000
"2018-01-06 07:30:00","2018-01-06",3.462,1515223800000
"2018-01-06 07:45:00","2018-01-06",3.465,1515224700000
"2018-01-06 08:00:00","2018-01-06",3.466,1515225600000
"2018-01-06 08:15:00","2018-01-06",3.461,1515226500000
"2018-01-06 08:30:00","2018-01-06",3.463,1515227400000
"2018-01-06 08:45:00","2018-01-06",3.461,1515228300000
"2018-01-06 09:00:00","2018-01-06",3.462,1515229200000
"2018-01-06 09:15:00","2018-01-06",3.461,1515230100000
"2018-01-06 09:30:00","2018-01-06",3.464,1515231000000
"2018-01-06 09:45:00","2018-01-06",3.463,1515231900000
"2018-01-06 10:00:00","2018-01-06",3.457,1515232800000
"2018-01-06 10:15:00","2018-01-06",3.46,1515233700000
"2018-01-06 10:30:00","2018-01-06",3.461,1515234600000
"2018-01-06 10:45:00","2018-01-06",3.457,1515235500000
"2018-01-06 11:00:00","2018-01-06",3.438,1515236400000
"2018-01-06 11:15:00","2018-01-06",3.443,1515237300000
"2018-01-06 11:30:00","2018-01-06",3.443,1515238200000
"2018-01-06 11:45:00","2018-01-06",3.439,1515239100000
"2018-01-06 12:00:00","2018-01-06",3.449,1515240000000
"2018-01-06 12:15:00","2018-01-06",3.444,1515240900000
"2018-01-06 12:30:00","2018-01-06",3.441,1515241800000
"2018-01-06 12:45:00","2018-01-06",3.443,1515242700000
"2018-01-06 13:00:00","2018-01-06",3.458,1515243600000
"2018-01-06 13:15:00","2018-01-06",3.454,1515244500000
"2018-01-06 13:30:00","2018-01-06",3.45,1515245400000
"2018-01-06 13:45:00","2018-01-06",3.458,1515246300000
"2018-01-06 14:00:00","2018-01-06",3.456,1515247200000
"2018-01-06 14:15:00","2018-01-06",3.465,1515248100000
"2018-01-06 14:30:00","2018-01-06",3.468,1515249000000
"2018-01-06 14:45:00","2018-01-06",3.464,1515249900000
"2018-01-06 15:00:00","2018-01-06",3.468,1515250800000
"2018-01-06 15:15:00","2018-01-06",3.484,1515251700000
"2018-01-06 15:30:00","2018-01-06",3.499,1515252600000
"2018-01-06 15:45:00","2018-01-06",3.508,1515253500000
"2018-01-06 16:00:00","2018-01-06",3.525,1515254400000
"2018-01-06 16:15:00","2018-01-06",3.525,1515255300000
