"datetime","date","level-i-900-m-qualified","epoch"
"2019-11-10 20:30:00","2019-11-10",-0.018,1573417800000
"2019-11-10 20:45:00","2019-11-10",-0.014,1573418700000
"2019-11-10 21:00:00","2019-11-10",-0.003,1573419600000
"2019-11-10 21:15:00","2019-11-10",-0.006,1573420500000
"2019-11-10 21:30:00","2019-11-10",-0.005,1573421400000
"2019-11-10 21:45:00","2019-11-10",-0.015,1573422300000
"2019-11-10 22:00:00","2019-11-10",-0.014,1573423200000
"2019-11-10 22:15:00","2019-11-10",-0.016,1573424100000
"2019-11-10 22:30:00","2019-11-10",-0.007,1573425000000
"2019-11-10 22:45:00","2019-11-10",0.0,1573425900000
"2019-11-10 23:00:00","2019-11-10",-0.009,1573426800000
"2019-11-10 23:15:00","2019-11-10",-0.003,1573427700000
"2019-11-10 23:30:00","2019-11-10",0.016,1573428600000
"2019-11-10 23:45:00","2019-11-10",-0.015,1573429500000
"2019-11-11 00:00:00","2019-11-11",-0.008,1573430400000
"2019-11-11 00:15:00","2019-11-11",-0.009,1573431300000
"2019-11-11 00:30:00","2019-11-11",-0.009,1573432200000
"2019-11-11 00:45:00","2019-11-11",-0.005,1573433100000
"2019-11-11 01:00:00","2019-11-11",-0.004,1573434000000
"2019-11-11 01:15:00","2019-11-11",-0.008,1573434900000
"2019-11-11 01:30:00","2019-11-11",-0.003,1573435800000
"2019-11-11 01:45:00","2019-11-11",-0.008,1573436700000
"2019-11-11 02:00:00","2019-11-11",-0.01,1573437600000
"2019-11-11 02:15:00","2019-11-11",-0.016,1573438500000
"2019-11-11 02:30:00","2019-11-11",-0.013,1573439400000
"2019-11-11 02:45:00","2019-11-11",0.001,1573440300000
"2019-11-11 03:00:00","2019-11-11",-0.014,1573441200000
"2019-11-11 03:15:00","2019-11-11",-0.008,1573442100000
"2019-11-11 03:30:00","2019-11-11",0.006,1573443000000
"2019-11-11 03:45:00","2019-11-11",-0.004,1573443900000
"2019-11-11 04:00:00","2019-11-11",-0.009,1573444800000
"2019-11-11 04:15:00","2019-11-11",0.003,1573445700000
"2019-11-11 04:30:00","2019-11-11",-0.006,1573446600000
"2019-11-11 04:45:00","2019-11-11",-0.009,1573447500000
"2019-11-11 05:00:00","2019-11-11",-0.003,1573448400000
"2019-11-11 05:15:00","2019-11-11",-0.002,1573449300000
"2019-11-11 05:30:00","2019-11-11",0.001,1573450200000
"2019-11-11 05:45:00","2019-11-11",0.012,1573451100000
"2019-11-11 06:00:00","2019-11-11",0.014,1573452000000
"2019-11-11 06:15:00","2019-11-11",0.0,1573452900000
"2019-11-11 06:30:00","2019-11-11",0.001,1573453800000
"2019-11-11 06:45:00","2019-11-11",0.006,1573454700000
"2019-11-11 07:00:00","2019-11-11",0.016,1573455600000
"2019-11-11 07:15:00","2019-11-11",0.007,1573456500000
"2019-11-11 07:30:00","2019-11-11",-0.001,1573457400000
"2019-11-11 07:45:00","2019-11-11",0.008,1573458300000
"2019-11-11 08:00:00","2019-11-11",0.0,1573459200000
"2019-11-11 08:15:00","2019-11-11",0.002,1573460100000
"2019-11-11 08:30:00","2019-11-11",0.003,1573461000000
"2019-11-11 08:45:00","2019-11-11",0.005,1573461900000
"2019-11-11 09:00:00","2019-11-11",0.008,1573462800000
"2019-11-11 09:15:00","2019-11-11",0.002,1573463700000
"2019-11-11 09:30:00","2019-11-11",0.016,1573464600000
"2019-11-11 09:45:00","2019-11-11",-0.056,1573465500000
"2019-11-11 10:00:00","2019-11-11",-0.049,1573466400000
"2019-11-11 10:15:00","2019-11-11",-0.047,1573467300000
"2019-11-11 10:30:00","2019-11-11",-0.037,1573468200000
"2019-11-11 10:45:00","2019-11-11",-0.051,1573469100000
"2019-11-11 11:00:00","2019-11-11",-0.043,1573470000000
"2019-11-11 11:15:00","2019-11-11",-0.047,1573470900000
"2019-11-11 11:30:00","2019-11-11",-0.05,1573471800000
"2019-11-11 11:45:00","2019-11-11",-0.029,1573472700000
"2019-11-11 12:00:00","2019-11-11",-0.047,1573473600000
"2019-11-11 12:15:00","2019-11-11",-0.049,1573474500000
"2019-11-11 12:30:00","2019-11-11",-0.042,1573475400000
"2019-11-11 12:45:00","2019-11-11",-0.048,1573476300000
"2019-11-11 13:00:00","2019-11-11",-0.036,1573477200000
"2019-11-11 13:15:00","2019-11-11",-0.04,1573478100000
"2019-11-11 13:30:00","2019-11-11",-0.049,1573479000000
"2019-11-11 13:45:00","2019-11-11",-0.044,1573479900000
"2019-11-11 14:00:00","2019-11-11",-0.041,1573480800000
"2019-11-11 14:15:00","2019-11-11",-0.04,1573481700000
"2019-11-11 14:30:00","2019-11-11",-0.046,1573482600000
"2019-11-11 14:45:00","2019-11-11",-0.058,1573483500000
"2019-11-11 15:00:00","2019-11-11",-0.043,1573484400000
"2019-11-11 15:15:00","2019-11-11",-0.036,1573485300000
"2019-11-11 15:30:00","2019-11-11",-0.047,1573486200000
"2019-11-11 15:45:00","2019-11-11",-0.046,1573487100000
"2019-11-11 16:00:00","2019-11-11",-0.05,1573488000000
"2019-11-11 16:15:00","2019-11-11",-0.048,1573488900000
"2019-11-11 16:30:00","2019-11-11",-0.044,1573489800000
"2019-11-11 16:45:00","2019-11-11",-0.049,1573490700000
"2019-11-11 17:00:00","2019-11-11",-0.046,1573491600000
"2019-11-11 17:15:00","2019-11-11",-0.054,1573492500000
"2019-11-11 17:30:00","2019-11-11",-0.047,1573493400000
"2019-11-11 17:45:00","2019-11-11",-0.042,1573494300000
"2019-11-11 18:00:00","2019-11-11",-0.043,1573495200000
"2019-11-11 18:15:00","2019-11-11",-0.051,1573496100000
"2019-11-11 18:30:00","2019-11-11",-0.043,1573497000000
"2019-11-11 18:45:00","2019-11-11",-0.037,1573497900000
"2019-11-11 19:00:00","2019-11-11",-0.054,1573498800000
"2019-11-11 19:15:00","2019-11-11",-0.049,1573499700000
"2019-11-11 19:30:00","2019-11-11",-0.049,1573500600000
"2019-11-11 19:45:00","2019-11-11",-0.044,1573501500000
"2019-11-11 20:00:00","2019-11-11",-0.051,1573502400000
"2019-11-11 20:15:00","2019-11-11",-0.046,1573503300000
"2019-11-11 20:30:00","2019-11-11",-0.057,1573504200000
"2019-11-11 20:45:00","2019-11-11",-0.046,1573505100000
"2019-11-11 21:00:00","2019-11-11",-0.051,1573506000000
"2019-11-11 21:15:00","2019-11-11",-0.046,1573506900000
"2019-11-11 21:30:00","2019-11-11",-0.055,1573507800000
"2019-11-11 21:45:00","2019-11-11",-0.04,1573508700000
"2019-11-11 22:00:00","2019-11-11",-0.035,1573509600000
"2019-11-11 22:15:00","2019-11-11",-0.047,1573510500000
"2019-11-11 22:30:00","2019-11-11",-0.049,1573511400000
"2019-11-11 22:45:00","2019-11-11",-0.027,1573512300000
"2019-11-11 23:00:00","2019-11-11",-0.048,1573513200000
"2019-11-11 23:15:00","2019-11-11",-0.022,1573514100000
"2019-11-11 23:30:00","2019-11-11",-0.033,1573515000000
"2019-11-11 23:45:00","2019-11-11",-0.044,1573515900000
"2019-11-12 00:00:00","2019-11-12",-0.047,1573516800000
"2019-11-12 00:15:00","2019-11-12",-0.044,1573517700000
"2019-11-12 00:30:00","2019-11-12",-0.044,1573518600000
"2019-11-12 00:45:00","2019-11-12",-0.044,1573519500000
"2019-11-12 01:00:00","2019-11-12",-0.048,1573520400000
"2019-11-12 01:15:00","2019-11-12",-0.037,1573521300000
"2019-11-12 01:30:00","2019-11-12",-0.041,1573522200000
"2019-11-12 01:45:00","2019-11-12",-0.031,1573523100000
"2019-11-12 02:00:00","2019-11-12",-0.035,1573524000000
"2019-11-12 02:15:00","2019-11-12",-0.033,1573524900000
"2019-11-12 02:30:00","2019-11-12",-0.032,1573525800000
"2019-11-12 02:45:00","2019-11-12",-0.033,1573526700000
"2019-11-12 03:00:00","2019-11-12",-0.037,1573527600000
"2019-11-12 03:15:00","2019-11-12",-0.026,1573528500000
"2019-11-12 03:30:00","2019-11-12",-0.04,1573529400000
"2019-11-12 03:45:00","2019-11-12",-0.027,1573530300000
"2019-11-12 04:00:00","2019-11-12",-0.036,1573531200000
"2019-11-12 04:15:00","2019-11-12",-0.028,1573532100000
"2019-11-12 04:30:00","2019-11-12",-0.028,1573533000000
"2019-11-12 04:45:00","2019-11-12",-0.025,1573533900000
"2019-11-12 05:00:00","2019-11-12",-0.033,1573534800000
"2019-11-12 05:15:00","2019-11-12",-0.027,1573535700000
"2019-11-12 05:30:00","2019-11-12",-0.033,1573536600000
"2019-11-12 05:45:00","2019-11-12",-0.032,1573537500000
