"datetime","date","do-i-subdaily-pct","epoch"
"2021-05-22 13:02:11","2021-05-22",92.7,1621688531000
"2021-05-22 13:17:11","2021-05-22",92.9,1621689431000
"2021-05-22 13:32:11","2021-05-22",93.0,1621690331000
"2021-05-22 13:47:11","2021-05-22",93.4,1621691231000
"2021-05-22 14:02:11","2021-05-22",94.1,1621692131000
"2021-05-22 14:17:11","2021-05-22",95.1,1621693031000
"2021-05-22 14:32:11","2021-05-22",95.9,1621693931000
"2021-05-22 14:47:13","2021-05-22",96.4,1621694833000
"2021-05-22 15:02:11","2021-05-22",96.8,1621695731000
"2021-05-22 15:17:11","2021-05-22",97.2,1621696631000
"2021-05-22 15:32:11","2021-05-22",97.5,1621697531000
"2021-05-22 15:47:11","2021-05-22",97.9,1621698431000
"2021-05-22 16:02:11","2021-05-22",98.4,1621699331000
"2021-05-22 16:17:11","2021-05-22",98.7,1621700231000
"2021-05-22 16:32:11","2021-05-22",99.3,1621701131000
"2021-05-22 16:47:14","2021-05-22",99.7,1621702034000
"2021-05-22 17:02:11","2021-05-22",100.1,1621702931000
"2021-05-22 17:17:11","2021-05-22",100.4,1621703831000
"2021-05-22 17:32:11","2021-05-22",100.4,1621704731000
"2021-05-22 17:47:11","2021-05-22",100.2,1621705631000
"2021-05-22 18:02:11","2021-05-22",100.2,1621706531000
"2021-05-22 18:17:13","2021-05-22",100.2,1621707433000
"2021-05-22 18:32:11","2021-05-22",100.2,1621708331000
"2021-05-22 18:47:11","2021-05-22",99.9,1621709231000
"2021-05-22 19:02:12","2021-05-22",99.7,1621710132000
"2021-05-22 19:17:11","2021-05-22",99.7,1621711031000
"2021-05-22 19:32:11","2021-05-22",98.6,1621711931000
"2021-05-22 19:47:11","2021-05-22",97.8,1621712831000
"2021-05-22 20:02:11","2021-05-22",97.4,1621713731000
"2021-05-22 20:17:12","2021-05-22",96.5,1621714632000
"2021-05-22 20:32:11","2021-05-22",95.5,1621715531000
"2021-05-22 20:47:11","2021-05-22",94.8,1621716431000
"2021-05-22 21:02:11","2021-05-22",94.4,1621717331000
"2021-05-22 21:17:11","2021-05-22",94.1,1621718231000
"2021-05-22 21:32:11","2021-05-22",93.9,1621719131000
"2021-05-22 21:47:11","2021-05-22",93.7,1621720031000
"2021-05-22 22:02:11","2021-05-22",93.6,1621720931000
"2021-05-22 22:17:11","2021-05-22",93.6,1621721831000
"2021-05-22 22:32:11","2021-05-22",93.5,1621722731000
"2021-05-22 22:47:11","2021-05-22",93.5,1621723631000
"2021-05-22 23:02:11","2021-05-22",93.5,1621724531000
"2021-05-22 23:17:11","2021-05-22",93.5,1621725431000
"2021-05-22 23:32:11","2021-05-22",93.5,1621726331000
"2021-05-22 23:47:11","2021-05-22",93.6,1621727231000
"2021-05-23 00:02:11","2021-05-23",93.7,1621728131000
"2021-05-23 00:17:11","2021-05-23",94.0,1621729031000
"2021-05-23 00:32:11","2021-05-23",94.4,1621729931000
"2021-05-23 00:47:14","2021-05-23",94.8,1621730834000
"2021-05-23 01:02:12","2021-05-23",95.1,1621731732000
"2021-05-23 01:17:11","2021-05-23",95.2,1621732631000
"2021-05-23 01:32:11","2021-05-23",95.5,1621733531000
"2021-05-23 01:47:13","2021-05-23",95.4,1621734433000
"2021-05-23 02:02:11","2021-05-23",95.4,1621735331000
"2021-05-23 02:17:11","2021-05-23",95.3,1621736231000
"2021-05-23 02:32:12","2021-05-23",95.3,1621737132000
"2021-05-23 02:47:11","2021-05-23",95.4,1621738031000
"2021-05-23 03:02:11","2021-05-23",95.5,1621738931000
"2021-05-23 03:17:14","2021-05-23",94.9,1621739834000
"2021-05-23 03:32:11","2021-05-23",94.2,1621740731000
"2021-05-23 03:47:11","2021-05-23",93.8,1621741631000
"2021-05-23 04:02:11","2021-05-23",93.5,1621742531000
"2021-05-23 04:32:11","2021-05-23",93.1,1621744331000
"2021-05-23 04:47:13","2021-05-23",93.0,1621745233000
"2021-05-23 05:02:11","2021-05-23",92.8,1621746131000
"2021-05-23 05:17:11","2021-05-23",92.8,1621747031000
"2021-05-23 05:32:11","2021-05-23",93.0,1621747931000
"2021-05-23 05:47:11","2021-05-23",93.2,1621748831000
"2021-05-23 06:02:13","2021-05-23",93.4,1621749733000
"2021-05-23 06:17:10","2021-05-23",93.6,1621750630000
"2021-05-23 06:32:11","2021-05-23",93.8,1621751531000
"2021-05-23 06:47:11","2021-05-23",94.0,1621752431000
"2021-05-23 07:02:11","2021-05-23",94.0,1621753331000
"2021-05-23 07:17:11","2021-05-23",94.2,1621754231000
"2021-05-23 07:32:11","2021-05-23",95.0,1621755131000
"2021-05-23 07:47:11","2021-05-23",95.1,1621756031000
"2021-05-23 08:02:11","2021-05-23",94.8,1621756931000
"2021-05-23 08:17:11","2021-05-23",94.7,1621757831000
"2021-05-23 08:32:11","2021-05-23",94.5,1621758731000
"2021-05-23 08:47:11","2021-05-23",95.1,1621759631000
"2021-05-23 09:02:11","2021-05-23",94.3,1621760531000
"2021-05-23 09:17:11","2021-05-23",94.5,1621761431000
"2021-05-23 09:32:11","2021-05-23",94.7,1621762331000
"2021-05-23 09:47:11","2021-05-23",95.0,1621763231000
"2021-05-23 10:02:11","2021-05-23",95.0,1621764131000
"2021-05-23 10:17:11","2021-05-23",94.7,1621765031000
"2021-05-23 10:32:11","2021-05-23",94.6,1621765931000
"2021-05-23 10:47:11","2021-05-23",94.3,1621766831000
"2021-05-23 11:02:11","2021-05-23",94.7,1621767731000
"2021-05-23 11:17:11","2021-05-23",94.6,1621768631000
"2021-05-23 11:32:11","2021-05-23",94.5,1621769531000
"2021-05-23 11:47:11","2021-05-23",94.6,1621770431000
"2021-05-23 12:02:12","2021-05-23",95.0,1621771332000
"2021-05-23 12:17:11","2021-05-23",95.2,1621772231000
"2021-05-23 12:32:11","2021-05-23",94.9,1621773131000
"2021-05-23 12:47:11","2021-05-23",95.2,1621774031000
"2021-05-23 13:02:11","2021-05-23",95.0,1621774931000
"2021-05-23 13:17:11","2021-05-23",95.0,1621775831000
"2021-05-23 13:32:12","2021-05-23",95.2,1621776732000
"2021-05-23 13:47:14","2021-05-23",95.3,1621777634000
"2021-05-23 14:02:11","2021-05-23",95.5,1621778531000
"2021-05-23 14:17:11","2021-05-23",95.4,1621779431000
"2021-05-23 14:32:11","2021-05-23",95.3,1621780331000
"2021-05-23 14:47:12","2021-05-23",95.5,1621781232000
"2021-05-23 15:02:12","2021-05-23",95.6,1621782132000
"2021-05-23 15:17:13","2021-05-23",95.8,1621783033000
"2021-05-23 15:32:11","2021-05-23",96.3,1621783931000
"2021-05-23 15:47:11","2021-05-23",96.8,1621784831000
"2021-05-23 16:02:11","2021-05-23",97.4,1621785731000
"2021-05-23 16:17:11","2021-05-23",97.8,1621786631000
"2021-05-23 16:32:11","2021-05-23",98.3,1621787531000
"2021-05-23 16:47:11","2021-05-23",98.7,1621788431000
"2021-05-23 17:02:11","2021-05-23",98.9,1621789331000
"2021-05-23 17:17:11","2021-05-23",99.1,1621790231000
"2021-05-23 17:32:11","2021-05-23",99.2,1621791131000
"2021-05-23 17:47:12","2021-05-23",99.4,1621792032000
"2021-05-23 18:02:11","2021-05-23",99.5,1621792931000
"2021-05-23 18:17:11","2021-05-23",99.4,1621793831000
"2021-05-23 18:32:11","2021-05-23",99.4,1621794731000
"2021-05-23 18:47:11","2021-05-23",99.3,1621795631000
"2021-05-23 19:02:11","2021-05-23",99.1,1621796531000
"2021-05-23 19:17:11","2021-05-23",98.9,1621797431000
"2021-05-23 19:32:11","2021-05-23",99.0,1621798331000
"2021-05-23 19:47:11","2021-05-23",98.7,1621799231000
"2021-05-23 20:02:11","2021-05-23",98.1,1621800131000
"2021-05-23 20:17:11","2021-05-23",98.3,1621801031000
"2021-05-23 20:32:11","2021-05-23",98.0,1621801931000
"2021-05-23 20:47:11","2021-05-23",98.1,1621802831000
"2021-05-23 21:02:11","2021-05-23",97.9,1621803731000
"2021-05-23 21:17:11","2021-05-23",97.5,1621804631000
"2021-05-23 21:32:11","2021-05-23",97.1,1621805531000
"2021-05-23 21:47:11","2021-05-23",96.7,1621806431000
"2021-05-23 22:02:11","2021-05-23",96.2,1621807331000
"2021-05-23 22:17:11","2021-05-23",95.7,1621808231000
"2021-05-23 22:32:11","2021-05-23",95.2,1621809131000
"2021-05-23 22:47:11","2021-05-23",94.9,1621810031000
"2021-05-23 23:02:11","2021-05-23",94.7,1621810931000
"2021-05-23 23:17:11","2021-05-23",94.5,1621811831000
"2021-05-23 23:32:11","2021-05-23",94.4,1621812731000
"2021-05-23 23:47:11","2021-05-23",94.4,1621813631000
"2021-05-24 00:02:12","2021-05-24",94.3,1621814532000
"2021-05-24 00:17:13","2021-05-24",94.3,1621815433000
"2021-05-24 00:32:11","2021-05-24",94.2,1621816331000
"2021-05-24 00:47:11","2021-05-24",94.2,1621817231000
"2021-05-24 01:02:11","2021-05-24",94.2,1621818131000
"2021-05-24 01:17:13","2021-05-24",94.1,1621819033000
"2021-05-24 01:32:11","2021-05-24",94.1,1621819931000
"2021-05-24 01:47:11","2021-05-24",94.3,1621820831000
"2021-05-24 02:02:11","2021-05-24",94.6,1621821731000
"2021-05-24 02:17:11","2021-05-24",94.8,1621822631000
"2021-05-24 02:32:11","2021-05-24",94.9,1621823531000
"2021-05-24 02:47:11","2021-05-24",95.2,1621824431000
"2021-05-24 03:02:11","2021-05-24",95.0,1621825331000
"2021-05-24 03:17:11","2021-05-24",94.7,1621826231000
"2021-05-24 03:32:14","2021-05-24",94.6,1621827134000
"2021-05-24 03:47:11","2021-05-24",94.6,1621828031000
"2021-05-24 04:02:11","2021-05-24",94.5,1621828931000
"2021-05-24 04:17:11","2021-05-24",93.5,1621829831000
"2021-05-24 04:32:14","2021-05-24",92.4,1621830734000
"2021-05-24 04:47:12","2021-05-24",91.9,1621831632000
"2021-05-24 05:02:11","2021-05-24",91.6,1621832531000
"2021-05-24 05:17:11","2021-05-24",91.5,1621833431000
"2021-05-24 05:32:11","2021-05-24",91.6,1621834331000
"2021-05-24 05:47:11","2021-05-24",91.8,1621835231000
"2021-05-24 06:02:13","2021-05-24",92.1,1621836133000
"2021-05-24 06:17:11","2021-05-24",92.5,1621837031000
"2021-05-24 06:32:11","2021-05-24",93.1,1621837931000
"2021-05-24 06:47:11","2021-05-24",93.2,1621838831000
"2021-05-24 07:02:11","2021-05-24",93.6,1621839731000
"2021-05-24 07:17:11","2021-05-24",94.0,1621840631000
"2021-05-24 07:32:11","2021-05-24",94.1,1621841531000
"2021-05-24 07:47:11","2021-05-24",94.2,1621842431000
"2021-05-24 08:02:11","2021-05-24",94.5,1621843331000
"2021-05-24 08:17:11","2021-05-24",94.7,1621844231000
"2021-05-24 08:32:11","2021-05-24",95.2,1621845131000
"2021-05-24 08:47:11","2021-05-24",94.9,1621846031000
"2021-05-24 09:02:11","2021-05-24",94.8,1621846931000
"2021-05-24 09:17:11","2021-05-24",94.8,1621847831000
"2021-05-24 09:32:11","2021-05-24",94.3,1621848731000
"2021-05-24 09:47:11","2021-05-24",94.1,1621849631000
"2021-05-24 10:02:11","2021-05-24",94.9,1621850531000
"2021-05-24 10:17:11","2021-05-24",94.1,1621851431000
"2021-05-24 10:32:11","2021-05-24",93.8,1621852331000
"2021-05-24 10:47:11","2021-05-24",93.2,1621853231000
"2021-05-24 11:17:11","2021-05-24",93.8,1621855031000
"2021-05-24 11:32:11","2021-05-24",94.1,1621855931000
"2021-05-24 11:47:11","2021-05-24",94.3,1621856831000
"2021-05-24 12:02:11","2021-05-24",94.4,1621857731000
"2021-05-24 12:17:11","2021-05-24",94.3,1621858631000
"2021-05-24 12:32:11","2021-05-24",94.5,1621859531000
"2021-05-24 12:47:11","2021-05-24",94.3,1621860431000
"2021-05-24 13:02:11","2021-05-24",95.4,1621861331000
"2021-05-24 13:17:12","2021-05-24",95.6,1621862232000
"2021-05-24 13:32:11","2021-05-24",95.3,1621863131000
"2021-05-24 13:47:11","2021-05-24",94.8,1621864031000
"2021-05-24 14:02:11","2021-05-24",94.4,1621864931000
"2021-05-24 14:17:11","2021-05-24",94.1,1621865831000
"2021-05-24 14:32:11","2021-05-24",93.6,1621866731000
"2021-05-24 14:47:11","2021-05-24",93.2,1621867631000
"2021-05-24 15:02:11","2021-05-24",93.2,1621868531000
"2021-05-24 15:17:11","2021-05-24",93.6,1621869431000
"2021-05-24 15:32:11","2021-05-24",94.1,1621870331000
"2021-05-24 15:47:11","2021-05-24",94.4,1621871231000
"2021-05-24 16:02:11","2021-05-24",95.1,1621872131000
"2021-05-24 16:17:11","2021-05-24",95.9,1621873031000
"2021-05-24 16:32:11","2021-05-24",96.6,1621873931000
"2021-05-24 16:47:11","2021-05-24",97.1,1621874831000
"2021-05-24 17:02:11","2021-05-24",97.3,1621875731000
"2021-05-24 17:17:11","2021-05-24",97.5,1621876631000
"2021-05-24 17:32:11","2021-05-24",97.8,1621877531000
"2021-05-24 17:47:11","2021-05-24",98.1,1621878431000
"2021-05-24 18:02:11","2021-05-24",98.2,1621879331000
"2021-05-24 18:17:11","2021-05-24",98.3,1621880231000
"2021-05-24 18:32:13","2021-05-24",98.3,1621881133000
"2021-05-24 18:47:11","2021-05-24",98.3,1621882031000
"2021-05-24 19:02:11","2021-05-24",98.3,1621882931000
"2021-05-24 19:17:11","2021-05-24",97.8,1621883831000
"2021-05-24 19:32:12","2021-05-24",97.5,1621884732000
"2021-05-24 19:47:13","2021-05-24",97.2,1621885633000
"2021-05-24 20:02:11","2021-05-24",97.0,1621886531000
"2021-05-24 20:17:11","2021-05-24",96.9,1621887431000
"2021-05-24 20:32:11","2021-05-24",96.6,1621888331000
"2021-05-24 20:47:11","2021-05-24",96.1,1621889231000
"2021-05-24 21:02:11","2021-05-24",96.2,1621890131000
"2021-05-24 21:17:11","2021-05-24",96.3,1621891031000
"2021-05-24 21:32:11","2021-05-24",96.0,1621891931000
"2021-05-24 21:47:11","2021-05-24",95.8,1621892831000
"2021-05-24 22:02:12","2021-05-24",95.7,1621893732000
"2021-05-24 22:17:11","2021-05-24",95.4,1621894631000
"2021-05-24 22:32:11","2021-05-24",95.2,1621895531000
"2021-05-24 22:47:11","2021-05-24",94.6,1621896431000
"2021-05-24 23:02:11","2021-05-24",94.0,1621897331000
"2021-05-24 23:17:11","2021-05-24",93.5,1621898231000
"2021-05-24 23:32:11","2021-05-24",92.8,1621899131000
"2021-05-24 23:47:13","2021-05-24",92.6,1621900033000
"2021-05-25 00:02:11","2021-05-25",92.3,1621900931000
"2021-05-25 00:17:11","2021-05-25",92.2,1621901831000
"2021-05-25 00:32:11","2021-05-25",92.1,1621902731000
"2021-05-25 00:47:13","2021-05-25",92.1,1621903633000
"2021-05-25 01:02:11","2021-05-25",92.2,1621904531000
"2021-05-25 01:17:13","2021-05-25",92.0,1621905433000
"2021-05-25 01:32:11","2021-05-25",91.8,1621906331000
"2021-05-25 01:47:11","2021-05-25",91.8,1621907231000
"2021-05-25 02:02:11","2021-05-25",91.8,1621908131000
"2021-05-25 02:17:11","2021-05-25",92.2,1621909031000
"2021-05-25 02:32:11","2021-05-25",92.6,1621909931000
"2021-05-25 02:47:11","2021-05-25",92.8,1621910831000
"2021-05-25 03:02:13","2021-05-25",93.2,1621911733000
"2021-05-25 03:17:11","2021-05-25",93.2,1621912631000
"2021-05-25 03:32:11","2021-05-25",93.0,1621913531000
"2021-05-25 03:47:11","2021-05-25",92.7,1621914431000
"2021-05-25 04:02:11","2021-05-25",92.3,1621915331000
"2021-05-25 04:17:12","2021-05-25",92.0,1621916232000
"2021-05-25 04:32:13","2021-05-25",91.6,1621917133000
"2021-05-25 04:47:11","2021-05-25",90.1,1621918031000
"2021-05-25 05:02:11","2021-05-25",87.9,1621918931000
"2021-05-25 05:17:11","2021-05-25",86.1,1621919831000
"2021-05-25 05:32:11","2021-05-25",86.0,1621920731000
"2021-05-25 05:47:11","2021-05-25",86.8,1621921631000
"2021-05-25 06:02:12","2021-05-25",88.6,1621922532000
"2021-05-25 06:17:11","2021-05-25",89.2,1621923431000
"2021-05-25 06:32:11","2021-05-25",90.3,1621924331000
"2021-05-25 06:47:11","2021-05-25",90.8,1621925231000
"2021-05-25 07:17:11","2021-05-25",92.1,1621927031000
"2021-05-25 07:32:11","2021-05-25",92.6,1621927931000
"2021-05-25 07:47:11","2021-05-25",93.0,1621928831000
"2021-05-25 08:02:11","2021-05-25",93.4,1621929731000
"2021-05-25 08:17:11","2021-05-25",93.6,1621930631000
"2021-05-25 08:32:12","2021-05-25",93.9,1621931532000
"2021-05-25 08:47:13","2021-05-25",94.4,1621932433000
"2021-05-25 09:02:11","2021-05-25",94.9,1621933331000
"2021-05-25 09:17:12","2021-05-25",95.3,1621934232000
"2021-05-25 09:32:11","2021-05-25",95.1,1621935131000
"2021-05-25 09:47:11","2021-05-25",95.2,1621936031000
"2021-05-25 10:02:11","2021-05-25",94.5,1621936931000
"2021-05-25 10:17:11","2021-05-25",94.0,1621937831000
"2021-05-25 10:32:12","2021-05-25",94.0,1621938732000
"2021-05-25 10:47:11","2021-05-25",93.8,1621939631000
"2021-05-25 11:02:11","2021-05-25",92.7,1621940531000
"2021-05-25 11:17:14","2021-05-25",91.7,1621941434000
"2021-05-25 11:32:11","2021-05-25",90.0,1621942331000
"2021-05-25 11:47:11","2021-05-25",87.7,1621943231000
"2021-05-25 12:02:11","2021-05-25",87.8,1621944131000
"2021-05-25 12:17:11","2021-05-25",88.8,1621945031000
"2021-05-25 12:32:12","2021-05-25",90.2,1621945932000
"2021-05-25 12:47:11","2021-05-25",90.5,1621946831000
"2021-05-25 13:02:11","2021-05-25",91.1,1621947731000
"2021-05-25 13:17:11","2021-05-25",91.0,1621948631000
"2021-05-25 13:32:11","2021-05-25",91.2,1621949531000
"2021-05-25 13:47:11","2021-05-25",91.9,1621950431000
"2021-05-25 14:02:12","2021-05-25",91.4,1621951332000
"2021-05-25 14:17:11","2021-05-25",91.1,1621952231000
"2021-05-25 14:32:11","2021-05-25",90.0,1621953131000
"2021-05-25 14:47:11","2021-05-25",88.8,1621954031000
"2021-05-25 15:02:11","2021-05-25",87.8,1621954931000
"2021-05-25 15:17:11","2021-05-25",87.8,1621955831000
"2021-05-25 15:32:11","2021-05-25",89.4,1621956731000
"2021-05-25 15:47:11","2021-05-25",90.9,1621957631000
"2021-05-25 16:02:11","2021-05-25",92.4,1621958531000
"2021-05-25 16:17:11","2021-05-25",93.5,1621959431000
"2021-05-25 16:32:11","2021-05-25",94.9,1621960331000
"2021-05-25 16:47:11","2021-05-25",95.9,1621961231000
"2021-05-25 17:02:11","2021-05-25",97.0,1621962131000
"2021-05-25 17:17:11","2021-05-25",97.6,1621963031000
"2021-05-25 17:32:11","2021-05-25",97.5,1621963931000
"2021-05-25 17:47:12","2021-05-25",97.4,1621964832000
"2021-05-25 18:02:11","2021-05-25",97.3,1621965731000
"2021-05-25 18:17:11","2021-05-25",97.4,1621966631000
"2021-05-25 18:32:11","2021-05-25",97.4,1621967531000
"2021-05-25 18:47:11","2021-05-25",97.4,1621968431000
"2021-05-25 19:02:11","2021-05-25",97.4,1621969331000
"2021-05-25 19:32:12","2021-05-25",97.0,1621971132000
"2021-05-25 19:47:12","2021-05-25",97.0,1621972032000
"2021-05-25 20:02:13","2021-05-25",96.5,1621972933000
"2021-05-25 20:17:14","2021-05-25",96.1,1621973834000
"2021-05-25 20:32:11","2021-05-25",95.8,1621974731000
"2021-05-25 20:47:11","2021-05-25",95.4,1621975631000
"2021-05-25 21:02:11","2021-05-25",95.0,1621976531000
"2021-05-25 21:17:11","2021-05-25",95.0,1621977431000
"2021-05-25 21:32:12","2021-05-25",94.7,1621978332000
"2021-05-25 21:47:13","2021-05-25",94.5,1621979233000
"2021-05-25 22:02:12","2021-05-25",94.6,1621980132000
"2021-05-25 22:17:12","2021-05-25",94.6,1621981032000
"2021-05-25 22:32:11","2021-05-25",94.6,1621981931000
"2021-05-25 22:47:11","2021-05-25",94.8,1621982831000
"2021-05-25 23:02:11","2021-05-25",95.0,1621983731000
"2021-05-25 23:17:13","2021-05-25",94.9,1621984633000
"2021-05-25 23:32:11","2021-05-25",94.9,1621985531000
"2021-05-25 23:47:11","2021-05-25",94.7,1621986431000
"2021-05-26 00:02:11","2021-05-26",94.2,1621987331000
"2021-05-26 00:17:11","2021-05-26",93.7,1621988231000
"2021-05-26 00:32:11","2021-05-26",92.7,1621989131000
"2021-05-26 00:47:11","2021-05-26",91.8,1621990031000
"2021-05-26 01:02:11","2021-05-26",90.7,1621990931000
"2021-05-26 01:17:11","2021-05-26",90.5,1621991831000
"2021-05-26 01:32:11","2021-05-26",89.8,1621992731000
"2021-05-26 01:47:11","2021-05-26",89.9,1621993631000
"2021-05-26 02:02:11","2021-05-26",88.9,1621994531000
"2021-05-26 02:17:11","2021-05-26",89.5,1621995431000
"2021-05-26 02:32:11","2021-05-26",90.0,1621996331000
"2021-05-26 02:47:12","2021-05-26",91.1,1621997232000
"2021-05-26 03:02:11","2021-05-26",91.7,1621998131000
"2021-05-26 03:17:11","2021-05-26",92.4,1621999031000
"2021-05-26 03:32:11","2021-05-26",92.7,1621999931000
"2021-05-26 03:47:11","2021-05-26",93.0,1622000831000
"2021-05-26 04:02:11","2021-05-26",93.0,1622001731000
"2021-05-26 04:17:11","2021-05-26",92.9,1622002631000
"2021-05-26 04:32:11","2021-05-26",92.6,1622003531000
"2021-05-26 04:47:11","2021-05-26",92.5,1622004431000
"2021-05-26 05:02:11","2021-05-26",92.6,1622005331000
"2021-05-26 05:17:11","2021-05-26",93.0,1622006231000
"2021-05-26 05:32:13","2021-05-26",93.4,1622007133000
"2021-05-26 05:47:11","2021-05-26",93.6,1622008031000
"2021-05-26 06:02:11","2021-05-26",93.6,1622008931000
"2021-05-26 06:17:11","2021-05-26",93.5,1622009831000
"2021-05-26 06:32:11","2021-05-26",93.7,1622010731000
"2021-05-26 06:47:11","2021-05-26",94.1,1622011631000
"2021-05-26 07:02:11","2021-05-26",94.3,1622012531000
"2021-05-26 07:17:11","2021-05-26",94.8,1622013431000
"2021-05-26 07:32:11","2021-05-26",95.2,1622014331000
"2021-05-26 07:47:11","2021-05-26",95.6,1622015231000
"2021-05-26 08:02:12","2021-05-26",96.0,1622016132000
"2021-05-26 08:17:11","2021-05-26",96.2,1622017031000
"2021-05-26 08:32:12","2021-05-26",96.3,1622017932000
"2021-05-26 08:47:11","2021-05-26",96.7,1622018831000
"2021-05-26 09:02:11","2021-05-26",96.9,1622019731000
"2021-05-26 09:17:11","2021-05-26",97.0,1622020631000
"2021-05-26 09:32:11","2021-05-26",97.3,1622021531000
"2021-05-26 09:47:12","2021-05-26",97.6,1622022432000
"2021-05-26 10:02:11","2021-05-26",97.7,1622023331000
"2021-05-26 10:17:11","2021-05-26",96.6,1622024231000
"2021-05-26 10:32:11","2021-05-26",97.9,1622025131000
"2021-05-26 10:47:11","2021-05-26",97.1,1622026031000
"2021-05-26 11:02:11","2021-05-26",97.1,1622026931000
"2021-05-26 11:17:11","2021-05-26",97.3,1622027831000
"2021-05-26 11:32:11","2021-05-26",97.1,1622028731000
"2021-05-26 11:47:11","2021-05-26",96.6,1622029631000
"2021-05-26 12:02:11","2021-05-26",96.1,1622030531000
"2021-05-26 12:17:11","2021-05-26",95.3,1622031431000
"2021-05-26 12:32:11","2021-05-26",94.7,1622032331000
"2021-05-26 12:47:11","2021-05-26",94.3,1622033231000
"2021-05-26 13:02:11","2021-05-26",94.0,1622034131000
"2021-05-26 13:17:12","2021-05-26",93.8,1622035032000
"2021-05-26 13:32:12","2021-05-26",93.4,1622035932000
"2021-05-26 13:47:11","2021-05-26",93.4,1622036831000
"2021-05-26 14:02:11","2021-05-26",93.1,1622037731000
"2021-05-26 14:17:11","2021-05-26",93.8,1622038631000
"2021-05-26 14:32:11","2021-05-26",93.8,1622039531000
"2021-05-26 14:47:12","2021-05-26",93.8,1622040432000
"2021-05-26 15:02:11","2021-05-26",93.6,1622041331000
"2021-05-26 15:17:12","2021-05-26",93.6,1622042232000
"2021-05-26 15:32:11","2021-05-26",93.5,1622043131000
"2021-05-26 15:47:11","2021-05-26",93.7,1622044031000
"2021-05-26 16:02:11","2021-05-26",94.0,1622044931000
"2021-05-26 16:17:12","2021-05-26",94.5,1622045832000
"2021-05-26 16:32:12","2021-05-26",95.2,1622046732000
"2021-05-26 16:47:11","2021-05-26",95.7,1622047631000
"2021-05-26 17:02:12","2021-05-26",96.1,1622048532000
"2021-05-26 17:17:11","2021-05-26",96.5,1622049431000
"2021-05-26 17:32:11","2021-05-26",97.0,1622050331000
"2021-05-26 17:47:12","2021-05-26",97.6,1622051232000
"2021-05-26 18:02:11","2021-05-26",98.3,1622052131000
"2021-05-26 18:17:11","2021-05-26",98.6,1622053031000
"2021-05-26 18:32:11","2021-05-26",98.7,1622053931000
"2021-05-26 18:47:11","2021-05-26",98.8,1622054831000
"2021-05-26 19:02:11","2021-05-26",98.6,1622055731000
"2021-05-26 19:17:13","2021-05-26",98.7,1622056633000
"2021-05-26 19:32:11","2021-05-26",98.7,1622057531000
"2021-05-26 19:47:11","2021-05-26",98.8,1622058431000
"2021-05-26 20:02:11","2021-05-26",98.9,1622059331000
"2021-05-26 20:17:11","2021-05-26",98.8,1622060231000
"2021-05-26 20:32:11","2021-05-26",98.7,1622061131000
"2021-05-26 20:47:11","2021-05-26",98.5,1622062031000
"2021-05-26 21:02:11","2021-05-26",98.2,1622062931000
"2021-05-26 21:17:12","2021-05-26",97.8,1622063832000
"2021-05-26 21:32:11","2021-05-26",97.4,1622064731000
"2021-05-26 21:47:11","2021-05-26",97.2,1622065631000
"2021-05-26 22:02:11","2021-05-26",97.0,1622066531000
"2021-05-26 22:17:11","2021-05-26",96.9,1622067431000
"2021-05-26 22:32:11","2021-05-26",96.7,1622068331000
"2021-05-26 22:47:11","2021-05-26",96.8,1622069231000
"2021-05-26 23:02:11","2021-05-26",96.7,1622070131000
"2021-05-26 23:17:11","2021-05-26",96.7,1622071031000
"2021-05-26 23:32:11","2021-05-26",97.0,1622071931000
"2021-05-26 23:47:11","2021-05-26",96.8,1622072831000
"2021-05-27 00:02:11","2021-05-27",96.6,1622073731000
"2021-05-27 00:17:11","2021-05-27",96.2,1622074631000
"2021-05-27 00:32:11","2021-05-27",96.0,1622075531000
"2021-05-27 00:47:11","2021-05-27",95.6,1622076431000
"2021-05-27 01:02:11","2021-05-27",94.7,1622077331000
"2021-05-27 01:17:11","2021-05-27",94.2,1622078231000
"2021-05-27 01:32:12","2021-05-27",93.6,1622079132000
"2021-05-27 01:47:11","2021-05-27",93.4,1622080031000
"2021-05-27 02:02:13","2021-05-27",92.7,1622080933000
"2021-05-27 02:17:11","2021-05-27",92.3,1622081831000
"2021-05-27 02:32:11","2021-05-27",92.7,1622082731000
"2021-05-27 02:47:13","2021-05-27",91.9,1622083633000
"2021-05-27 03:02:11","2021-05-27",92.2,1622084531000
"2021-05-27 03:17:11","2021-05-27",92.6,1622085431000
"2021-05-27 03:32:11","2021-05-27",93.0,1622086331000
"2021-05-27 03:47:12","2021-05-27",93.3,1622087232000
"2021-05-27 04:02:11","2021-05-27",93.6,1622088131000
"2021-05-27 04:17:11","2021-05-27",94.1,1622089031000
"2021-05-27 04:32:11","2021-05-27",94.2,1622089931000
"2021-05-27 04:47:11","2021-05-27",94.4,1622090831000
"2021-05-27 05:02:11","2021-05-27",94.5,1622091731000
"2021-05-27 05:17:14","2021-05-27",94.6,1622092634000
"2021-05-27 05:32:11","2021-05-27",94.6,1622093531000
"2021-05-27 05:47:11","2021-05-27",94.5,1622094431000
"2021-05-27 06:02:11","2021-05-27",94.6,1622095331000
"2021-05-27 06:17:11","2021-05-27",95.0,1622096231000
